onset	duration	nwb_table	trial_type
1475.6150333333335	0.3000333333329763	trials	shock_relay
1481.2650666666668	3.5099666666665144	trials	port_entry
1493.9050666666667	2.22993333333352	trials	port_entry
1497.7150333333334	0.02999999999974534	trials	port_entry
1501.875	2.2600666666667166	trials	port_entry
1504.6549666666665	0.15010000000029322	trials	port_entry
1507.7650666666668	3.5299999999997453	trials	port_entry
1511.7050666666669	0.15999999999985448	trials	port_entry
1516.7550333333334	4.209966666666787	trials	port_entry
1529.4749666666667	0.15003333333334012	trials	port_entry
1529.7150000000001	2.0900333333333947	trials	port_entry
1540.8150666666666	19.99996666666675	trials	neutral_stimulus_presentation
1545.2150333333334	0.1799999999998363	trials	port_entry
1545.4250333333334	2.0300333333334493	trials	port_entry
1548.8049666666666	11.950033333333522	trials	port_entry
1560.9550333333332	0.12000000000034561	trials	port_entry
1561.0949999999998	0.020033333333685732	trials	port_entry
1561.5350666666668	0.08999999999969077	trials	port_entry
1561.7450666666668	0.16003333333310366	trials	port_entry
1562.0151	0.11999999999989086	trials	port_entry
1562.1550666666667	0.11000000000012733	trials	port_entry
1562.2850666666668	0.3300333333331764	trials	port_entry
1562.6651000000002	0.11996666666664169	trials	port_entry
1562.9850666666666	0.03000000000020009	trials	port_entry
1577.2650666666668	12.839966666666442	trials	port_entry
1593.1250666666665	1.9700000000002547	trials	port_entry
1595.2150666666666	0.1799999999998363	trials	port_entry
1595.5550666666668	0.17000000000007276	trials	port_entry
1595.8650666666667	0.23999999999978172	trials	port_entry
1596.1550666666667	0.6999999999998181	trials	port_entry
1596.9650666666666	0.09999999999990905	trials	port_entry
1597.2150666666666	0.11999999999989086	trials	port_entry
1597.5350666666668	0.1499999999996362	trials	port_entry
1597.7750666666666	0.03000000000020009	trials	port_entry
1597.8550666666665	0.03999999999996362	trials	port_entry
1598.2050666666669	0.02999999999974534	trials	port_entry
1598.6750666666667	0.01999999999998181	trials	port_entry
1598.7249666666667	0.04006666666646197	trials	port_entry
1598.8549666666668	0.030099999999947613	trials	port_entry
1598.9850333333334	0.15003333333334012	trials	port_entry
1599.2950333333333	0.020033333333230985	trials	port_entry
1601.045	0.270033333333231	trials	port_entry
1601.3350333333333	0.040033333333212795	trials	port_entry
1601.8550333333333	0.01999999999998181	trials	port_entry
1604.9150333333332	0.03999999999996362	trials	port_entry
1606.5150666666668	2.3599666666664234	trials	port_entry
1610.8550333333333	0.12996666666685996	trials	port_entry
1613.0650333333333	0.1100333333333765	trials	port_entry
1613.1950333333334	0.5000333333332492	trials	port_entry
1630.8150666666666	20.002300000000105	trials	shock_stimulus_presentation
1650.6150333333335	0.3000333333329763	trials	shock_relay
1691.1650333333332	1.0300000000002	trials	port_entry
1701.1150666666667	3.329966666666678	trials	port_entry
1704.4950333333331	0.09000000000014552	trials	port_entry
1710.7050666666669	0.07999999999992724	trials	port_entry
1710.8250666666668	0.11999999999989086	trials	port_entry
1711.0050666666666	0.03000000000020009	trials	port_entry
1719.9249666666665	2.600066666666862	trials	port_entry
1722.6650666666665	0.04000000000041837	trials	port_entry
1722.8350333333333	0.0500000000001819	trials	port_entry
1725.8150666666666	20.002633333333506	trials	shock_stimulus_presentation
1745.6150333333335	0.3000333333329763	trials	shock_relay
1746.2450333333331	0.050033333333431074	trials	port_entry
1746.3850333333335	42.84999999999991	trials	port_entry
1790.5650666666666	0.14000000000032742	trials	port_entry
1811.1050666666665	3.6100000000001273	trials	port_entry
1815.8150666666666	19.99996666666675	trials	neutral_stimulus_presentation
1815.8450333333335	0.07999999999992724	trials	port_entry
1816.4650333333334	20.610000000000127	trials	port_entry
1837.245	0.11000000000012733	trials	port_entry
1837.6750666666667	0.07993333333342889	trials	port_entry
1838.5549999999998	1.3800666666666075	trials	port_entry
1844.0949999999998	2.050033333333431	trials	port_entry
1846.1950333333334	0.20993333333308328	trials	port_entry
1846.505	0.11999999999989086	trials	port_entry
1846.745	0.03000000000020009	trials	port_entry
1855.1750333333334	11.770033333333231	trials	port_entry
1867.5050666666666	0.03993333333346527	trials	port_entry
1868.4850333333334	1.0099666666665144	trials	port_entry
1871.9550666666669	0.09999999999990905	trials	port_entry
1872.0950333333335	0.10003333333315823	trials	port_entry
1895.8150666666666	14.29989999999998	trials	reward_stimulus_presentation
1896.815	0.7999999999997272	trials	reward_delivery
1909.7150000000001	0.13999999999987267	trials	port_entry
1909.9150333333332	5.670000000000073	trials	port_entry
1918.9449666666665	2.3600333333333765	trials	port_entry
1925.7950666666666	2.7800000000002	trials	port_entry
1937.1050333333333	0.01999999999998181	trials	port_entry
1937.1450333333332	3.200033333333522	trials	port_entry
1946.3850333333335	0.02999999999974534	trials	port_entry
1946.4950333333331	0.09000000000014552	trials	port_entry
1946.6150333333335	2.399999999999636	trials	port_entry
1972.6850333333332	0.03999999999996362	trials	port_entry
1985.8150666666666	19.99996666666675	trials	neutral_stimulus_presentation
2015.3550333333333	3.4200000000000728	trials	port_entry
2023.4550333333336	0.02999999999974534	trials	port_entry
2023.6350333333335	0.03999999999996362	trials	port_entry
2023.6950333333334	2.2800000000002	trials	port_entry
2026.045	0.060033333333194605	trials	port_entry
2059.1550333333334	2.630000000000109	trials	port_entry
2063.0150333333336	2.900000000000091	trials	port_entry
2068.4350333333336	3.0500333333329763	trials	port_entry
2073.245	1.2300666666669713	trials	port_entry
2079.4050333333334	2.349999999999909	trials	port_entry
2082.6750333333334	0.03000000000020009	trials	port_entry
2082.7249666666667	0.04006666666691672	trials	port_entry
2085.815066666667	19.999966666666296	trials	neutral_stimulus_presentation
2087.0550000000003	2.410066666666353	trials	port_entry
2097.3249666666666	2.670033333333322	trials	port_entry
2102.6750333333334	1.8200000000001637	trials	port_entry
2149.1150333333335	3.4600000000000364	trials	port_entry
2175.815066666667	20.00246666666635	trials	shock_stimulus_presentation
2195.6150333333335	0.3000000000001819	trials	shock_relay
2218.7850000000003	0.1499999999996362	trials	port_entry
2218.9549666666667	1.4800666666669713	trials	port_entry
2230.2250333333336	2.599933333332956	trials	port_entry
2238.5750000000003	3.399966666666387	trials	port_entry
2246.7550333333334	0.5999666666666599	trials	port_entry
2265.8149333333336	20.0000666666665	trials	reward_stimulus_presentation
2266.8149333333336	0.7999999999997272	trials	reward_delivery
2289.0750000000003	4.350033333333158	trials	port_entry
2293.4450333333334	0.03000000000020009	trials	port_entry
2301.025	2.3600333333333765	trials	port_entry
2309.175	2.020033333333231	trials	port_entry
2333.155	2.6100333333333765	trials	port_entry
2342.5450333333333	0.13000000000010914	trials	port_entry
2342.8350333333333	2.0699666666669145	trials	port_entry
2351.6650333333337	2.5699333333332106	trials	port_entry
2355.8150333333333	1.7200000000002547	trials	reward_stimulus_presentation
2356.8150333333333	0.8000000000001819	trials	reward_delivery
2357.1350333333335	16.31993333333321	trials	port_entry
2373.905	2.59996666666666	trials	port_entry
2377.005	5.87003333333314	trials	port_entry
2388.5150000000003	2.769966666666278	trials	port_entry
2408.564966666667	3.6800666666667894	trials	port_entry
2418.2350333333334	0.8198999999999614	trials	port_entry
2419.2750333333333	0.01999999999998181	trials	port_entry
2419.3250000000003	0.14003333333312185	trials	port_entry
2440.8150333333333	19.99996666666675	trials	neutral_stimulus_presentation
2444.5950000000003	3.9699999999998	trials	port_entry
2451.5549333333333	0.10003333333361297	trials	port_entry
2451.7649666666666	2.4800333333332674	trials	port_entry
2454.2650000000003	0.02999999999974534	trials	port_entry
2455.025	0.060033333333194605	trials	port_entry
2456.8949666666667	2.93003333333354	trials	port_entry
2464.965	4.380000000000109	trials	port_entry
2470.5750000000003	1.5899999999996908	trials	port_entry
2472.225	0.13000000000010914	trials	port_entry
2474.605	0.06003333333364935	trials	port_entry
2475.0850333333333	0.03993333333346527	trials	port_entry
2475.6350333333335	0.07000000000016371	trials	port_entry
2479.6049666666668	8.240033333333486	trials	port_entry
2493.275	0.7800000000002001	trials	port_entry
2504.875	1.6900333333333037	trials	port_entry
2506.6850333333336	0.36999999999989086	trials	port_entry
2527.965	0.4800000000000182	trials	port_entry
2529.7650000000003	26.330033333333176	trials	port_entry
2530.8150333333333	19.99996666666675	trials	reward_stimulus_presentation
2531.815	0.8000000000001819	trials	reward_delivery
2557.8850333333335	5.56996666666646	trials	port_entry
2564.685	2.8199666666669145	trials	port_entry
2568.7649666666666	0.24003333333348564	trials	port_entry
2569.0550333333335	2.8600000000001273	trials	port_entry
2575.8050000000003	3.4099999999998545	trials	port_entry
2586.1550333333334	0.03000000000020009	trials	port_entry
2586.2550333333334	4.519999999999982	trials	port_entry
2592.425	0.06996666666645979	trials	port_entry
2597.1249333333335	0.07006666666666206	trials	port_entry
2598.5950333333335	0.09999999999990905	trials	port_entry
2598.904966666667	0.16996666666636884	trials	port_entry
2599.0950000000003	5.630033333333358	trials	port_entry
2609.315	3.500033333333249	trials	port_entry
2622.295	2.6699666666668236	trials	port_entry
2625.8149333333336	0.6700000000000728	trials	reward_stimulus_presentation
2626.084966666667	16.810033333333195	trials	port_entry
2626.8149333333336	0.8000333333334311	trials	reward_delivery
2644.2050333333336	3.649966666666387	trials	port_entry
2648.7750333333333	2.749966666666751	trials	port_entry
2651.6150333333335	0.07999999999992724	trials	port_entry
2652.775	3.230000000000018	trials	port_entry
2658.6250333333332	3.0400000000004184	trials	port_entry
2662.925	2.3099999999999454	trials	port_entry
2687.395	3.2200000000002547	trials	port_entry
2691.045	1.2699999999999818	trials	port_entry
2708.2849333333334	5.019966666666733	trials	port_entry
2715.815	20.002800000000207	trials	shock_stimulus_presentation
2734.665	9.320000000000164	trials	port_entry
2735.6150000000002	0.299966666666478	trials	shock_relay
2744.0950333333335	0.07000000000016371	trials	port_entry
2756.205	2.970033333333504	trials	port_entry
2759.214966666667	0.03006666666669844	trials	port_entry
2759.3950333333332	0.03000000000020009	trials	port_entry
2768.0350000000003	3.1199333333329378	trials	port_entry
2771.245	0.03000000000020009	trials	port_entry
2771.565	0.19000000000005457	trials	port_entry
2771.8250000000003	0.11996666666664169	trials	port_entry
2772.125	0.10993333333362898	trials	port_entry
2772.2850000000003	0.16996666666636884	trials	port_entry
2774.1950333333334	13.239933333333283	trials	port_entry
2787.5149333333334	0.2700666666669349	trials	port_entry
2787.895	0.20993333333353803	trials	port_entry
2788.1249000000003	0.6400333333331218	trials	port_entry
2788.8949333333335	0.0900333333333947	trials	port_entry
2789.1049333333335	0.23003333333326736	trials	port_entry
2789.444966666667	0.2899999999999636	trials	port_entry
2789.875	0.18993333333355622	trials	port_entry
2790.0950000000003	0.01999999999998181	trials	port_entry
2790.185	1.729966666666769	trials	port_entry
2791.944966666667	0.13003333333335831	trials	port_entry
2792.105	0.03999999999996362	trials	port_entry
2792.1649333333335	0.4400666666665529	trials	port_entry
2792.675	0.05999999999994543	trials	port_entry
2793.2850000000003	0.07993333333297414	trials	port_entry
2793.525	0.13000000000010914	trials	port_entry
2793.715	0.03999999999996362	trials	port_entry
2793.905	0.09999999999990905	trials	port_entry
2794.0950000000003	0.03999999999996362	trials	port_entry
2794.255	1.7399999999997817	trials	port_entry
2795.8150333333333	19.99996666666675	trials	neutral_stimulus_presentation
2796.175	4.9399333333331015	trials	port_entry
2801.1349333333333	0.10996666666687815	trials	port_entry
2801.314966666667	0.1799999999998363	trials	port_entry
2801.565	0.19993333333331975	trials	port_entry
2801.834966666667	0.13000000000010914	trials	port_entry
2802.245	0.04000000000041837	trials	port_entry
2803.6649333333335	0.47003333333350383	trials	port_entry
2804.215	0.23999999999978172	trials	port_entry
2804.545	0.2800000000002001	trials	port_entry
2804.8450000000003	0.31999999999970896	trials	port_entry
2805.195	1.8899999999998727	trials	port_entry
2807.1150000000002	0.22003333333304909	trials	port_entry
2807.5749666666666	0.07003333333341288	trials	port_entry
2807.8849333333333	0.09996666666665988	trials	port_entry
2808.0849000000003	0.240099999999984	trials	port_entry
2808.385	0.2699999999999818	trials	port_entry
2808.6749333333332	21.260066666666717	trials	port_entry
2830.0950000000003	0.2699999999999818	trials	port_entry
2830.4049333333332	0.11006666666708043	trials	port_entry
2849.275	0.020033333333230985	trials	port_entry
2849.505	0.09999999999990905	trials	port_entry
2849.7850333333336	0.06999999999970896	trials	port_entry
2850.094966666667	0.0399666666662597	trials	port_entry
2850.375	0.07000000000016371	trials	port_entry
2850.8450000000003	0.050033333332976326	trials	port_entry
2851.525	0.05999999999994543	trials	port_entry
2851.6649333333335	0.05006666666668025	trials	port_entry
2851.855	0.11000000000012733	trials	port_entry
2852.0349333333334	0.01999999999998181	trials	port_entry
2852.2650000000003	0.02999999999974534	trials	port_entry
2852.915	0.01999999999998181	trials	port_entry
2853.165	0.03000000000020009	trials	port_entry
2853.5849333333335	0.01999999999998181	trials	port_entry
2854.425	2.129933333333156	trials	port_entry
2856.585	0.38999999999987267	trials	port_entry
2856.995	7.550000000000182	trials	port_entry
2865.3249333333333	0.1800666666667894	trials	port_entry
2865.675	3.0899666666664416	trials	port_entry
2869.0150000000003	0.169999999999618	trials	port_entry
2885.815	19.99996666666675	trials	neutral_stimulus_presentation
2886.8050000000003	14.169999999999618	trials	port_entry
2901.145	2.180000000000291	trials	port_entry
2903.6449666666667	0.03999999999996362	trials	port_entry
2916.5250333333333	3.3198999999999614	trials	port_entry
2919.9249333333332	0.10006666666686215	trials	port_entry
2920.2849333333334	0.05999999999994543	trials	port_entry
2920.4049333333332	0.1100333333333765	trials	port_entry
2923.2249333333334	0.09006666666664387	trials	port_entry
2923.8650000000002	0.01999999999998181	trials	port_entry
2924.0950000000003	0.07999999999992724	trials	port_entry
2924.475	0.01999999999998181	trials	port_entry
2925.6150000000002	0.01999999999998181	trials	port_entry
2925.905	0.06996666666645979	trials	port_entry
2926.165	0.20000000000027285	trials	port_entry
2926.4249333333332	0.2000666666667712	trials	port_entry
2926.745	0.19000000000005457	trials	port_entry
2927.025	0.24000000000023647	trials	port_entry
2927.3650000000002	0.2899999999999636	trials	port_entry
2927.695	0.8200000000001637	trials	port_entry
2928.5350000000003	0.07999999999992724	trials	port_entry
2928.745	0.1299333333336108	trials	port_entry
2929.0149666666666	0.24003333333348564	trials	port_entry
2929.2850000000003	0.29999999999972715	trials	port_entry
2929.875	17.319966666666915	trials	port_entry
2947.564966666667	0.11000000000012733	trials	port_entry
2947.7849666666666	5.400000000000091	trials	port_entry
2953.754966666667	0.1399666666666235	trials	port_entry
2967.2050333333336	2.749966666666296	trials	port_entry
2971.5149666666666	0.04003333333366754	trials	port_entry
2971.5950000000003	0.02999999999974534	trials	port_entry
2971.645	0.5300000000002001	trials	port_entry
2972.275	0.19000000000005457	trials	port_entry
2977.4549666666667	0.01993333333348346	trials	port_entry
2977.755	0.029933333333246992	trials	port_entry
2978.0550000000003	0.02999999999974534	trials	port_entry
2982.4549666666667	0.03000000000020009	trials	port_entry
2982.754966666667	23.040033333333213	trials	port_entry
2985.815	20.001833333333252	trials	shock_stimulus_presentation
3005.6150000000002	0.2998999999999796	trials	shock_relay
3005.9649333333336	5.8800666666666075	trials	port_entry
3011.905	0.18003333333308547	trials	port_entry
3013.625	0.019966666666732635	trials	port_entry
3013.6749333333332	0.020066666666934907	trials	port_entry
3013.864966666667	2.769966666666278	trials	port_entry
3016.945	13.4699999999998	trials	port_entry
3030.605	0.19000000000005457	trials	port_entry
3033.3049666666666	0.44003333333330374	trials	port_entry
3033.8449333333333	0.020066666666934907	trials	port_entry
3034.045	1.7699666666667326	trials	port_entry
3038.274966666667	0.2699999999999818	trials	port_entry
3038.9349666666667	0.5199666666667326	trials	port_entry
3044.1849333333334	0.050033333333431074	trials	port_entry
3075.815	19.9999333333335	trials	neutral_stimulus_presentation
3079.984966666667	5.790033333333213	trials	port_entry
3085.795	0.49000000000023647	trials	port_entry
3086.315	9.87996666666686	trials	port_entry
3105.3949666666667	0.020033333333230985	trials	port_entry
3105.734966666667	0.03999999999996362	trials	port_entry
3106.024966666667	0.11000000000012733	trials	port_entry
3106.254966666667	0.13000000000010914	trials	port_entry
3106.4049333333332	0.07003333333341288	trials	port_entry
3106.564966666667	0.15993333333335613	trials	port_entry
3106.7449333333334	0.11999999999989086	trials	port_entry
3106.8849333333333	0.970066666666753	trials	port_entry
3107.875	0.4399666666668054	trials	port_entry
3108.334966666667	0.9099333333333561	trials	port_entry
3109.2649	1.8900666666668258	trials	port_entry
3111.214966666667	4.440033333333304	trials	port_entry
3115.7350333333334	0.09999999999990905	trials	port_entry
3115.8949666666667	0.48003333333326736	trials	port_entry
3117.2949333333336	0.14006666666637102	trials	port_entry
3157.195	5.059999999999945	trials	port_entry
3162.3450000000003	0.1399666666666235	trials	port_entry
3162.565	0.25	trials	port_entry
3163.0049333333336	0.11006666666662568	trials	port_entry
3163.165	0.9600000000000364	trials	port_entry
3164.3249666666666	0.6100333333333765	trials	port_entry
3164.9549333333334	22.67006666666657	trials	port_entry
3165.815	20.0	trials	reward_stimulus_presentation
3166.815	0.7999666666669327	trials	reward_delivery
3188.6649666666667	0.10003333333361297	trials	port_entry
3188.7849666666666	0.06996666666691453	trials	port_entry
3189.225	2.5300000000002	trials	port_entry
3193.625	0.24000000000023647	trials	port_entry
3194.025	0.2899999999999636	trials	port_entry
3221.665	3.2800000000002	trials	port_entry
3228.9749333333334	0.9800666666665165	trials	port_entry
3230.334966666667	0.01999999999998181	trials	port_entry
3255.814966666667	20.002033333333202	trials	shock_stimulus_presentation
3271.8749666666668	2.8900333333335766	trials	port_entry
3275.6150000000002	0.29999999999972715	trials	shock_relay
3277.2249666666667	1.679933333333338	trials	port_entry
3291.274966666667	0.030033333333449264	trials	port_entry
3291.404966666667	2.0500333333329763	trials	port_entry
3295.8249333333333	0.019966666666732635	trials	port_entry
3298.8649	0.7400666666667348	trials	port_entry
3340.815	3.6999333333333198	trials	reward_stimulus_presentation
3341.815	0.7999666666669327	trials	reward_delivery
3344.1149333333333	4.240033333333486	trials	port_entry
3352.9749666666667	0.020033333333230985	trials	port_entry
3353.0350000000003	0.019966666666277888	trials	port_entry
3356.675	4.230000000000018	trials	port_entry
3363.0150000000003	1.9799666666663143	trials	port_entry
3366.545	2.3899333333333743	trials	port_entry
3370.664866666667	0.01999999999998181	trials	port_entry
3370.7049	0.07009999999991123	trials	port_entry
3370.795	0.0499333333332288	trials	port_entry
3370.8749000000003	0.050033333332976326	trials	port_entry
3372.024966666667	1.6199666666666417	trials	port_entry
3379.174966666667	0.04996666666647798	trials	port_entry
3379.3450000000003	1.8799999999996544	trials	port_entry
3383.0950000000003	0.06999999999970896	trials	port_entry
3387.9349666666667	0.13000000000010914	trials	port_entry
3388.084966666667	2.390033333333122	trials	port_entry
3396.444966666667	1.9000333333333401	trials	port_entry
3399.8250000000003	2.319999999999709	trials	port_entry
3410.334966666667	1.770033333333231	trials	port_entry
3419.295	1.8499666666666599	trials	port_entry
3425.195	1.7599999999997635	trials	port_entry
3428.7849666666666	0.850033333333613	trials	port_entry
3430.814966666667	0.8499666666666599	trials	reward_stimulus_presentation
3431.2649666666666	16.38000000000011	trials	port_entry
3431.8149333333336	0.8000333333334311	trials	reward_delivery
3449.475	5.170000000000073	trials	port_entry
3455.5950000000003	0.11999999999989086	trials	port_entry
3456.065	0.08989999999994325	trials	port_entry
3456.235	2.0	trials	port_entry
3460.134966666667	2.129966666666405	trials	port_entry
3462.334966666667	0.17000000000007276	trials	port_entry
3464.0550000000003	0.05999999999994543	trials	port_entry
3466.435	0.08000000000038199	trials	port_entry
3466.6150000000002	0.06999999999970896	trials	port_entry
3466.835	0.0500000000001819	trials	port_entry
3469.5349	13.070099999999911	trials	port_entry
3482.645	0.20000000000027285	trials	port_entry
3483.045	0.049966666666932724	trials	port_entry
3483.145	0.029966666666950914	trials	port_entry
3483.645	1.8900000000003274	trials	port_entry
3487.525	1.859899999999925	trials	port_entry
3489.5649333333336	0.1799999999998363	trials	port_entry
3494.844966666667	0.1499999999996362	trials	port_entry
3495.024966666667	0.17000000000007276	trials	port_entry
3495.214966666667	2.040066666666462	trials	port_entry
3497.275	0.01999999999998181	trials	port_entry
3500.6949333333337	1.9699999999998	trials	port_entry
3502.7049666666667	0.03000000000020009	trials	port_entry
3503.334966666667	0.15000000000009095	trials	port_entry
3503.5249000000003	0.07003333333295814	trials	port_entry
3503.6649333333335	0.02006666666648016	trials	port_entry
3504.645	0.05999999999994543	trials	port_entry
3515.665	3.6600000000003092	trials	port_entry
3519.8250333333335	2.5698999999999614	trials	port_entry
3525.815	2.369999999999891	trials	reward_stimulus_presentation
3526.815	0.7999666666669327	trials	reward_delivery
3527.7850000000003	0.11999999999989086	trials	port_entry
3527.955	16.210000000000036	trials	port_entry
3544.7850000000003	14.4699999999998	trials	port_entry
3561.5750000000003	2.12003333333314	trials	port_entry
3576.214966666667	0.10999999999967258	trials	port_entry
3576.3949666666667	3.4200000000000728	trials	port_entry
3581.395	2.579966666666678	trials	port_entry
3586.6249666666668	1.8900333333335766	trials	port_entry
3591.384966666667	2.3899999999998727	trials	port_entry
