onset	duration	nwb_table	trial_type
36.8258	0.010000000000005116	trials	phototagging
36.92596666666667	0.010000000000005116	trials	phototagging
37.0261	0.010000000000005116	trials	phototagging
37.126266666666666	0.010000000000005116	trials	phototagging
37.2264	0.010033333333339556	trials	phototagging
37.326566666666665	0.010000000000005116	trials	phototagging
37.4267	0.010033333333339556	trials	phototagging
37.52686666666666	0.010000000000005116	trials	phototagging
37.62703333333333	0.010000000000005116	trials	phototagging
37.72716666666666	0.010033333333339556	trials	phototagging
37.82733333333333	0.010000000000005116	trials	phototagging
37.927466666666675	0.010033333333325345	trials	phototagging
38.02763333333334	0.009999999999990905	trials	phototagging
38.12776666666667	0.010033333333325345	trials	phototagging
38.22793333333334	0.009999999999990905	trials	phototagging
38.328100000000006	0.009999999999990905	trials	phototagging
38.42823333333334	0.010033333333325345	trials	phototagging
38.528400000000005	0.009999999999990905	trials	phototagging
38.62853333333334	0.010033333333325345	trials	phototagging
38.7287	0.009999999999990905	trials	phototagging
38.828833333333336	0.010033333333325345	trials	phototagging
48.944266666666664	0.005000000000009663	trials	phototagging
49.94576666666667	0.005033333333329892	trials	phototagging
50.9473	0.005000000000009663	trials	phototagging
51.94883333333334	0.0049999999999954525	trials	phototagging
52.95036666666667	0.0049999999999954525	trials	phototagging
53.951899999999995	0.005000000000009663	trials	phototagging
54.9534	0.0049999999999954525	trials	phototagging
55.95493333333333	0.005000000000009663	trials	phototagging
56.95646666666667	0.0049999999999954525	trials	phototagging
57.958	0.005000000000009663	trials	phototagging
58.959500000000006	0.005033333333329892	trials	phototagging
59.96103333333333	0.0049999999999954525	trials	phototagging
60.962566666666675	0.0049999999999954525	trials	phototagging
61.9641	0.0049999999999954525	trials	phototagging
62.965599999999995	0.005033333333344103	trials	phototagging
63.96713333333334	0.005033333333329892	trials	phototagging
64.96866666666666	0.005000000000009663	trials	phototagging
65.9702	0.0049999999999954525	trials	phototagging
66.97173333333333	0.0049999999999954525	trials	phototagging
67.97323333333334	0.0049999999999954525	trials	phototagging
68.97476666666667	0.0049999999999954525	trials	phototagging
69.9763	0.005000000000009663	trials	phototagging
70.97783333333334	0.0049999999999954525	trials	phototagging
71.97933333333333	0.005033333333344103	trials	phototagging
72.98086666666667	0.0049999999999954525	trials	phototagging
73.9824	0.005000000000009663	trials	phototagging
74.98393333333334	0.0049999999999954525	trials	phototagging
75.98543333333333	0.005033333333329892	trials	phototagging
76.98696666666667	0.005033333333329892	trials	phototagging
77.9885	0.0049999999999954525	trials	phototagging
89.0053	0.0049999999999954525	trials	phototagging
90.0068	0.0049999999999954525	trials	phototagging
91.00833333333333	0.0049999999999954525	trials	phototagging
92.00986666666668	0.0049999999999954525	trials	phototagging
93.01136666666667	0.005033333333329892	trials	phototagging
94.0129	0.005033333333329892	trials	phototagging
95.01443333333333	0.0049999999999954525	trials	phototagging
96.01596666666666	0.005000000000023874	trials	phototagging
97.01750000000001	0.0049999999999954525	trials	phototagging
98.019	0.005033333333329892	trials	phototagging
99.02053333333333	0.005033333333329892	trials	phototagging
100.02206666666666	0.0049999999999954525	trials	phototagging
101.02359999999999	0.005000000000023874	trials	phototagging
102.02513333333334	0.0049999999999954525	trials	phototagging
103.02666666666667	0.0049999999999954525	trials	phototagging
104.02816666666666	0.0049999999999954525	trials	phototagging
105.02969999999999	0.005000000000023874	trials	phototagging
106.03123333333335	0.0049999999999954525	trials	phototagging
107.03276666666667	0.0049999999999954525	trials	phototagging
108.03426666666667	0.0049999999999954525	trials	phototagging
109.0358	0.0049999999999954525	trials	phototagging
110.03733333333332	0.005000000000023874	trials	phototagging
111.03886666666668	0.0049999999999954525	trials	phototagging
112.04036666666667	0.005033333333329892	trials	phototagging
112.37790000000001	0.06999999999999318	trials	port_entry
112.6079	0.27000000000001023	trials	port_entry
113.0419	0.0049999999999954525	trials	phototagging
113.9879	0.030000000000001137	trials	port_entry
114.04343333333333	0.0049999999999954525	trials	phototagging
115.04496666666668	0.0049999999999954525	trials	phototagging
116.04646666666667	0.005033333333329892	trials	phototagging
117.048	0.005033333333329892	trials	phototagging
118.04953333333333	0.0049999999999954525	trials	phototagging
129.06633333333335	0.009999999999990905	trials	phototagging
129.16646666666668	0.010033333333325345	trials	phototagging
129.26663333333335	0.009999999999990905	trials	phototagging
129.3668	0.009999999999990905	trials	phototagging
129.46693333333334	0.010033333333325345	trials	phototagging
129.5671	0.009999999999990905	trials	phototagging
129.66723333333334	0.010033333333325345	trials	phototagging
129.7674	0.009999999999990905	trials	phototagging
129.86753333333334	0.010033333333325345	trials	phototagging
129.9677	0.009999999999990905	trials	phototagging
130.06786666666667	0.009999999999990905	trials	phototagging
130.168	0.010033333333325345	trials	phototagging
130.26816666666667	0.009999999999990905	trials	phototagging
130.3683	0.010033333333325345	trials	phototagging
130.46846666666667	0.009999999999990905	trials	phototagging
130.56863333333334	0.009999999999990905	trials	phototagging
130.66876666666667	0.009999999999990905	trials	phototagging
130.7689	0.010033333333325345	trials	phototagging
130.86906666666667	0.010033333333325345	trials	phototagging
130.96923333333334	0.009999999999990905	trials	phototagging
131.06936666666667	0.010033333333325345	trials	phototagging
131.16953333333333	0.009999999999990905	trials	phototagging
131.26966666666667	0.010033333333325345	trials	phototagging
131.36983333333333	0.010033333333325345	trials	phototagging
131.47	0.009999999999990905	trials	phototagging
131.57013333333333	0.009999999999990905	trials	phototagging
131.6703	0.009999999999990905	trials	phototagging
131.77043333333333	0.010033333333325345	trials	phototagging
131.8706	0.010000000000019327	trials	phototagging
131.97076666666666	0.010000000000019327	trials	phototagging
142.08616666666666	0.005000000000023874	trials	phototagging
143.0877	0.0049999999999954525	trials	phototagging
144.0892	0.005033333333329892	trials	phototagging
145.09073333333333	0.0049999999999954525	trials	phototagging
146.09226666666666	0.0049999999999954525	trials	phototagging
147.0938	0.005000000000023874	trials	phototagging
148.0953	0.005033333333329892	trials	phototagging
149.09683333333334	0.005033333333329892	trials	phototagging
150.09836666666666	0.0049999999999954525	trials	phototagging
151.0999	0.005000000000023874	trials	phototagging
152.10143333333335	0.0049999999999954525	trials	phototagging
153.10293333333334	0.005033333333329892	trials	phototagging
154.10446666666667	0.005033333333329892	trials	phototagging
155.106	0.0049999999999954525	trials	phototagging
156.10753333333332	0.005000000000023874	trials	phototagging
157.10906666666668	0.0049999999999954525	trials	phototagging
158.11056666666667	0.005033333333329892	trials	phototagging
159.1121	0.005033333333329892	trials	phototagging
160.11363333333333	0.0049999999999954525	trials	phototagging
161.11516666666668	0.0049999999999954525	trials	phototagging
162.1167	0.0049999999999954525	trials	phototagging
163.1182	0.005033333333329892	trials	phototagging
164.11973333333333	0.0049999999999954525	trials	phototagging
165.12126666666666	0.005000000000023874	trials	phototagging
166.1228	0.0049999999999954525	trials	phototagging
167.12433333333334	0.0049999999999954525	trials	phototagging
168.12583333333333	0.005033333333329892	trials	phototagging
169.12736666666666	0.0049999999999954525	trials	phototagging
170.1289	0.005000000000023874	trials	phototagging
171.13043333333334	0.0049999999999954525	trials	phototagging
182.1472	0.005033333333329892	trials	phototagging
182.15723333333332	0.005000000000023874	trials	phototagging
182.16723333333334	0.0049999999999954525	trials	phototagging
182.17726666666667	0.0049999999999954525	trials	phototagging
182.18726666666666	0.005033333333329892	trials	phototagging
182.1973	0.0049999999999954525	trials	phototagging
182.2073	0.0049999999999954525	trials	phototagging
182.21733333333333	0.0049999999999954525	trials	phototagging
182.22733333333335	0.005033333333329892	trials	phototagging
182.23736666666667	0.0049999999999954525	trials	phototagging
182.24736666666666	0.0049999999999954525	trials	phototagging
182.2574	0.005000000000023874	trials	phototagging
182.2674	0.0049999999999954525	trials	phototagging
182.27743333333333	0.0049999999999954525	trials	phototagging
182.28743333333333	0.0049999999999954525	trials	phototagging
182.29746666666668	0.0049999999999954525	trials	phototagging
182.30746666666667	0.0049999999999954525	trials	phototagging
182.31746666666666	0.005033333333329892	trials	phototagging
182.32750000000001	0.0049999999999954525	trials	phototagging
182.3375	0.005033333333329892	trials	phototagging
182.34753333333333	0.0049999999999954525	trials	phototagging
182.35753333333332	0.005000000000023874	trials	phototagging
182.36756666666668	0.0049999999999954525	trials	phototagging
182.37756666666667	0.0049999999999954525	trials	phototagging
182.3876	0.0049999999999954525	trials	phototagging
182.3976	0.0049999999999954525	trials	phototagging
182.4076	0.005033333333329892	trials	phototagging
182.41763333333333	0.0049999999999954525	trials	phototagging
182.42763333333335	0.005033333333329892	trials	phototagging
182.43766666666667	0.0049999999999954525	trials	phototagging
192.46293333333332	0.010033333333353767	trials	phototagging
192.5631	0.010000000000019327	trials	phototagging
192.66323333333332	0.010033333333353767	trials	phototagging
192.7634	0.010033333333353767	trials	phototagging
192.86356666666666	0.010000000000019327	trials	phototagging
192.9637	0.010033333333353767	trials	phototagging
193.06386666666666	0.010000000000019327	trials	phototagging
193.164	0.010033333333353767	trials	phototagging
193.26416666666665	0.010000000000019327	trials	phototagging
193.36433333333335	0.009999999999990905	trials	phototagging
193.46446666666668	0.009999999999990905	trials	phototagging
193.56463333333335	0.009999999999990905	trials	phototagging
193.66476666666668	0.010033333333325345	trials	phototagging
193.76493333333335	0.009999999999990905	trials	phototagging
193.86506666666668	0.010033333333325345	trials	phototagging
193.96523333333334	0.009999999999990905	trials	phototagging
194.06536666666668	0.010033333333325345	trials	phototagging
194.16553333333334	0.010033333333325345	trials	phototagging
194.2657	0.009999999999990905	trials	phototagging
194.36583333333334	0.010033333333325345	trials	phototagging
194.466	0.009999999999990905	trials	phototagging
194.56616666666667	0.009999999999990905	trials	phototagging
194.6663	0.009999999999990905	trials	phototagging
194.76646666666667	0.009999999999990905	trials	phototagging
194.8666	0.010033333333325345	trials	phototagging
194.96676666666667	0.009999999999990905	trials	phototagging
195.0669	0.010033333333325345	trials	phototagging
195.16706666666667	0.009999999999990905	trials	phototagging
195.26723333333334	0.009999999999990905	trials	phototagging
195.36736666666667	0.010033333333325345	trials	phototagging
205.4828	0.10013333333333208	trials	phototagging
206.4843	0.10016666666666652	trials	phototagging
207.48583333333332	0.10016666666666652	trials	phototagging
208.48736666666665	0.1001333333333605	trials	phototagging
209.48890000000003	0.10013333333330365	trials	phototagging
210.49043333333336	0.10013333333330365	trials	phototagging
211.49193333333332	0.10016666666666652	trials	phototagging
212.49346666666665	0.10016666666666652	trials	phototagging
213.49499999999998	0.1001333333333605	trials	phototagging
214.49653333333336	0.10013333333330365	trials	phototagging
215.49803333333332	0.10016666666666652	trials	phototagging
216.49960000000002	0.10013333333330365	trials	phototagging
227.51636666666664	0.005000000000052296	trials	phototagging
227.5264	0.0049999999999954525	trials	phototagging
227.5364	0.0049999999999954525	trials	phototagging
227.54643333333334	0.0049999999999954525	trials	phototagging
227.55643333333333	0.0049999999999954525	trials	phototagging
227.56643333333332	0.005033333333358314	trials	phototagging
227.57646666666668	0.0049999999999954525	trials	phototagging
227.58650000000003	0.0049999999999954525	trials	phototagging
227.59650000000002	0.0049999999999954525	trials	phototagging
227.6065	0.0049999999999954525	trials	phototagging
227.6165333333333	0.005000000000052296	trials	phototagging
227.62653333333336	0.0049999999999954525	trials	phototagging
227.63656666666665	0.0049999999999954525	trials	phototagging
227.64656666666664	0.005000000000052296	trials	phototagging
227.6566	0.0049999999999954525	trials	phototagging
227.6666	0.0049999999999954525	trials	phototagging
227.67663333333334	0.0049999999999954525	trials	phototagging
227.68663333333333	0.0049999999999954525	trials	phototagging
227.69663333333332	0.005033333333358314	trials	phototagging
227.70666666666668	0.0049999999999954525	trials	phototagging
227.71666666666667	0.005033333333358314	trials	phototagging
227.72670000000002	0.0049999999999954525	trials	phototagging
227.7367	0.005033333333301471	trials	phototagging
227.7467333333333	0.005000000000052296	trials	phototagging
227.75673333333336	0.0049999999999954525	trials	phototagging
227.76676666666665	0.0049999999999954525	trials	phototagging
227.77676666666665	0.005033333333358314	trials	phototagging
227.7868	0.0049999999999954525	trials	phototagging
227.7968	0.0049999999999954525	trials	phototagging
227.80679999999998	0.005033333333358314	trials	phototagging
237.8321	0.10016666666666652	trials	phototagging
238.83363333333332	0.1001333333333605	trials	phototagging
239.83516666666665	0.1001333333333605	trials	phototagging
240.5179666666667	0.23999999999995225	trials	port_entry
240.78796666666668	0.05000000000001137	trials	port_entry
240.83669999999998	0.1001333333333605	trials	phototagging
241.8382	0.10016666666666652	trials	phototagging
242.83973333333333	0.10016666666666652	trials	phototagging
243.84126666666666	0.1001333333333605	trials	phototagging
244.84279999999998	0.1001333333333605	trials	phototagging
245.8443	0.10016666666666652	trials	phototagging
246.84583333333333	0.10016666666666652	trials	phototagging
247.84736666666666	0.10016666666666652	trials	phototagging
248.8489	0.1001333333333605	trials	phototagging
259.86569999999995	0.010000000000104592	trials	phototagging
259.96586666666667	0.009999999999990905	trials	phototagging
260.06600000000003	0.010033333333353767	trials	phototagging
260.16616666666664	0.009999999999990905	trials	phototagging
260.2663	0.010033333333353767	trials	phototagging
260.3664666666667	0.009999999999990905	trials	phototagging
260.46659999999997	0.010033333333353767	trials	phototagging
260.5667666666667	0.009999999999990905	trials	phototagging
260.6669333333333	0.009999999999990905	trials	phototagging
260.76706666666666	0.010033333333353767	trials	phototagging
260.8672333333334	0.009999999999990905	trials	phototagging
260.96736666666663	0.010033333333353767	trials	phototagging
261.06753333333336	0.009999999999990905	trials	phototagging
261.1676666666667	0.01003333333324008	trials	phototagging
261.26783333333333	0.009999999999990905	trials	phototagging
261.36800000000005	0.009999999999990905	trials	phototagging
261.4681333333333	0.010033333333353767	trials	phototagging
261.5683	0.009999999999990905	trials	phototagging
261.6684333333334	0.01003333333324008	trials	phototagging
261.7686	0.009999999999990905	trials	phototagging
261.8687666666667	0.009999999999990905	trials	phototagging
261.96889999999996	0.009999999999990905	trials	phototagging
262.0690666666667	0.009999999999990905	trials	phototagging
262.16920000000005	0.01003333333324008	trials	phototagging
262.26936666666666	0.009999999999990905	trials	phototagging
262.3695	0.010033333333353767	trials	phototagging
262.4696666666666	0.009999999999990905	trials	phototagging
262.56983333333335	0.009999999999990905	trials	phototagging
262.6699666666667	0.01003333333324008	trials	phototagging
262.7701333333333	0.009999999999990905	trials	phototagging
272.88553333333334	0.005033333333358314	trials	phototagging
273.88706666666667	0.0049999999999954525	trials	phototagging
274.8886	0.0049999999999954525	trials	phototagging
275.8901333333333	0.0049999999999954525	trials	phototagging
276.89166666666665	0.0049999999999954525	trials	phototagging
277.8931666666666	0.005033333333358314	trials	phototagging
278.89470000000006	0.0049999999999954525	trials	phototagging
279.8962333333334	0.0049999999999954525	trials	phototagging
280.8977666666667	0.0049999999999954525	trials	phototagging
281.89930000000004	0.0049999999999954525	trials	phototagging
282.90083333333337	0.0049999999999954525	trials	phototagging
283.90233333333333	0.005033333333358314	trials	phototagging
284.90386666666666	0.0049999999999954525	trials	phototagging
285.9054	0.0049999999999954525	trials	phototagging
286.9069333333333	0.0049999999999954525	trials	phototagging
287.90846666666664	0.0049999999999954525	trials	phototagging
288.9099666666667	0.005033333333244627	trials	phototagging
289.91150000000005	0.0049999999999954525	trials	phototagging
290.9130333333334	0.0049999999999954525	trials	phototagging
291.3480333333333	0.25	trials	port_entry
291.9145666666667	0.0049999999999954525	trials	phototagging
292.91610000000003	0.0049999999999954525	trials	phototagging
293.91763333333336	0.0049999999999954525	trials	phototagging
294.9191333333333	0.005033333333358314	trials	phototagging
295.92066666666665	0.0049999999999954525	trials	phototagging
296.9222	0.0049999999999954525	trials	phototagging
297.9237333333333	0.0049999999999954525	trials	phototagging
298.92526666666663	0.0049999999999954525	trials	phototagging
299.92679999999996	0.0049999999999954525	trials	phototagging
300.92830000000004	0.0049999999999954525	trials	phototagging
301.92983333333336	0.0049999999999954525	trials	phototagging
306.0080333333333	4.030000000000086	trials	reward_stimulus_presentation
307.0080333333333	0.8000000000000682	trials	reward_delivery
309.6380333333333	0.12999999999999545	trials	port_entry
309.80803333333336	1.92999999999995	trials	port_entry
312.05803333333336	1.0499999999999545	trials	port_entry
312.94663333333335	0.0049999999999954525	trials	phototagging
313.3680333333333	0.6000000000000227	trials	port_entry
313.9481666666667	0.0049999999999954525	trials	phototagging
314.9497	0.0049999999999954525	trials	phototagging
315.95123333333333	0.0049999999999954525	trials	phototagging
316.95276666666666	0.0049999999999954525	trials	phototagging
317.9542666666666	0.005033333333358314	trials	phototagging
318.95579999999995	0.005033333333358314	trials	phototagging
319.9573333333333	0.005000000000109139	trials	phototagging
320.9588666666667	0.0049999999999954525	trials	phototagging
321.6380333333333	0.1000333333333856	trials	port_entry
321.96040000000005	0.0049999999999954525	trials	phototagging
322.9619333333334	0.0049999999999954525	trials	phototagging
323.96343333333334	0.0049999999999954525	trials	phototagging
324.96496666666667	0.0049999999999954525	trials	phototagging
325.9665	0.0049999999999954525	trials	phototagging
326.9680333333333	0.0049999999999954525	trials	phototagging
327.96956666666665	0.0049999999999954525	trials	phototagging
328.9711	0.0049999999999954525	trials	phototagging
329.97260000000006	0.005033333333244627	trials	phototagging
330.9741333333334	0.0049999999999954525	trials	phototagging
331.9756666666667	0.0049999999999954525	trials	phototagging
332.97720000000004	0.0049999999999954525	trials	phototagging
333.9380666666667	0.049999999999954525	trials	port_entry
333.97873333333337	0.0049999999999954525	trials	phototagging
334.9802666666667	0.0049999999999954525	trials	phototagging
335.98176666666666	0.005033333333358314	trials	phototagging
336.9833	0.005033333333358314	trials	phototagging
337.9848333333333	0.0049999999999954525	trials	phototagging
338.98636666666664	0.0049999999999954525	trials	phototagging
339.98789999999997	0.0049999999999954525	trials	phototagging
340.9894333333333	0.0049999999999954525	trials	phototagging
341.9909333333334	0.005033333333244627	trials	phototagging
353.0077666666666	0.010000000000104592	trials	phototagging
353.1079	0.009999999999990905	trials	phototagging
353.2080666666667	0.009999999999990905	trials	phototagging
353.30820000000006	0.01003333333324008	trials	phototagging
353.40836666666667	0.009999999999990905	trials	phototagging
353.5085	0.010033333333353767	trials	phototagging
353.60866666666664	0.009999999999990905	trials	phototagging
353.70883333333336	0.009999999999990905	trials	phototagging
353.8089666666667	0.01003333333324008	trials	phototagging
353.90913333333333	0.009999999999990905	trials	phototagging
354.0092666666667	0.010033333333353767	trials	phototagging
354.1094333333333	0.009999999999990905	trials	phototagging
354.2096	0.009999999999990905	trials	phototagging
354.3097333333334	0.009999999999990905	trials	phototagging
354.4099	0.009999999999990905	trials	phototagging
354.51003333333335	0.010033333333353767	trials	phototagging
354.61019999999996	0.009999999999990905	trials	phototagging
354.7103666666667	0.009999999999990905	trials	phototagging
354.81050000000005	0.009999999999990905	trials	phototagging
354.91066666666666	0.009999999999990905	trials	phototagging
355.0108	0.010033333333353767	trials	phototagging
355.1109666666666	0.009999999999990905	trials	phototagging
355.2111	0.010033333333353767	trials	phototagging
355.3112666666667	0.009999999999990905	trials	phototagging
355.4114333333333	0.009999999999990905	trials	phototagging
355.5115666666667	0.010033333333353767	trials	phototagging
355.6117333333333	0.009999999999990905	trials	phototagging
355.71186666666665	0.010033333333353767	trials	phototagging
355.8120333333334	0.009999999999990905	trials	phototagging
355.9121666666666	0.010033333333353767	trials	phototagging
396.0081	1.6598666666666304	trials	reward_stimulus_presentation
397.0081	0.7999999999999545	trials	reward_delivery
397.2681	1.5399999999999636	trials	port_entry
412.96810000000005	3.5499999999999545	trials	port_entry
416.55809999999997	0.06000000000005912	trials	port_entry
416.6681	0.42000000000007276	trials	port_entry
470.52813333333336	0.12999999999999545	trials	port_entry
470.74813333333327	0.21000000000003638	trials	port_entry
470.9781333333333	1.8600000000000136	trials	port_entry
486.0081666666666	1.5299999999999727	trials	reward_stimulus_presentation
487.0081666666666	0.8000000000000682	trials	reward_delivery
487.13813333333326	5.530033333333336	trials	port_entry
493.8281666666667	0.049999999999954525	trials	port_entry
535.0481666666666	2.150000000000091	trials	port_entry
546.3682	0.16999999999995907	trials	port_entry
569.0082	1.5699999999999363	trials	port_entry
576.0082	20.0	trials	neutral_stimulus_presentation
592.5382	1.1000333333333856	trials	port_entry
631.3382	0.3500333333332719	trials	port_entry
631.7682333333333	0.06999999999993634	trials	port_entry
642.7682333333333	0.2300000000000182	trials	port_entry
661.0082666666666	3.1299999999999955	trials	reward_stimulus_presentation
662.0082666666666	0.8000000000000682	trials	reward_delivery
663.7382666666666	0.39999999999997726	trials	port_entry
664.1581666666666	0.19010000000002947	trials	port_entry
664.3681666666666	3.070100000000025	trials	port_entry
668.3782333333334	0.16003333333333103	trials	port_entry
676.9581999999999	1.4300666666666757	trials	port_entry
680.4882666666666	0.12999999999999545	trials	port_entry
704.1981999999999	0.11009999999998854	trials	port_entry
751.0083	20.001533333333327	trials	shock_stimulus_presentation
770.8082666666667	0.3000333333333174	trials	shock_relay
802.3682666666666	0.09006666666664387	trials	port_entry
812.6383666666667	0.15999999999996817	trials	port_entry
846.0083999999999	5.400000000000091	trials	reward_stimulus_presentation
847.0083999999999	0.8000000000000682	trials	reward_delivery
851.0083999999999	0.12000000000000455	trials	port_entry
851.1984	0.40999999999996817	trials	port_entry
851.6283666666667	2.860033333333263	trials	port_entry
856.7683999999999	1.4099333333333561	trials	port_entry
895.2984333333333	0.12000000000000455	trials	port_entry
914.6284333333333	0.2699333333333698	trials	port_entry
915.9284333333333	0.020000000000095497	trials	port_entry
916.5684333333334	0.15003333333322644	trials	port_entry
936.0084666666667	19.999966666666637	trials	neutral_stimulus_presentation
953.2484666666667	0.07996666666667807	trials	port_entry
953.4184666666666	1.9300000000000637	trials	port_entry
959.7684333333333	1.8100333333333083	trials	port_entry
961.7884666666666	0.12000000000000455	trials	port_entry
963.7384666666667	0.01999999999998181	trials	port_entry
1016.0085	3.4899666666665325	trials	reward_stimulus_presentation
1017.0084666666665	0.8000333333334311	trials	reward_delivery
1019.0985	0.21000000000003638	trials	port_entry
1019.5885	0.05999999999994543	trials	port_entry
1019.6684666666666	0.17003333333332193	trials	port_entry
1019.8584666666667	0.48003333333326736	trials	port_entry
1020.3584999999999	3.7599666666668554	trials	port_entry
1094.9385666666667	3.4700000000000273	trials	port_entry
1098.4485666666667	0.060000000000172804	trials	port_entry
1106.0086000000001	20.00070000000005	trials	shock_stimulus_presentation
1121.5886	2.0	trials	port_entry
1125.8085	0.2999999999999545	trials	shock_relay
1138.9886000000001	1.1300333333333583	trials	port_entry
1180.8386333333335	0.7099666666665598	trials	port_entry
1200.3486333333335	0.5700333333331855	trials	port_entry
1206.0086666666668	2.6599999999998545	trials	reward_stimulus_presentation
1207.0086333333334	0.8000333333334311	trials	reward_delivery
1208.2686666666668	0.049999999999954525	trials	port_entry
1208.5086666666668	0.31999999999993634	trials	port_entry
1208.8486666666668	4.6199333333333925	trials	port_entry
1241.1985666666667	0.2999999999999545	trials	port_entry
1288.6885666666667	0.030033333333449264	trials	port_entry
1296.0086333333334	19.99996666666675	trials	neutral_stimulus_presentation
1303.0086000000001	0.08003333333340379	trials	port_entry
1315.1186333333335	1.829966666666678	trials	port_entry
1326.7086333333334	1.599999999999909	trials	port_entry
1335.8986333333335	2.3900666666665984	trials	port_entry
1338.4486000000002	0.3500333333331582	trials	port_entry
1342.6486333333335	1.0799999999999272	trials	port_entry
1386.0088333333333	3.089966666666669	trials	reward_stimulus_presentation
1387.0088	0.7999999999999545	trials	reward_delivery
1388.6988000000001	0.09999999999990905	trials	port_entry
1388.9088000000002	0.1799999999998363	trials	port_entry
1389.1088	0.08000000000015461	trials	port_entry
1389.2088	0.08999999999991815	trials	port_entry
1389.3188	0.4800000000000182	trials	port_entry
1389.8188	3.4400000000000546	trials	port_entry
1393.2788	0.49003333333348564	trials	port_entry
1437.9888666666668	1.5699999999999363	trials	port_entry
1474.6788666666669	1.5900333333331673	trials	port_entry
1476.0089	20.001133333333428	trials	shock_stimulus_presentation
1495.8089	0.2999333333334562	trials	shock_relay
1497.2089	0.19993333333331975	trials	port_entry
1500.6589000000001	2.509933333333265	trials	port_entry
1505.2688333333335	2.0600333333331946	trials	port_entry
1507.3488333333335	0.6501000000000658	trials	port_entry
1528.0688666666667	1.0300666666666984	trials	port_entry
1548.1589333333334	0.01999999999998181	trials	port_entry
1548.2489333333335	0.01999999999998181	trials	port_entry
1548.7189333333333	0.22003333333350383	trials	port_entry
1549.1889333333334	0.01999999999998181	trials	port_entry
1549.2489333333335	0.06999999999993634	trials	port_entry
1549.5089333333335	0.5899999999999181	trials	port_entry
1550.5689333333335	0.09999999999990905	trials	port_entry
1550.9289333333334	0.029999999999972715	trials	port_entry
1550.9789333333333	0.22000000000002728	trials	port_entry
1558.0189333333335	0.2600333333332401	trials	port_entry
1559.8589666666667	0.040000000000190994	trials	port_entry
1561.0089666666668	20.0	trials	neutral_stimulus_presentation
1564.3589666666667	0.16000000000008185	trials	port_entry
1588.8389666666667	0.37000000000011823	trials	port_entry
1589.2589666666668	0.05999999999994543	trials	port_entry
1589.3889666666666	0.4600000000000364	trials	port_entry
1651.0090333333335	20.001766666666526	trials	shock_stimulus_presentation
1670.8090333333334	0.2999999999999545	trials	shock_relay
1728.7790666666667	4.940033333333304	trials	port_entry
1733.7491	0.4900000000000091	trials	port_entry
1740.7190666666668	1.8500333333333856	trials	port_entry
