onset	duration	nwb_table	trial_type
432.10029999999824	1.0	trials	reward_delivery
432.1303333333308	2.609966666666878	trials	port_entry
434.7602999999981	0.8300333333354502	trials	port_entry
438.7703333333302	0.3400000000001455	trials	port_entry
439.23033333333296	0.07999999999810825	trials	port_entry
444.30029999999897	0.12003333333268529	trials	port_entry
444.74033333333136	0.27000000000043656	trials	port_entry
445.0802999999978	2.970000000001164	trials	port_entry
448.0702666666657	0.5000333333337039	trials	port_entry
448.73029999999926	2.2000000000007276	trials	port_entry
465.66026666666585	3.120066666666389	trials	port_entry
471.67036666666536	0.11996666666527744	trials	port_entry
471.8703666666661	0.04003333333093906	trials	port_entry
477.68036666666376	0.3400000000001455	trials	port_entry
504.5103666666655	0.13999999999941792	trials	port_entry
509.29036666666434	0.020000000000436557	trials	port_entry
509.3403666666636	0.7400333333353046	trials	port_entry
521.1004333333331	19.999966666666296	trials	neutral_stimulus_presentation
524.2403999999988	0.18000000000029104	trials	port_entry
551.9203999999991	0.06999999999970896	trials	port_entry
552.2703666666639	0.1600333333335584	trials	port_entry
552.4503999999979	0.6799666666665871	trials	port_entry
563.6604333333307	0.21000000000276486	trials	port_entry
564.5304333333333	0.18000000000029104	trials	port_entry
565.4204333333328	0.20999999999912689	trials	port_entry
567.0204333333313	0.11999999999898137	trials	port_entry
567.2304333333304	1.4400000000023283	trials	port_entry
570.090433333331	0.08000000000174623	trials	port_entry
571.2304333333304	0.4500000000007276	trials	port_entry
572.1903999999995	0.18000000000029104	trials	port_entry
579.3304333333326	2.0499999999992724	trials	port_entry
581.4504333333316	0.049999999999272404	trials	port_entry
581.8904333333303	0.020000000000436557	trials	port_entry
581.970433333332	0.049999999999272404	trials	port_entry
582.3403999999973	0.07003333333341288	trials	port_entry
582.6804333333312	0.049999999999272404	trials	port_entry
582.9204333333328	3.860000000000582	trials	port_entry
586.8004333333338	0.21996666666382225	trials	port_entry
587.0603999999985	0.20999999999912689	trials	port_entry
587.3004000000001	0.19999999999708962	trials	port_entry
587.5404333333317	0.24996666666629608	trials	port_entry
588.2304000000004	0.6400333333331218	trials	port_entry
589.1904333333332	0.049999999999272404	trials	port_entry
589.4904333333325	3.3299999999981083	trials	port_entry
594.8704333333335	1.680000000000291	trials	port_entry
606.1004666666668	9.079999999998108	trials	reward_stimulus_presentation
607.1004333333331	1.000033333333704	trials	reward_delivery
614.7804333333333	0.09999999999854481	trials	port_entry
616.970433333332	0.3499999999985448	trials	port_entry
622.7004666666653	0.7299999999995634	trials	port_entry
626.7504666666646	0.3100000000013097	trials	port_entry
630.8304333333326	0.08003333333181217	trials	port_entry
635.970433333332	0.03003333333253977	trials	port_entry
643.0404666666655	0.4500000000007276	trials	port_entry
645.140466666664	4.710000000002765	trials	port_entry
649.900466666666	0.5800333333318122	trials	port_entry
650.5604666666659	0.23999999999796273	trials	port_entry
650.8704666666636	0.13000000000101863	trials	port_entry
654.400466666666	0.5	trials	port_entry
668.6604999999981	0.47000000000116415	trials	port_entry
685.6104999999989	0.18000000000029104	trials	port_entry
693.5304999999971	2.900000000001455	trials	port_entry
696.1005333333305	20.001766666668118	trials	shock_stimulus_presentation
697.3804999999993	0.27000000000043656	trials	port_entry
715.9004999999997	0.2999999999992724	trials	shock_relay
733.7105333333311	0.1299666666673147	trials	port_entry
736.3804666666656	1.150066666665225	trials	port_entry
791.1005999999979	1.749966666666296	trials	reward_stimulus_presentation
792.1005666666642	0.9999666666662961	trials	reward_delivery
792.4505666666664	4.400033333331521	trials	port_entry
812.1705999999976	0.8500000000021828	trials	port_entry
847.730599999999	0.06000000000130967	trials	port_entry
847.9806333333327	1.5099666666646954	trials	port_entry
881.1006666666653	20.0	trials	neutral_stimulus_presentation
881.5406333333303	1.5099666666683333	trials	port_entry
885.9906333333311	0.050033333332976326	trials	port_entry
886.8106333333308	0.3500333333358867	trials	port_entry
890.9606333333322	0.5299999999988358	trials	port_entry
895.1406333333325	0.7000000000007276	trials	port_entry
917.4206333333314	0.17006666666566161	trials	port_entry
928.0106666666652	0.2599999999983993	trials	port_entry
928.3006666666661	0.5300333333325398	trials	port_entry
932.5206999999973	0.15999999999985448	trials	port_entry
932.7106333333322	0.12006666666638921	trials	port_entry
944.040666666664	0.21000000000276486	trials	port_entry
961.1007333333328	1.4499666666670237	trials	reward_stimulus_presentation
962.100699999999	0.9999666666662961	trials	reward_delivery
962.150733333332	12.09996666666484	trials	port_entry
990.6107333333312	2.350000000002183	trials	port_entry
1013.4807333333338	0.5499666666655685	trials	port_entry
1014.0607333333319	0.5600666666650795	trials	port_entry
1034.6307666666653	0.08000000000174623	trials	port_entry
1045.1207333333332	0.2700333333305025	trials	port_entry
1050.3107999999993	0.1699333333344839	trials	port_entry
1051.1008000000002	20.00209999999788	trials	shock_stimulus_presentation
1062.000799999998	0.18000000000029104	trials	port_entry
1070.9007999999994	0.2999999999992724	trials	shock_relay
1082.7607666666663	0.09999999999854481	trials	port_entry
1082.9207666666662	1.2300333333332674	trials	port_entry
1084.7407999999996	0.1499999999978172	trials	port_entry
1086.9307999999983	0.44006666666609817	trials	port_entry
1096.0908333333318	0.30996666666760575	trials	port_entry
1096.430833333332	0.2999999999992724	trials	port_entry
1107.6008333333302	0.13000000000101863	trials	port_entry
1109.8308333333334	0.01999999999679858	trials	port_entry
1109.8807666666653	0.2700666666678444	trials	port_entry
1122.9608333333308	0.2399666666678968	trials	port_entry
1151.1008999999976	1.0399666666671692	trials	reward_stimulus_presentation
1151.740866666667	8.579966666664404	trials	port_entry
1152.100866666664	0.9999666666662961	trials	reward_delivery
1161.9108666666652	0.03996666666716919	trials	port_entry
1162.0408666666663	0.20999999999912689	trials	port_entry
1175.1608333333315	0.36999999999898137	trials	port_entry
1220.3109333333305	0.22993333333579358	trials	port_entry
1220.9408333333304	0.1301000000021304	trials	port_entry
1221.1708999999973	0.050033333332976326	trials	port_entry
1228.400899999997	0.08000000000174623	trials	port_entry
1241.1009333333313	20.0	trials	neutral_stimulus_presentation
1241.4809333333324	2.109966666666878	trials	port_entry
1251.8809333333302	0.9800000000032014	trials	port_entry
1298.0909666666666	0.43000000000029104	trials	port_entry
1298.860966666667	0.09999999999854481	trials	port_entry
1299.3308999999972	0.11006666666798992	trials	port_entry
1318.3109999999979	0.01989999999932479	trials	port_entry
1318.6909666666652	0.1600333333335584	trials	port_entry
1321.4609666666656	1.6699999999982538	trials	port_entry
1323.411	0.03003333333253977	trials	port_entry
1327.1209999999992	0.2600333333321032	trials	port_entry
1328.3909999999996	0.5999999999985448	trials	port_entry
1329.071	0.20999999999912689	trials	port_entry
1329.321	0.27999999999883585	trials	port_entry
1329.6809999999969	0.14996666666775127	trials	port_entry
1330.0509999999995	0.4599999999991269	trials	port_entry
1331.1009999999987	1.499966666666296	trials	reward_stimulus_presentation
1332.100966666665	1.0	trials	reward_delivery
1332.2009666666636	7.920033333335596	trials	port_entry
1342.940999999999	0.06999999999970896	trials	port_entry
1343.1809666666668	1.0500333333329763	trials	port_entry
1350.2309999999998	0.21999999999752617	trials	port_entry
1350.4909999999982	0.06999999999970896	trials	port_entry
1360.2009999999973	0.09003333333384944	trials	port_entry
1361.1310333333313	0.1299666666673147	trials	port_entry
1361.371033333333	0.020000000000436557	trials	port_entry
1361.6009999999987	0.03003333333253977	trials	port_entry
1362.5409999999974	0.13999999999941792	trials	port_entry
1362.7009666666636	0.02003333333414048	trials	port_entry
1363.7008999999998	0.049999999999272404	trials	port_entry
1364.3909999999996	0.09003333333384944	trials	port_entry
1365.5509999999995	0.7999666666655685	trials	port_entry
1368.3609999999971	0.020000000000436557	trials	port_entry
1370.0310333333327	0.25	trials	port_entry
1371.871033333333	0.15999999999985448	trials	port_entry
1372.2710333333307	0.020000000000436557	trials	port_entry
1372.4209999999985	0.10003333333224873	trials	port_entry
1372.9910333333319	0.09996666666847887	trials	port_entry
1374.4209999999985	0.2700333333341405	trials	port_entry
1375.6809999999969	5.080000000001746	trials	port_entry
1380.831033333332	0.19996666666702367	trials	port_entry
1381.1309999999976	0.18000000000029104	trials	port_entry
1387.711033333333	0.020000000000436557	trials	port_entry
1387.821	0.04003333333093906	trials	port_entry
1388.0809999999983	0.02003333333414048	trials	port_entry
1388.3010333333332	0.020000000000436557	trials	port_entry
1388.5010333333303	0.020000000000436557	trials	port_entry
1392.6510333333317	0.6199999999989814	trials	port_entry
1393.3410333333304	0.08000000000174623	trials	port_entry
1396.211033333333	0.37999999999738066	trials	port_entry
1399.1010333333325	0.35003333333224873	trials	port_entry
1402.1110666666646	0.10000000000218279	trials	port_entry
1402.3210333333336	0.3300333333318122	trials	port_entry
1409.5210333333307	0.22999999999956344	trials	port_entry
1409.9010333333317	1.9000000000014552	trials	port_entry
1415.1310333333313	1.610000000000582	trials	port_entry
1416.8210333333336	0.5	trials	port_entry
1421.1010666666662	20.002599999999802	trials	shock_stimulus_presentation
1423.5510333333332	0.3000333333329763	trials	port_entry
1440.9010666666654	0.2999666666655685	trials	shock_relay
1452.311099999999	0.7399333333341929	trials	port_entry
1453.1110333333309	0.20006666666813544	trials	port_entry
1454.6910666666663	0.09999999999854481	trials	port_entry
1455.311099999999	0.07999999999810825	trials	port_entry
1455.4110999999975	1.360000000000582	trials	port_entry
1456.9310666666643	0.060033333335013594	trials	port_entry
1457.141066666667	2.399999999997817	trials	port_entry
1460.141066666667	6.350033333332249	trials	port_entry
1466.761066666666	0.3200333333334129	trials	port_entry
1467.3410666666641	4.0900000000001455	trials	port_entry
1472.1010666666662	4.110033333334286	trials	port_entry
1476.551099999997	1.3100000000013097	trials	port_entry
1481.2310666666635	12.360033333334286	trials	port_entry
1494.3510999999999	6.500033333333704	trials	port_entry
1506.1011333333336	20.000033333330066	trials	neutral_stimulus_presentation
1506.4210666666659	2.010033333332103	trials	port_entry
1509.2111333333305	0.030000000002473826	trials	port_entry
1509.2610999999997	0.7200333333312301	trials	port_entry
1510.4011333333328	0.18000000000029104	trials	port_entry
1510.6010666666662	3.6601000000009662	trials	port_entry
1524.1011333333336	0.5099666666646954	trials	port_entry
1534.1911333333337	0.3899999999994179	trials	port_entry
1543.5611666666664	3.849999999998545	trials	port_entry
1547.9011666666665	0.06999999999970896	trials	port_entry
1547.9911666666667	0.020000000000436557	trials	port_entry
1561.0612	0.029966666665131925	trials	port_entry
1562.7111666666642	1.4900333333353046	trials	port_entry
1572.6512000000002	2.1599666666661506	trials	port_entry
1575.0612	0.059999999997671694	trials	port_entry
1575.3711999999978	0.16996666666818783	trials	port_entry
1575.7511999999988	0.25	trials	port_entry
1576.0211999999992	2.510033333332103	trials	port_entry
1596.1011999999973	20.0022666666664	trials	shock_stimulus_presentation
1597.5211999999992	1.6899999999986903	trials	port_entry
1615.9011666666665	0.2999999999992724	trials	shock_relay
1627.7511999999988	0.4000000000014552	trials	port_entry
1633.2511999999988	0.2000000000007276	trials	port_entry
1638.0812333333306	0.4400000000023283	trials	port_entry
1641.6912333333312	0.06999999999970896	trials	port_entry
1641.8112333333338	0.6799999999966531	trials	port_entry
1645.4112333333323	0.9899999999979627	trials	port_entry
1649.4612333333316	1.3700333333326853	trials	port_entry
1653.2512333333325	0.7600333333321032	trials	port_entry
1657.5812333333306	0.7200333333348681	trials	port_entry
1665.3612666666668	0.3899999999994179	trials	port_entry
1670.7611999999972	0.3800666666684265	trials	port_entry
1676.6212333333315	2.2299999999995634	trials	port_entry
1684.2712666666666	0.25	trials	port_entry
1689.161266666666	0.14996666666775127	trials	port_entry
1691.1012999999984	20.002566666666098	trials	shock_stimulus_presentation
1693.521233333333	1.0600333333313756	trials	port_entry
1696.531266666665	0.6500000000014552	trials	port_entry
1702.2412333333305	0.5300333333361777	trials	port_entry
1704.161266666666	1.7700000000004366	trials	port_entry
1706.4912666666642	0.060033333335013594	trials	port_entry
1707.6112999999968	0.1400000000030559	trials	port_entry
1710.9012999999977	0.2999999999992724	trials	shock_relay
1731.8512666666647	0.360033333334286	trials	port_entry
1732.5512999999992	0.6199666666652774	trials	port_entry
1733.4412999999986	0.06996666666600504	trials	port_entry
1736.9712999999974	0.2800000000024738	trials	port_entry
1740.5512999999992	0.22999999999956344	trials	port_entry
1745.201266666667	0.4900666666653706	trials	port_entry
1757.6212999999989	0.6699999999982538	trials	port_entry
1761.511333333332	1.3699666666652774	trials	port_entry
1771.7112333333316	0.47009999999863794	trials	port_entry
1781.1013666666659	19.999966666666296	trials	neutral_stimulus_presentation
1781.431366666664	2.279933333335066	trials	port_entry
1788.0913333333338	0.09003333333021146	trials	port_entry
1791.8712999999989	0.4099999999998545	trials	port_entry
1798.0513666666666	2.8299333333307004	trials	port_entry
1810.4713666666648	0.39003333333312185	trials	port_entry
1828.451399999998	1.2099999999991269	trials	port_entry
1852.8714333333337	0.40996666666615056	trials	port_entry
1854.3014000000003	0.11999999999898137	trials	port_entry
1854.451399999998	0.22000000000116415	trials	port_entry
1854.8714	2.039999999997235	trials	port_entry
1858.7913999999982	0.47999999999956344	trials	port_entry
1860.1013999999996	1.360000000000582	trials	port_entry
1861.1014333333333	1.0099666666646954	trials	reward_stimulus_presentation
1861.7114000000001	0.28999999999723514	trials	port_entry
1862.0213999999978	7.750033333333704	trials	port_entry
1862.1013999999996	1.0	trials	reward_delivery
1883.8813999999984	0.10003333333224873	trials	port_entry
1884.6814333333314	0.08000000000174623	trials	port_entry
1885.5313666666661	0.6300666666647885	trials	port_entry
1887.0913999999975	0.2100333333328308	trials	port_entry
1887.4313999999977	0.31999999999970896	trials	port_entry
1896.3514333333333	0.15996666666615056	trials	port_entry
1936.0814666666665	0.18000000000029104	trials	port_entry
1936.2814666666636	0.6300000000010186	trials	port_entry
1939.3314333333328	0.6900333333323942	trials	port_entry
1940.4014666666662	0.5099666666646954	trials	port_entry
1941.2814333333336	0.5200333333305025	trials	port_entry
1941.8214333333308	0.09003333333384944	trials	port_entry
1943.051466666664	0.030000000002473826	trials	port_entry
1943.2714666666652	0.2000000000007276	trials	port_entry
1943.5914333333312	0.13999999999941792	trials	port_entry
1943.8414333333312	0.110033333334286	trials	port_entry
1944.1114666666654	0.680000000000291	trials	port_entry
1945.0114666666668	0.06999999999970896	trials	port_entry
1945.1314666666658	0.569999999999709	trials	port_entry
1945.7914666666657	0.20999999999912689	trials	port_entry
1946.0213999999978	0.2700666666678444	trials	port_entry
1946.5814666666665	0.06999999999970896	trials	port_entry
1946.7614666666668	0.059999999997671694	trials	port_entry
1951.101466666667	20.0	trials	neutral_stimulus_presentation
1953.1214666666638	0.05000000000291038	trials	port_entry
1953.3214666666645	0.5799666666680423	trials	port_entry
1959.7714666666652	0.029999999998835847	trials	port_entry
1963.051466666664	0.3900000000030559	trials	port_entry
1963.601466666667	0.01999999999679858	trials	port_entry
1963.681466666665	0.020000000000436557	trials	port_entry
2011.7114999999976	0.6100000000005821	trials	port_entry
2042.0014999999985	0.2700666666678444	trials	port_entry
2050.3115333333335	0.12999999999738066	trials	port_entry
2051.1015333333307	20.000033333333704	trials	neutral_stimulus_presentation
2051.571533333332	1.8400000000001455	trials	port_entry
2054.4715333333334	0.8000333333329763	trials	port_entry
2057.121533333331	0.10000000000218279	trials	port_entry
2085.571533333332	0.6300333333347226	trials	port_entry
2086.381533333333	0.07003333333341288	trials	port_entry
2090.3315999999977	0.49993333333259216	trials	port_entry
2093.301599999999	0.04996666666556848	trials	port_entry
2096.4415666666646	0.22999999999956344	trials	port_entry
2096.6915666666646	0.040000000000873115	trials	port_entry
2097.7515999999996	0.020000000000436557	trials	port_entry
2097.971599999997	0.09000000000014552	trials	port_entry
2098.3715999999986	0.020000000000436557	trials	port_entry
2098.4415999999983	0.2000000000007276	trials	port_entry
2098.6816	0.23999999999796273	trials	port_entry
2099.7016000000003	0.0899666666664416	trials	port_entry
2099.8215999999993	0.27999999999883585	trials	port_entry
2100.121566666665	0.049999999999272404	trials	port_entry
2103.5315666666647	0.08003333333545015	trials	port_entry
2141.1016666666656	20.00233333333381	trials	shock_stimulus_presentation
2160.901666666665	0.2999999999992724	trials	shock_relay
2181.8516666666656	0.03993333333346527	trials	port_entry
2181.9816666666666	0.3099999999976717	trials	port_entry
2185.451666666664	0.26000000000203727	trials	port_entry
2190.971633333331	0.4000333333351591	trials	port_entry
2194.8216666666667	2.719999999997526	trials	port_entry
2197.711666666666	0.31999999999970896	trials	port_entry
2198.2616666666654	0.020000000000436557	trials	port_entry
2198.6916666666657	0.39996666666775127	trials	port_entry
2199.111666666664	0.1400000000030559	trials	port_entry
2225.161666666667	0.029999999998835847	trials	port_entry
2231.1016999999993	1.499966666666296	trials	reward_stimulus_presentation
2232.1016666666656	1.0	trials	reward_delivery
2232.201666666664	6.430033333333995	trials	port_entry
2279.1916999999994	0.19003333333239425	trials	port_entry
2284.3217333333305	0.09000000000014552	trials	port_entry
2284.471733333332	0.0899666666664416	trials	port_entry
2292.221733333332	0.07003333333341288	trials	port_entry
2297.9317666666648	0.040000000000873115	trials	port_entry
2298.2117666666636	0.08000000000174623	trials	port_entry
2300.4617666666636	0.030000000002473826	trials	port_entry
2301.871766666667	0.41999999999825377	trials	port_entry
2303.061733333332	0.050033333332976326	trials	port_entry
2306.501733333331	0.060033333335013594	trials	port_entry
2321.1017666666667	1.5500333333329763	trials	reward_stimulus_presentation
2322.1018000000004	0.9999666666662961	trials	reward_delivery
2322.2517666666645	0.13999999999941792	trials	port_entry
2322.521733333331	6.570033333333413	trials	port_entry
2346.831766666666	0.06999999999970896	trials	port_entry
2375.9817999999977	0.9799999999995634	trials	port_entry
2406.1018333333304	20.0	trials	neutral_stimulus_presentation
2420.9518333333326	0.029999999998835847	trials	port_entry
2421.6018333333304	0.07000000000334694	trials	port_entry
2421.9918333333335	0.11999999999898137	trials	port_entry
2424.1817999999985	0.110033333334286	trials	port_entry
2424.9718666666668	0.23999999999796273	trials	port_entry
2425.5418666666665	0.06999999999970896	trials	port_entry
2430.0018666666656	0.049999999999272404	trials	port_entry
2430.1618666666654	0.06999999999970896	trials	port_entry
2432.9118666666654	0.2000000000007276	trials	port_entry
2437.811833333333	0.12003333333268529	trials	port_entry
2441.5818666666637	0.4099999999998545	trials	port_entry
2447.8417999999983	1.250033333333704	trials	port_entry
2456.1319000000003	1.459933333331719	trials	port_entry
2484.111866666666	0.050033333332976326	trials	port_entry
2496.101899999998	0.9500333333344315	trials	reward_stimulus_presentation
2496.651866666667	8.590033333330211	trials	port_entry
2497.101866666664	1.0000666666674078	trials	reward_delivery
2523.501933333333	0.40993333333244664	trials	port_entry
2536.1119333333336	0.27999999999883585	trials	port_entry
2536.7719333333334	0.11999999999898137	trials	port_entry
2538.0619333333307	0.1900000000023283	trials	port_entry
2541.0619333333307	3.510033333335741	trials	port_entry
2544.671966666665	5.740000000001601	trials	port_entry
2550.841933333333	7.469999999997526	trials	port_entry
2558.5219333333334	10.72003333333123	trials	port_entry
2569.6019333333315	3.83003333333545	trials	port_entry
2573.511966666665	25.229999999999563	trials	port_entry
2591.101999999999	9.209966666665423	trials	reward_stimulus_presentation
2592.101999999999	0.9999666666662961	trials	reward_delivery
2599.911933333333	0.14003333333312185	trials	port_entry
2601.181999999997	7.189966666668624	trials	port_entry
2611.431999999997	0.11000000000058208	trials	port_entry
2611.721999999998	0.040000000000873115	trials	port_entry
2619.4919999999984	1.1300000000010186	trials	port_entry
2635.482	0.14003333333312185	trials	port_entry
2635.6620333333303	0.26000000000203727	trials	port_entry
2644.0519999999997	5.940033333332394	trials	port_entry
2654.7920333333313	2.110000000000582	trials	port_entry
2674.4820333333337	0.49003333333166665	trials	port_entry
2675.172066666666	0.15003333333152113	trials	port_entry
2675.462066666667	2.5498999999981606	trials	port_entry
2681.1021	20.002366666663875	trials	shock_stimulus_presentation
2697.9720666666653	3.099966666664841	trials	port_entry
2700.9020666666656	0.2999999999992724	trials	shock_relay
2738.5720999999976	0.05996666666760575	trials	port_entry
2738.8420666666643	0.09003333333384944	trials	port_entry
2743.002099999998	0.13003333333472256	trials	port_entry
2743.2621	0.16999999999825377	trials	port_entry
2743.4520999999986	0.020000000000436557	trials	port_entry
2743.962099999997	0.1900000000023283	trials	port_entry
2744.342099999998	0.09000000000014552	trials	port_entry
2745.4221	0.09999999999854481	trials	port_entry
2745.682099999998	0.09000000000014552	trials	port_entry
2745.8920999999973	0.12000000000261934	trials	port_entry
2746.122066666667	0.14003333333312185	trials	port_entry
2746.3521	0.13993333333201008	trials	port_entry
2746.582066666666	0.18003333333399496	trials	port_entry
2746.8521	2.1599666666661506	trials	port_entry
2749.1120666666648	0.02003333333414048	trials	port_entry
2749.562099999999	6.879966666667315	trials	port_entry
2756.562099999999	0.5000333333337039	trials	port_entry
2757.1620999999977	0.10003333333588671	trials	port_entry
2757.2920999999988	0.1700333333319577	trials	port_entry
2757.5721333333313	5.939966666668624	trials	port_entry
2761.1021	20.000033333333704	trials	neutral_stimulus_presentation
2763.6621333333314	0.9299666666665871	trials	port_entry
2767.6520666666656	0.23003333333326736	trials	port_entry
2770.462066666667	1.7000333333307935	trials	port_entry
2773.4020999999993	0.30996666666760575	trials	port_entry
2773.8520666666664	1.8900333333331218	trials	port_entry
2776.002099999998	0.2899666666671692	trials	port_entry
2776.372099999997	0.27000000000043656	trials	port_entry
2776.812133333333	0.5399333333334653	trials	port_entry
2777.4721333333327	1.5599666666676058	trials	port_entry
2780.6120999999985	0.33000000000174623	trials	port_entry
2781.092099999998	1.2700333333341405	trials	port_entry
2786.312099999999	0.02003333333414048	trials	port_entry
2788.8421333333317	0.31999999999970896	trials	port_entry
2789.2821333333304	4.940000000002328	trials	port_entry
2797.182133333332	0.5400000000008731	trials	port_entry
2798.8721333333306	0.33000000000174623	trials	port_entry
2799.252099999998	0.13003333333472256	trials	port_entry
2799.6221333333306	5.030000000002474	trials	port_entry
2804.7121333333307	0.2399666666678968	trials	port_entry
2806.1921333333303	0.08000000000174623	trials	port_entry
2810.6721333333335	0.31999999999970896	trials	port_entry
2811.0121333333336	0.5399999999972351	trials	port_entry
2836.2322333333323	0.13993333333201008	trials	port_entry
2842.032166666664	0.31999999999970896	trials	port_entry
2842.3721333333306	0.05006666666668025	trials	port_entry
2842.442166666664	0.11000000000058208	trials	port_entry
2842.702166666666	0.020000000000436557	trials	port_entry
2842.742166666667	0.050033333332976326	trials	port_entry
2848.1421666666647	0.11999999999898137	trials	port_entry
2848.852166666664	2.3900666666668258	trials	port_entry
2851.1022333333312	20.0	trials	neutral_stimulus_presentation
2851.2621999999974	1.7200000000011642	trials	port_entry
2853.122199999998	2.1900000000023283	trials	port_entry
2855.3821666666663	0.3100333333313756	trials	port_entry
2857.3021999999983	0.27000000000043656	trials	port_entry
2857.6421999999984	0.049999999999272404	trials	port_entry
2858.342199999999	0.11999999999898137	trials	port_entry
2862.0021666666653	0.110033333334286	trials	port_entry
2864.4221666666635	0.040000000000873115	trials	port_entry
2864.5321333333304	0.18003333333399496	trials	port_entry
2864.7922	0.2999666666655685	trials	port_entry
2865.2321999999986	0.15999999999985448	trials	port_entry
2865.5121999999974	0.030000000002473826	trials	port_entry
2865.5622000000003	2.7599999999983993	trials	port_entry
2869.9022000000004	0.1499999999978172	trials	port_entry
2870.1221666666643	0.5100333333357412	trials	port_entry
2870.6522000000004	0.3999999999978172	trials	port_entry
2871.242199999997	0.13000000000101863	trials	port_entry
2877.7121666666644	0.18003333333399496	trials	port_entry
2878.032166666664	0.2100333333328308	trials	port_entry
2878.292166666666	0.049999999999272404	trials	port_entry
2878.3921999999984	0.020000000000436557	trials	port_entry
2878.5121999999974	1.8700666666663892	trials	port_entry
2882.6322333333337	0.15999999999985448	trials	port_entry
2882.832199999997	1.6300333333347226	trials	port_entry
2898.6222333333317	0.06000000000130967	trials	port_entry
2898.72223333333	0.25	trials	port_entry
2899.9022333333305	0.03993333333346527	trials	port_entry
2900.4822333333323	0.15996666666615056	trials	port_entry
2900.8622333333333	0.020000000000436557	trials	port_entry
