onset	duration	nwb_table	trial_type
1051.6064999999999	1.009999999999991	trials	port_entry
1068.9766	20.0014666666666	trials	shock_stimulus_presentation
1072.8165999999999	0.14996666666684177	trials	port_entry
1073.0165666666667	0.2599999999999909	trials	port_entry
1076.5165333333332	2.910033333333331	trials	port_entry
1088.7766	0.2999999999999545	trials	shock_relay
1115.4767	1.4700000000000273	trials	port_entry
1137.5567666666666	0.09000000000014552	trials	port_entry
1138.0067666666666	0.2400000000000091	trials	port_entry
1141.2967999999998	0.2300000000000182	trials	port_entry
1141.5668	0.35993333333317423	trials	port_entry
1141.9668	0.4500000000000455	trials	port_entry
1142.6468	0.31999999999993634	trials	port_entry
1168.9769	3.269999999999982	trials	reward_stimulus_presentation
1169.9769	1.0	trials	reward_delivery
1171.8469	9.519999999999982	trials	port_entry
1186.0469333333333	5.030033333333222	trials	port_entry
1208.2369999999999	3.4199666666668236	trials	port_entry
1222.1470333333332	1.1400333333333492	trials	port_entry
1238.7171333333333	1.449966666666569	trials	port_entry
1258.9772333333333	1.6799666666665871	trials	reward_stimulus_presentation
1259.9772	1.0	trials	reward_delivery
1260.2572	0.06999999999993634	trials	port_entry
1260.6771999999999	5.850033333333386	trials	port_entry
1267.1872333333333	2.3099666666666963	trials	port_entry
1290.6572666666666	3.430033333333313	trials	port_entry
1348.9775	4.460000000000036	trials	reward_stimulus_presentation
1349.9775	1.0	trials	reward_delivery
1353.0375	4.7000000000000455	trials	port_entry
1361.5875333333333	2.5299999999999727	trials	port_entry
1367.6275333333333	0.7400000000000091	trials	port_entry
1379.4475666666667	1.709999999999809	trials	port_entry
1401.5876333333333	1.1800000000000637	trials	port_entry
1438.9778	20.000866666666752	trials	shock_stimulus_presentation
1441.3177666666666	0.029999999999972715	trials	port_entry
1441.4477666666667	0.36999999999989086	trials	port_entry
1458.7778333333333	0.2999333333332288	trials	shock_relay
1464.2178666666666	1.2400333333332583	trials	port_entry
1473.7278666666666	1.060033333333422	trials	port_entry
1495.6779666666666	1.6700000000000728	trials	port_entry
1497.4879666666666	0.029999999999972715	trials	port_entry
1513.1380333333334	1.259999999999991	trials	port_entry
1514.7279333333333	0.16010000000005675	trials	port_entry
1514.9280333333334	0.1799999999998363	trials	port_entry
1523.9780666666666	20.001133333333428	trials	shock_stimulus_presentation
1533.9280333333334	0.7999666666667054	trials	port_entry
1543.7781	0.2999999999999545	trials	shock_relay
1554.0281666666667	0.029999999999972715	trials	port_entry
1597.1683	0.13999999999987267	trials	port_entry
1598.3582999999999	0.19000000000005457	trials	port_entry
1598.6082999999999	0.03000000000020009	trials	port_entry
1598.6583	0.8599999999999	trials	port_entry
1605.4583333333333	0.5499999999999545	trials	port_entry
1611.9283666666665	0.019966666666732635	trials	port_entry
1613.9783666666667	20.001533333333327	trials	shock_stimulus_presentation
1616.3183666666666	1.0599999999999454	trials	port_entry
1633.7783666666667	0.3000333333332037	trials	shock_relay
1636.3784	0.2600333333332401	trials	port_entry
1646.3284666666666	0.019966666666732635	trials	port_entry
1708.9786666666666	20.00093333333325	trials	shock_stimulus_presentation
1718.8586666666665	0.2400000000000091	trials	port_entry
1719.1186666666665	1.1000000000001364	trials	port_entry
1724.5387333333333	0.4099666666666053	trials	port_entry
1728.7787333333333	0.2999999999999545	trials	shock_relay
1736.5987666666667	0.6499999999998636	trials	port_entry
1795.0689666666667	0.36999999999989086	trials	port_entry
1798.9789666666666	14.250033333333477	trials	reward_stimulus_presentation
1799.9789	1.000099999999975	trials	reward_delivery
1812.829	5.120033333333367	trials	port_entry
1865.4192	11.460033333333286	trials	port_entry
1878.9792333333332	12.250066666666726	trials	reward_stimulus_presentation
1879.9792333333332	1.0	trials	reward_delivery
1890.8292333333334	4.920033333333322	trials	port_entry
1934.9994333333334	1.3699999999998909	trials	port_entry
1952.8294333333333	1.4500333333332946	trials	port_entry
1968.9795666666666	20.000833333333503	trials	shock_stimulus_presentation
1983.9795333333334	0.4900333333330309	trials	port_entry
1988.7795666666668	0.2999333333332288	trials	shock_relay
1992.7395666666664	5.83006666666688	trials	port_entry
1998.6696333333332	0.49000000000023647	trials	port_entry
2000.1296333333332	0.029933333333246992	trials	port_entry
2000.1896333333332	0.09999999999990905	trials	port_entry
2000.3396333333333	0.2199999999997999	trials	port_entry
2040.9197666666666	0.01999999999998181	trials	port_entry
2049.7497000000003	1.2800666666666984	trials	port_entry
2068.979866666667	1.7199999999998	trials	reward_stimulus_presentation
2069.979866666667	1.0	trials	reward_delivery
2070.2998666666667	6.909933333333356	trials	port_entry
2079.2598666666668	5.660033333333558	trials	port_entry
2088.7499000000003	1.4699999999998	trials	port_entry
2094.1499000000003	0.15999999999985448	trials	port_entry
2094.3499333333334	0.9700333333335038	trials	port_entry
2097.1199	2.770066666666935	trials	port_entry
2116.3700000000003	5.269999999999982	trials	port_entry
2131.680066666667	1.3299999999999272	trials	port_entry
2158.9801666666667	20.001600000000053	trials	shock_stimulus_presentation
2175.3502000000003	3.5899999999996908	trials	port_entry
2178.7802	0.3000000000001819	trials	shock_relay
2185.9402333333337	5.59003333333294	trials	port_entry
2210.7603000000004	1.4399999999995998	trials	port_entry
2212.2203333333337	0.5699666666664598	trials	port_entry
2226.9703333333337	0.9000666666665893	trials	port_entry
2248.980466666667	3.479966666666769	trials	reward_stimulus_presentation
2249.9804333333336	1.0	trials	reward_delivery
2252.0604333333335	3.269999999999982	trials	port_entry
2256.9104666666667	1.2200000000002547	trials	port_entry
2303.0606333333335	3.0700000000001637	trials	port_entry
2306.8006	0.7600333333334675	trials	port_entry
2307.6006	0.030033333333449264	trials	port_entry
2338.9807333333333	3.550000000000182	trials	reward_stimulus_presentation
2339.9807333333333	1.0	trials	reward_delivery
2342.1307666666667	5.860000000000127	trials	port_entry
2348.600766666667	5.489999999999782	trials	port_entry
2358.3308	1.5900333333333947	trials	port_entry
2361.5408333333335	1.3099999999999454	trials	port_entry
2383.8909000000003	3.429966666666587	trials	port_entry
2388.5809000000004	0.9500333333330673	trials	port_entry
2393.4209333333333	3.4400000000000546	trials	port_entry
2399.7709333333337	3.320033333332958	trials	port_entry
2403.1109	3.8900333333335766	trials	port_entry
2423.9810333333335	20.001600000000053	trials	shock_stimulus_presentation
2441.8011	2.1199666666666417	trials	port_entry
2443.781066666667	0.29999999999972715	trials	shock_relay
2513.9813333333336	20.00003333333325	trials	reward_stimulus_presentation
2514.9813000000004	1.0	trials	reward_delivery
2608.9816	20.000100000000202	trials	reward_stimulus_presentation
2698.9819	20.001633333333302	trials	shock_stimulus_presentation
2707.4019333333335	3.000033333333249	trials	port_entry
2717.262	1.1499666666668418	trials	port_entry
2718.781966666667	0.29999999999972715	trials	shock_relay
2721.7619333333337	2.790066666666462	trials	port_entry
2724.702	0.22996666666676902	trials	port_entry
2725.0020000000004	0.15999999999985448	trials	port_entry
2776.182166666667	1.2999999999997272	trials	port_entry
2778.9822000000004	2.199999999999818	trials	reward_stimulus_presentation
2779.9821666666667	1.000033333333704	trials	reward_delivery
2780.7822	4.880033333333358	trials	port_entry
2786.3922333333335	0.01999999999998181	trials	port_entry
2868.9825	20.001266666666652	trials	shock_stimulus_presentation
2885.0525333333335	2.75	trials	port_entry
2888.7825000000003	0.30006666666668025	trials	shock_relay
2890.4225333333334	2.3800333333333583	trials	port_entry
2892.872566666667	0.01999999999998181	trials	port_entry
2892.9225666666666	1.979966666666769	trials	port_entry
2895.1725	4.1500999999998385	trials	port_entry
2899.3926	0.36000000000012733	trials	port_entry
2899.7726000000002	0.7999999999997272	trials	port_entry
2968.9828333333335	20.001633333333302	trials	shock_stimulus_presentation
2988.782866666667	0.29999999999972715	trials	shock_relay
3011.3629333333333	4.170066666667026	trials	port_entry
3015.8429	0.9100666666668076	trials	port_entry
3042.5230333333334	0.7200000000002547	trials	port_entry
3056.0931	1.1100000000001273	trials	port_entry
3058.9831333333336	4.159933333333356	trials	reward_stimulus_presentation
3059.9831000000004	1.0000333333332492	trials	reward_delivery
3062.7431333333334	4.329999999999927	trials	port_entry
3068.4531666666667	2.2200000000002547	trials	port_entry
3072.6231666666667	1.0399999999999636	trials	port_entry
3094.7232000000004	2.1800333333330855	trials	port_entry
3127.173366666667	1.3200000000001637	trials	port_entry
3142.0934	1.199999999999818	trials	port_entry
3143.3233333333337	0.050033333332976326	trials	port_entry
3143.443366666667	0.020033333333230985	trials	port_entry
3143.8134	0.039966666666714445	trials	port_entry
3144.0333333333333	0.14006666666682577	trials	port_entry
3148.9834	20.000100000000202	trials	reward_stimulus_presentation
3149.9834	1.0	trials	reward_delivery
3174.223466666667	4.910033333333558	trials	port_entry
3180.8135333333335	0.9399333333335562	trials	port_entry
3181.7735000000002	0.11999999999989086	trials	port_entry
3187.4935333333337	0.31999999999970896	trials	port_entry
3206.4436	0.8200000000001637	trials	port_entry
3213.1236333333336	0.16993333333311966	trials	port_entry
3213.4736000000003	0.05999999999994543	trials	port_entry
3228.7836666666667	0.6400000000003274	trials	port_entry
3229.5337000000004	0.23996666666653255	trials	port_entry
3229.8436666666666	0.22000000000025466	trials	port_entry
3238.9837	20.00166666666655	trials	shock_stimulus_presentation
3248.8037333333336	0.22996666666676902	trials	port_entry
3258.783766666667	0.29999999999972715	trials	shock_relay
3285.623866666667	0.26003333333346745	trials	port_entry
3323.9840000000004	5.019999999999982	trials	reward_stimulus_presentation
3324.9839666666667	1.000033333333704	trials	reward_delivery
3328.6040000000003	10.55006666666668	trials	port_entry
3351.4140666666667	0.17000000000007276	trials	port_entry
3352.054066666667	4.179999999999836	trials	port_entry
3395.7242333333334	3.7700333333336857	trials	port_entry
3413.9843	8.31003333333365	trials	reward_stimulus_presentation
3414.984266666667	0.9999666666667508	trials	reward_delivery
3421.8943333333336	3.980000000000018	trials	port_entry
3508.9846333333335	4.259966666666514	trials	reward_stimulus_presentation
3509.9846000000002	1.0	trials	reward_delivery
3512.8446000000004	4.130033333333358	trials	port_entry
3518.5146333333337	1.6599999999998545	trials	port_entry
3520.3946	1.0900333333333947	trials	port_entry
3529.2146666666667	1.5799999999999272	trials	port_entry
3573.8948333333337	2.299966666666478	trials	port_entry
3576.5348000000004	0.9400333333333037	trials	port_entry
3578.0548333333336	0.05999999999994543	trials	port_entry
3578.1748333333335	0.7100000000000364	trials	port_entry
3598.9849333333336	20.0009666666665	trials	shock_stimulus_presentation
3618.764966666667	0.22093333333305054	trials	port_entry
3618.784966666667	0.29999999999972715	trials	shock_relay
3620.6249666666668	1.3699999999998909	trials	port_entry
3678.985166666667	20.0	trials	reward_stimulus_presentation
3679.985166666667	1.0	trials	reward_delivery
3768.985466666667	20.00156666666635	trials	shock_stimulus_presentation
3786.6955000000003	2.3300333333331764	trials	port_entry
3788.7855333333337	0.2999333333332288	trials	shock_relay
3791.3655333333336	2.3600000000001273	trials	port_entry
3793.7655333333337	0.09999999999990905	trials	port_entry
3868.9858333333336	20.00093333333325	trials	shock_stimulus_presentation
3887.095866666667	1.4998999999997977	trials	port_entry
3888.785866666667	0.299966666666478	trials	shock_relay
3892.9159	0.019966666666732635	trials	port_entry
3892.9958666666666	0.020033333333685732	trials	port_entry
3893.0459	0.03000000000020009	trials	port_entry
3893.1159000000002	0.11000000000012733	trials	port_entry
3893.2959	0.01999999999998181	trials	port_entry
3893.3359	0.03000000000020009	trials	port_entry
3894.425866666667	0.01999999999998181	trials	port_entry
3894.6258666666668	0.03000000000020009	trials	port_entry
3894.8458333333333	0.08003333333363116	trials	port_entry
3895.675866666667	0.3499666666666599	trials	port_entry
3896.055866666667	0.02999999999974534	trials	port_entry
3896.215866666667	1.1300333333333583	trials	port_entry
3958.9861	20.00003333333325	trials	reward_stimulus_presentation
3959.986066666667	0.9999666666667508	trials	reward_delivery
4048.9864000000002	20.0000666666665	trials	reward_stimulus_presentation
4138.986666666667	8.37006666666639	trials	reward_stimulus_presentation
4146.9567	2.5100333333330127	trials	port_entry
4184.536866666666	0.06000000000040018	trials	port_entry
4184.7468	1.6600666666663528	trials	port_entry
4190.866866666666	0.5399999999999636	trials	port_entry
4191.436866666666	0.8000000000001819	trials	port_entry
4216.546966666667	1.5	trials	port_entry
4223.987	3.6300333333329036	trials	reward_stimulus_presentation
4224.986966666666	1.0	trials	reward_delivery
4227.216933333333	8.20010000000002	trials	port_entry
4235.977033333333	2.2899999999999636	trials	port_entry
4243.837033333333	1.5300333333334493	trials	port_entry
4258.217066666666	1.8400666666666439	trials	port_entry
4261.347066666666	0.5400333333336675	trials	port_entry
4292.897199999999	1.5900000000001455	trials	port_entry
4305.337233333333	0.9800000000004729	trials	port_entry
4306.627233333333	0.03999999999996362	trials	port_entry
4313.9873	20.001633333333302	trials	shock_stimulus_presentation
4322.8173	1.8999999999996362	trials	port_entry
4333.787333333333	0.3000000000001819	trials	shock_relay
4408.9875999999995	20.000033333333704	trials	reward_stimulus_presentation
4409.9875999999995	1.0	trials	reward_delivery
4498.987933333333	20.000033333333704	trials	reward_stimulus_presentation
4578.988166666666	20.000033333333704	trials	reward_stimulus_presentation
4668.988466666667	4.620033333332685	trials	reward_stimulus_presentation
4673.208466666666	3.0900333333338494	trials	port_entry
4758.258733333333	2.150066666667044	trials	port_entry
4760.7188	0.08989999999994325	trials	port_entry
4762.148766666666	0.8500000000003638	trials	port_entry
4768.9888	20.001333333332695	trials	shock_stimulus_presentation
4783.188866666666	0.299966666666478	trials	port_entry
4788.788866666667	0.2999999999992724	trials	shock_relay
4826.758966666666	0.13003333333381306	trials	port_entry
4844.2490333333335	1.5199666666658231	trials	port_entry
4858.9891	4.010000000000218	trials	reward_stimulus_presentation
4859.9891	1.0	trials	reward_delivery
4862.599099999999	5.539999999999964	trials	port_entry
4868.5291	3.8600333333333765	trials	port_entry
4875.109133333333	1.0099666666665144	trials	port_entry
4884.269166666666	0.030000000000654836	trials	port_entry
4948.9893999999995	20.001000000000204	trials	shock_stimulus_presentation
4964.009466666666	2.3199333333332106	trials	port_entry
4968.789433333333	0.2999999999992724	trials	shock_relay
4971.419466666666	0.020000000000436557	trials	port_entry
4971.599466666667	0.05999999999949068	trials	port_entry
4971.739466666666	1.1500000000005457	trials	port_entry
4988.6494999999995	0.07000000000061846	trials	port_entry
4988.7395	0.6200333333335948	trials	port_entry
5038.989733333333	20.0012999999999	trials	shock_stimulus_presentation
5058.789766666667	0.2999999999992724	trials	shock_relay
5123.989966666666	20.000100000000202	trials	reward_stimulus_presentation
5124.989933333333	1.0	trials	reward_delivery
5146.08	3.24006666666628	trials	port_entry
5151.090066666667	0.4799333333330651	trials	port_entry
5194.5702	0.0999999999994543	trials	port_entry
5194.720166666666	7.5400333333336675	trials	port_entry
5208.870266666667	0.23999999999978172	trials	port_entry
5213.9902999999995	2.6599999999998545	trials	reward_stimulus_presentation
5214.990266666667	1.0000333333327944	trials	reward_delivery
5216.2503	0.9099999999998545	trials	port_entry
5217.1803	0.25	trials	port_entry
5217.4601999999995	0.4301000000004933	trials	port_entry
5217.9103	1.5700000000006185	trials	port_entry
5219.5103	0.06999999999970896	trials	port_entry
5219.7002999999995	0.11999999999989086	trials	port_entry
5219.860299999999	0.14000000000032742	trials	port_entry
5220.0203	0.36999999999989086	trials	port_entry
5222.7002999999995	1.1799333333337927	trials	port_entry
5230.970333333333	0.3100333333341041	trials	port_entry
5231.600366666667	0.029966666666950914	trials	port_entry
5231.650333333333	0.7799999999997453	trials	port_entry
5232.490366666666	0.1899666666668054	trials	port_entry
5232.870333333333	0.10999999999967258	trials	port_entry
5256.7804	0.1299333333336108	trials	port_entry
5257.0404	3.2300333333332674	trials	port_entry
5261.360433333333	0.27999999999974534	trials	port_entry
5267.940433333333	0.36999999999989086	trials	port_entry
5308.990633333333	20.0012999999999	trials	shock_stimulus_presentation
5328.790666666667	0.2999999999992724	trials	shock_relay
5398.9909	20.0	trials	reward_stimulus_presentation
5399.9909	1.0	trials	reward_delivery
5437.621	3.790033333332758	trials	port_entry
5441.841033333333	0.10999999999967258	trials	port_entry
5478.9911999999995	20.000933333333705	trials	shock_stimulus_presentation
5498.7912	0.3000000000001819	trials	shock_relay
5523.531233333333	0.08003333333363116	trials	port_entry
5548.631399999999	0.1000000000003638	trials	port_entry
5548.7914	27.890066666665916	trials	port_entry
5568.9915	9.460000000000036	trials	reward_stimulus_presentation
5569.991466666666	1.0	trials	reward_delivery
5578.0515	2.869999999999891	trials	port_entry
5591.021466666666	0.8100666666668985	trials	port_entry
5603.341533333333	0.3600333333333765	trials	port_entry
5668.991766666666	19.470100000000457	trials	reward_stimulus_presentation
5669.991733333333	1.0000333333327944	trials	reward_delivery
5688.061866666666	4.430000000000291	trials	port_entry
5717.431966666666	2.930000000000291	trials	port_entry
5758.9920999999995	20.001000000000204	trials	shock_stimulus_presentation
5763.1321	0.21000000000003638	trials	port_entry
5770.8921	0.48003333333326736	trials	port_entry
5772.772166666667	0.15999999999985448	trials	port_entry
5778.792133333333	0.2999999999992724	trials	shock_relay
5848.992433333333	20.0012999999999	trials	shock_stimulus_presentation
5855.2024	1.7800333333325398	trials	port_entry
5868.792466666667	0.2999999999992724	trials	shock_relay
5883.3025	7.510033333333013	trials	port_entry
5899.0625666666665	3.2199666666665507	trials	port_entry
5906.392566666666	0.25	trials	port_entry
5929.782633333333	0.019933333333028713	trials	port_entry
5929.892633333333	0.020000000000436557	trials	port_entry
5934.702633333333	0.16996666666636884	trials	port_entry
5934.9926	0.3000333333338858	trials	port_entry
5938.9927	1.1199999999998909	trials	reward_stimulus_presentation
5939.7127	8.699999999999818	trials	port_entry
5939.9927	1.0	trials	reward_delivery
5948.432699999999	0.10996666666687815	trials	port_entry
5949.9427	3.8100000000004	trials	port_entry
5957.862766666666	4.360000000000582	trials	port_entry
6023.992966666667	2.0600333333331946	trials	reward_stimulus_presentation
6024.9929999999995	1.0	trials	reward_delivery
6025.652999999999	0.23000000000047294	trials	port_entry
6026.053	9.909999999999854	trials	port_entry
6040.263033333333	0.03996666666716919	trials	port_entry
6040.453033333333	0.04989999999997963	trials	port_entry
6053.883066666666	0.020000000000436557	trials	port_entry
6054.083066666666	0.11999999999989086	trials	port_entry
6054.3231	0.06999999999970896	trials	port_entry
6061.453033333333	2.350066666666862	trials	port_entry
6068.953133333333	0.06999999999970896	trials	port_entry
6070.363133333333	1.8299999999999272	trials	port_entry
6072.293133333333	5.600000000000364	trials	port_entry
6077.943133333333	0.06999999999970896	trials	port_entry
6078.133133333333	0.09000000000014552	trials	port_entry
6113.9933	20.0012999999999	trials	shock_stimulus_presentation
6129.923333333333	0.32999999999992724	trials	port_entry
6133.793333333333	0.3000000000001819	trials	shock_relay
6167.623466666666	0.29996666666738747	trials	port_entry
6183.3234999999995	1.1000000000003638	trials	port_entry
6185.3534666666665	1.3700666666663892	trials	port_entry
6208.9936	3.1700000000000728	trials	reward_stimulus_presentation
6209.9936	0.9999666666662961	trials	reward_delivery
6211.763599999999	9.450033333333522	trials	port_entry
6223.063533333333	0.12010000000009313	trials	port_entry
6223.223633333333	7.030033333333449	trials	port_entry
6298.993933333333	20.001066666666702	trials	shock_stimulus_presentation
6318.793933333333	0.3000333333329763	trials	shock_relay
6378.9942	16.08003333333272	trials	reward_stimulus_presentation
6379.994166666666	1.0	trials	reward_delivery
6394.6741999999995	0.49003333333348564	trials	port_entry
6395.1942	1.6500333333333401	trials	port_entry
6406.1142	3.160033333332649	trials	port_entry
6420.7743	0.35996666666596866	trials	port_entry
6422.8543	0.1999999999998181	trials	port_entry
6445.004366666666	1.5900000000001455	trials	port_entry
6454.1044	0.2599999999993088	trials	port_entry
6463.254366666666	0.20006666666722595	trials	port_entry
6468.994466666666	3.7600000000002183	trials	reward_stimulus_presentation
6469.994433333333	1.0	trials	reward_delivery
6472.354466666667	1.3599999999996726	trials	port_entry
6474.234466666667	1.1700000000000728	trials	port_entry
6482.7145	6.489999999999782	trials	port_entry
6501.054566666667	2.369999999999891	trials	port_entry
6510.584566666666	0.33003333333363116	trials	port_entry
6520.4046	0.18999999999959982	trials	port_entry
6520.6946	0.02999999999974534	trials	port_entry
6520.7846	0.569999999999709	trials	port_entry
6524.534633333333	0.5500000000001819	trials	port_entry
6530.104666666666	0.14000000000032742	trials	port_entry
6530.384666666667	2.2399999999997817	trials	port_entry
6548.4747	0.06000000000040018	trials	port_entry
6561.624766666667	1.2699666666658231	trials	port_entry
6568.9947999999995	20.001000000000204	trials	shock_stimulus_presentation
6578.2348	0.2599999999993088	trials	port_entry
6588.794833333333	0.2999999999992724	trials	shock_relay
6658.995133333333	20.000033333333704	trials	reward_stimulus_presentation
6659.9951	1.0	trials	reward_delivery
6748.9954	20.0000666666665	trials	reward_stimulus_presentation
6838.9956999999995	20.000033333333704	trials	reward_stimulus_presentation
6923.996	20.0012999999999	trials	shock_stimulus_presentation
6943.796033333333	0.3000000000001819	trials	shock_relay
6947.886033333333	3.180000000000291	trials	port_entry
6951.806066666666	0.9500000000007276	trials	port_entry
7013.996266666666	2.9500000000007276	trials	reward_stimulus_presentation
7014.996266666666	1.0	trials	reward_delivery
7016.546266666666	4.71003333333374	trials	port_entry
7108.9965999999995	3.1400000000003274	trials	reward_stimulus_presentation
7109.996566666667	0.9999666666662961	trials	reward_delivery
7111.7366	4.9299999999993815	trials	port_entry
7161.136799999999	9.88000000000011	trials	port_entry
7198.996866666666	20.001266666667107	trials	shock_stimulus_presentation
7218.796933333333	0.3000333333329763	trials	shock_relay
7223.676966666666	1.1899666666668054	trials	port_entry
7278.997133333333	2.75	trials	reward_stimulus_presentation
7279.997133333333	1.0	trials	reward_delivery
7281.347133333333	1.6000000000003638	trials	port_entry
7300.907166666666	0.030000000000654836	trials	port_entry
7300.957166666666	0.34003333333384944	trials	port_entry
7368.997533333333	20.000866666666298	trials	shock_stimulus_presentation
7385.847433333333	1.24006666666628	trials	port_entry
7388.7975	0.3000333333329763	trials	shock_relay
7392.3175	1.8000333333329763	trials	port_entry
7468.9978	20.000033333332794	trials	reward_stimulus_presentation
7469.9978	0.9999666666662961	trials	reward_delivery
7558.998066666666	20.000100000000202	trials	reward_stimulus_presentation
7648.9983999999995	19.84003333333385	trials	reward_stimulus_presentation
7668.4384	2.360066666666171	trials	port_entry
7680.7285	0.0999999999994543	trials	port_entry
7680.878433333333	2.620066666666389	trials	port_entry
7694.1385	2.270033333333231	trials	port_entry
7696.498533333333	0.15999999999985448	trials	port_entry
7730.978633333333	6.020033333333231	trials	port_entry
7737.208666666666	0.0500000000001819	trials	port_entry
7737.3487	0.1399666666666235	trials	port_entry
7738.998666666666	20.001333333333605	trials	shock_stimulus_presentation
7758.798733333333	0.29993333333368355	trials	shock_relay
7823.998966666666	20.000066666667408	trials	reward_stimulus_presentation
7824.9989	1.0000666666664983	trials	reward_delivery
7913.9992999999995	20.0009	trials	shock_stimulus_presentation
7933.799333333333	0.2999999999992724	trials	shock_relay
7951.1794	1.069966666666005	trials	port_entry
7952.449366666667	0.020033333333230985	trials	port_entry
7954.6694333333335	2.0399666666662597	trials	port_entry
7967.029399999999	0.030000000000654836	trials	port_entry
7967.079433333333	1.470033333333049	trials	port_entry
8008.999533333333	20.000133333333906	trials	reward_stimulus_presentation
8009.9996	0.9999666666662961	trials	reward_delivery
8049.999733333333	5.890000000000327	trials	port_entry
8057.289766666667	4.149999999999636	trials	port_entry
8062.599766666666	0.07999999999992724	trials	port_entry
8078.0398	0.020000000000436557	trials	port_entry
8079.8697999999995	0.059966666666696256	trials	port_entry
8080.4698	0.019933333333028713	trials	port_entry
8080.7598	0.02999999999974534	trials	port_entry
8081.1698	0.2600000000002183	trials	port_entry
8081.4698	0.31999999999970896	trials	port_entry
8098.9999333333335	20.001566666666804	trials	shock_stimulus_presentation
8118.799933333334	0.2999999999992724	trials	shock_relay
8140.379999999999	9.040033333334577	trials	port_entry
8153.440033333332	0.1600333333335584	trials	port_entry
8176.830133333333	0.13000000000101863	trials	port_entry
