onset	duration	nwb_table	trial_type
56.02146666666666	0.005000000000009663	trials	phototagging
57.023	0.0049999999999954525	trials	phototagging
58.02453333333333	0.005000000000009663	trials	phototagging
59.02603333333334	0.005033333333329892	trials	phototagging
60.027566666666665	0.005000000000009663	trials	phototagging
61.02910000000001	0.0049999999999954525	trials	phototagging
62.030633333333334	0.0049999999999954525	trials	phototagging
63.03213333333334	0.005033333333329892	trials	phototagging
64.03366666666668	0.0049999999999954525	trials	phototagging
65.0352	0.0049999999999954525	trials	phototagging
66.03673333333333	0.0049999999999954525	trials	phototagging
67.03826666666666	0.004966666666689434	trials	phototagging
68.03976666666665	0.005000000000023874	trials	phototagging
69.0413	0.0049999999999954525	trials	phototagging
70.04283333333333	0.0049999999999954525	trials	phototagging
71.04433333333333	0.005033333333329892	trials	phototagging
72.04586666666665	0.005033333333329892	trials	phototagging
73.04739999999998	0.005000000000023874	trials	phototagging
74.04893333333334	0.0049999999999954525	trials	phototagging
75.05046666666667	0.0049999999999954525	trials	phototagging
76.05196666666666	0.005033333333329892	trials	phototagging
77.05349999999999	0.0049999999999954525	trials	phototagging
78.05503333333334	0.0049999999999954525	trials	phototagging
79.11240000000001	5.009999999999991	trials	port_entry
84.4924	0.10999999999998522	trials	port_entry
84.90236666666667	0.24006666666664955	trials	port_entry
89.0718	0.0049999999999954525	trials	phototagging
90.07333333333332	0.0049999999999954525	trials	phototagging
91.07486666666665	0.005000000000023874	trials	phototagging
92.07636666666667	0.005033333333329892	trials	phototagging
93.0779	0.005033333333329892	trials	phototagging
94.07943333333333	0.0049999999999954525	trials	phototagging
95.08096666666665	0.0049999999999954525	trials	phototagging
96.08249999999998	0.005000000000023874	trials	phototagging
97.084	0.005033333333329892	trials	phototagging
98.08553333333333	0.0049999999999954525	trials	phototagging
99.08706666666666	0.0049999999999954525	trials	phototagging
100.08859999999999	0.0049999999999954525	trials	phototagging
101.0901	0.005033333333329892	trials	phototagging
102.09163333333333	0.0049999999999954525	trials	phototagging
103.09316666666666	0.0049999999999954525	trials	phototagging
104.09469999999999	0.0049999999999954525	trials	phototagging
105.09619999999998	0.005033333333358314	trials	phototagging
106.09773333333334	0.0049999999999954525	trials	phototagging
107.09926666666667	0.0049999999999954525	trials	phototagging
108.10079999999999	0.0049999999999954525	trials	phototagging
109.10233333333332	0.0049999999999954525	trials	phototagging
110.10383333333334	0.0049999999999954525	trials	phototagging
111.10536666666667	0.0049999999999954525	trials	phototagging
112.1069	0.0049999999999954525	trials	phototagging
113.10843333333332	0.0049999999999954525	trials	phototagging
114.10993333333332	0.005033333333358314	trials	phototagging
115.11146666666667	0.0049999999999954525	trials	phototagging
116.113	0.0049999999999954525	trials	phototagging
117.11453333333333	0.0049999999999954525	trials	phototagging
118.11606666666665	0.0049999999999954525	trials	phototagging
129.13283333333334	0.009999999999990905	trials	phototagging
129.23296666666667	0.010033333333325345	trials	phototagging
129.33313333333334	0.010033333333325345	trials	phototagging
129.4333	0.009999999999990905	trials	phototagging
129.53343333333333	0.010033333333325345	trials	phototagging
129.6336	0.009999999999990905	trials	phototagging
129.73373333333333	0.010033333333325345	trials	phototagging
129.8339	0.009999999999990905	trials	phototagging
129.93406666666667	0.009999999999990905	trials	phototagging
130.0342	0.009999999999990905	trials	phototagging
130.13436666666666	0.009999999999990905	trials	phototagging
130.2345	0.010033333333325345	trials	phototagging
130.33466666666666	0.009999999999990905	trials	phototagging
130.4348	0.010033333333325345	trials	phototagging
130.53496666666666	0.009999999999990905	trials	phototagging
130.63513333333333	0.009999999999990905	trials	phototagging
130.73526666666666	0.010033333333325345	trials	phototagging
130.83543333333333	0.009999999999990905	trials	phototagging
130.93556666666666	0.010033333333325345	trials	phototagging
131.03573333333333	0.009999999999990905	trials	phototagging
131.1359	0.009999999999990905	trials	phototagging
131.23603333333332	0.009999999999990905	trials	phototagging
131.3362	0.009999999999990905	trials	phototagging
131.43633333333332	0.010033333333325345	trials	phototagging
131.5365	0.009999999999990905	trials	phototagging
131.63666666666666	0.009999999999990905	trials	phototagging
131.7368	0.010000000000019327	trials	phototagging
131.83696666666665	0.010000000000019327	trials	phototagging
131.9371	0.010033333333353767	trials	phototagging
132.03726666666665	0.010000000000019327	trials	phototagging
142.15266666666665	0.005000000000023874	trials	phototagging
143.1542	0.0049999999999954525	trials	phototagging
144.15573333333333	0.0049999999999954525	trials	phototagging
145.15723333333332	0.0049999999999954525	trials	phototagging
146.01246666666665	0.4900000000000091	trials	port_entry
146.15876666666665	0.005000000000023874	trials	phototagging
146.52243333333334	1.7400333333333151	trials	port_entry
147.1603	0.0049999999999954525	trials	phototagging
148.1618	0.005033333333329892	trials	phototagging
149.16333333333333	0.005033333333329892	trials	phototagging
150.16486666666665	0.0049999999999954525	trials	phototagging
151.16639999999998	0.005000000000023874	trials	phototagging
152.16793333333334	0.0049999999999954525	trials	phototagging
153.16943333333333	0.005033333333329892	trials	phototagging
154.17096666666666	0.005033333333329892	trials	phototagging
155.17249999999999	0.0049999999999954525	trials	phototagging
156.17403333333334	0.0049999999999954525	trials	phototagging
157.17556666666667	0.0049999999999954525	trials	phototagging
158.17706666666666	0.005033333333329892	trials	phototagging
159.1786	0.0049999999999954525	trials	phototagging
160.18013333333332	0.005000000000023874	trials	phototagging
161.18166666666667	0.0049999999999954525	trials	phototagging
162.18316666666666	0.005033333333329892	trials	phototagging
163.1847	0.0049999999999954525	trials	phototagging
164.18623333333332	0.0049999999999954525	trials	phototagging
165.18776666666665	0.005000000000023874	trials	phototagging
166.18926666666667	0.005033333333329892	trials	phototagging
167.1908	0.005033333333329892	trials	phototagging
168.19233333333332	0.0049999999999954525	trials	phototagging
169.19386666666665	0.005000000000023874	trials	phototagging
170.1954	0.0049999999999954525	trials	phototagging
171.1969	0.0049999999999954525	trials	phototagging
182.2137	0.0049999999999954525	trials	phototagging
182.2237	0.005033333333329892	trials	phototagging
182.23373333333333	0.0049999999999954525	trials	phototagging
182.24376666666666	0.004966666666661013	trials	phototagging
182.25376666666665	0.005000000000023874	trials	phototagging
182.26376666666667	0.0049999999999954525	trials	phototagging
182.2738	0.0049999999999954525	trials	phototagging
182.28379999999999	0.0049999999999954525	trials	phototagging
182.29383333333334	0.0049999999999954525	trials	phototagging
182.30383333333333	0.0049999999999954525	trials	phototagging
182.31386666666666	0.0049999999999954525	trials	phototagging
182.32386666666667	0.0049999999999954525	trials	phototagging
182.33386666666667	0.005033333333329892	trials	phototagging
182.3439	0.0049999999999954525	trials	phototagging
182.35389999999998	0.005000000000023874	trials	phototagging
182.36393333333334	0.0049999999999954525	trials	phototagging
182.37393333333333	0.005033333333329892	trials	phototagging
182.38396666666665	0.0049999999999954525	trials	phototagging
182.39396666666667	0.0049999999999954525	trials	phototagging
182.404	0.0049999999999954525	trials	phototagging
182.414	0.0049999999999954525	trials	phototagging
182.42403333333334	0.0049999999999954525	trials	phototagging
182.43403333333333	0.0049999999999954525	trials	phototagging
182.44406666666666	0.0049999999999954525	trials	phototagging
182.45406666666665	0.005000000000023874	trials	phototagging
182.4641	0.0049999999999954525	trials	phototagging
182.4741	0.0049999999999954525	trials	phototagging
182.48413333333332	0.0049999999999954525	trials	phototagging
182.49413333333334	0.0049999999999954525	trials	phototagging
182.50413333333333	0.0049999999999954525	trials	phototagging
192.52939999999998	0.010033333333353767	trials	phototagging
192.62956666666665	0.010033333333353767	trials	phototagging
192.72973333333331	0.010000000000019327	trials	phototagging
192.82986666666667	0.010033333333325345	trials	phototagging
192.93003333333334	0.009999999999990905	trials	phototagging
193.03016666666667	0.010033333333325345	trials	phototagging
193.13033333333334	0.010033333333325345	trials	phototagging
193.2305	0.009999999999990905	trials	phototagging
193.33063333333334	0.010033333333325345	trials	phototagging
193.4308	0.009999999999990905	trials	phototagging
193.53093333333334	0.010033333333325345	trials	phototagging
193.6311	0.009999999999990905	trials	phototagging
193.73123333333334	0.010033333333325345	trials	phototagging
193.8314	0.010033333333325345	trials	phototagging
193.93156666666667	0.009999999999990905	trials	phototagging
194.0317	0.010033333333325345	trials	phototagging
194.13186666666667	0.009999999999990905	trials	phototagging
194.232	0.010033333333325345	trials	phototagging
194.33216666666667	0.009999999999990905	trials	phototagging
194.43233333333333	0.009999999999990905	trials	phototagging
194.53246666666666	0.009999999999990905	trials	phototagging
194.63263333333333	0.009999999999990905	trials	phototagging
194.73276666666666	0.010033333333325345	trials	phototagging
194.83293333333333	0.009999999999990905	trials	phototagging
194.93306666666666	0.010033333333325345	trials	phototagging
195.03323333333333	0.009999999999990905	trials	phototagging
195.13336666666666	0.010033333333325345	trials	phototagging
195.23353333333333	0.010033333333325345	trials	phototagging
195.3337	0.009999999999990905	trials	phototagging
195.43383333333335	0.010033333333296923	trials	phototagging
205.54926666666668	0.10013333333330365	trials	phototagging
206.55076666666665	0.10016666666666652	trials	phototagging
207.55229999999997	0.10016666666666652	trials	phototagging
208.5538333333333	0.1001333333333605	trials	phototagging
209.55536666666669	0.10013333333330365	trials	phototagging
210.5569	0.10013333333330365	trials	phototagging
211.55839999999998	0.10016666666666652	trials	phototagging
212.5599333333333	0.10016666666666652	trials	phototagging
213.5614666666667	0.10013333333330365	trials	phototagging
214.56300000000002	0.10013333333330365	trials	phototagging
215.56449999999998	0.10016666666666652	trials	phototagging
216.5660333333333	0.10016666666666652	trials	phototagging
227.58283333333335	0.0049999999999954525	trials	phototagging
227.59283333333335	0.0049999999999954525	trials	phototagging
227.60286666666664	0.0049999999999954525	trials	phototagging
227.61286666666663	0.005000000000052296	trials	phototagging
227.6229	0.0049999999999954525	trials	phototagging
227.63289999999998	0.0049999999999954525	trials	phototagging
227.64289999999997	0.005033333333358314	trials	phototagging
227.65293333333332	0.0049999999999954525	trials	phototagging
227.6629333333333	0.005033333333358314	trials	phototagging
227.67296666666667	0.0049999999999954525	trials	phototagging
227.68296666666666	0.005033333333358314	trials	phototagging
227.693	0.0049999999999954525	trials	phototagging
227.703	0.0049999999999954525	trials	phototagging
227.7130333333333	0.005000000000052296	trials	phototagging
227.72303333333335	0.005033333333301471	trials	phototagging
227.73306666666664	0.0049999999999954525	trials	phototagging
227.74306666666664	0.005000000000052296	trials	phototagging
227.7531	0.0049999999999954525	trials	phototagging
227.76309999999998	0.0049999999999954525	trials	phototagging
227.77313333333333	0.0049999999999954525	trials	phototagging
227.78313333333332	0.0049999999999954525	trials	phototagging
227.79313333333332	0.005033333333358314	trials	phototagging
227.80316666666667	0.0049999999999954525	trials	phototagging
227.81316666666666	0.005033333333358314	trials	phototagging
227.8232	0.0049999999999954525	trials	phototagging
227.8332	0.005033333333301471	trials	phototagging
227.8432333333333	0.005000000000052296	trials	phototagging
227.85323333333335	0.0049999999999954525	trials	phototagging
227.86326666666665	0.0049999999999954525	trials	phototagging
227.87326666666664	0.0049999999999954525	trials	phototagging
237.73253333333335	0.3100000000000023	trials	port_entry
237.89853333333335	0.10016666666666652	trials	phototagging
238.0925	0.500033333333306	trials	port_entry
238.90006666666667	0.10016666666666652	trials	phototagging
239.9016	0.10016666666666652	trials	phototagging
240.90313333333333	0.10013333333330365	trials	phototagging
241.90466666666666	0.1001333333333605	trials	phototagging
242.90616666666668	0.10016666666666652	trials	phototagging
243.9077	0.10016666666666652	trials	phototagging
244.90923333333333	0.10013333333330365	trials	phototagging
245.91073333333335	0.10016666666666652	trials	phototagging
246.91226666666668	0.10016666666666652	trials	phototagging
247.9138	0.10016666666666652	trials	phototagging
248.91533333333334	0.10013333333330365	trials	phototagging
256.83253333333334	0.12000000000000455	trials	port_entry
256.9825333333334	0.060000000000002274	trials	port_entry
257.12253333333337	0.37999999999999545	trials	port_entry
257.69253333333336	0.37000000000000455	trials	port_entry
259.93213333333335	0.009999999999990905	trials	phototagging
260.0322666666667	0.009999999999990905	trials	phototagging
260.1324333333334	0.009999999999990905	trials	phototagging
260.2325666666667	0.010033333333353767	trials	phototagging
260.33273333333335	0.009999999999990905	trials	phototagging
260.4328666666667	0.010033333333296923	trials	phototagging
260.5330333333334	0.009999999999990905	trials	phototagging
260.63320000000004	0.009999999999990905	trials	phototagging
260.73333333333335	0.010033333333353767	trials	phototagging
260.8335	0.009999999999990905	trials	phototagging
260.9336333333334	0.010033333333296923	trials	phototagging
261.03380000000004	0.009999999999990905	trials	phototagging
261.13393333333335	0.010033333333353767	trials	phototagging
261.2341	0.009999999999990905	trials	phototagging
261.3342666666667	0.009999999999990905	trials	phototagging
261.43440000000004	0.010033333333296923	trials	phototagging
261.5345666666667	0.009999999999990905	trials	phototagging
261.6347	0.010033333333353767	trials	phototagging
261.7325333333334	0.029999999999972715	trials	port_entry
261.7348666666667	0.009999999999990905	trials	phototagging
261.83500000000004	0.010033333333296923	trials	phototagging
261.9351666666667	0.010033333333296923	trials	phototagging
262.03533333333337	0.009999999999990905	trials	phototagging
262.1354666666667	0.010033333333353767	trials	phototagging
262.23563333333334	0.009999999999990905	trials	phototagging
262.3357666666667	0.010033333333296923	trials	phototagging
262.43593333333337	0.009999999999990905	trials	phototagging
262.53610000000003	0.009999999999990905	trials	phototagging
262.63623333333334	0.010000000000047748	trials	phototagging
262.7364	0.010000000000047748	trials	phototagging
262.83653333333336	0.010033333333353767	trials	phototagging
272.9519666666667	0.0049999999999954525	trials	phototagging
273.9535	0.0049999999999954525	trials	phototagging
274.95500000000004	0.005033333333301471	trials	phototagging
275.95653333333337	0.0049999999999954525	trials	phototagging
276.9580666666667	0.0049999999999954525	trials	phototagging
277.9596	0.0049999999999954525	trials	phototagging
278.96110000000004	0.005033333333301471	trials	phototagging
279.9626333333334	0.005033333333301471	trials	phototagging
280.9641666666667	0.0049999999999954525	trials	phototagging
281.9657	0.0049999999999954525	trials	phototagging
282.96723333333335	0.0049999999999954525	trials	phototagging
283.9687333333334	0.005033333333301471	trials	phototagging
284.9702666666667	0.0049999999999954525	trials	phototagging
285.97180000000003	0.0049999999999954525	trials	phototagging
286.8525	0.07003333333335604	trials	port_entry
286.97333333333336	0.0049999999999954525	trials	phototagging
287.22253333333333	0.030033333333335577	trials	port_entry
287.9748666666667	0.0049999999999954525	trials	phototagging
288.7325333333334	0.12999999999999545	trials	port_entry
288.9763666666667	0.005033333333301471	trials	phototagging
289.97790000000003	0.0049999999999954525	trials	phototagging
290.4925666666667	5.560000000000002	trials	reward_stimulus_presentation
290.97943333333336	0.0049999999999954525	trials	phototagging
291.49253333333337	0.8000000000000114	trials	reward_delivery
291.9809666666667	0.0049999999999954525	trials	phototagging
292.9825	0.0049999999999954525	trials	phototagging
293.98400000000004	0.005033333333301471	trials	phototagging
294.98553333333336	0.0049999999999954525	trials	phototagging
295.65253333333334	0.060033333333365135	trials	port_entry
295.94253333333336	0.16003333333333103	trials	port_entry
295.9870666666667	0.0049999999999954525	trials	phototagging
296.21253333333334	0.15003333333334012	trials	port_entry
296.40253333333334	1.6100333333333765	trials	port_entry
296.9886	0.0049999999999954525	trials	phototagging
297.99010000000004	0.005033333333301471	trials	phototagging
298.1825666666667	0.6299999999999955	trials	port_entry
298.9916666666667	0.0049999999999954525	trials	phototagging
299.9931666666667	0.0049999999999954525	trials	phototagging
300.9947	0.0049999999999954525	trials	phototagging
301.99623333333335	0.0049999999999954525	trials	phototagging
311.8425666666667	0.44999999999998863	trials	port_entry
312.5425666666667	0.4900000000000091	trials	port_entry
313.01303333333334	0.0049999999999954525	trials	phototagging
314.01453333333336	0.005033333333301471	trials	phototagging
315.0160666666667	0.0049999999999954525	trials	phototagging
316.0176	0.0049999999999954525	trials	phototagging
317.01913333333334	0.0049999999999954525	trials	phototagging
318.02063333333336	0.005033333333301471	trials	phototagging
319.0221666666667	0.005033333333358314	trials	phototagging
320.0237	0.0049999999999954525	trials	phototagging
321.02523333333335	0.0049999999999954525	trials	phototagging
322.0267666666667	0.0049999999999954525	trials	phototagging
323.0282666666667	0.005033333333301471	trials	phototagging
324.0298	0.0049999999999954525	trials	phototagging
325.03133333333335	0.0049999999999954525	trials	phototagging
326.0328666666667	0.0049999999999954525	trials	phototagging
327.0344	0.0049999999999954525	trials	phototagging
328.03593333333333	0.0049999999999954525	trials	phototagging
329.03743333333335	0.0049999999999954525	trials	phototagging
330.0389666666667	0.0049999999999954525	trials	phototagging
331.0405	0.0049999999999954525	trials	phototagging
332.04203333333334	0.0049999999999954525	trials	phototagging
333.04356666666666	0.005000000000052296	trials	phototagging
334.0450666666667	0.0049999999999954525	trials	phototagging
335.0466	0.0049999999999954525	trials	phototagging
336.04813333333334	0.0049999999999954525	trials	phototagging
337.04966666666667	0.0049999999999954525	trials	phototagging
338.05120000000005	0.0049999999999954525	trials	phototagging
339.0527	0.0049999999999954525	trials	phototagging
340.05423333333334	0.0049999999999954525	trials	phototagging
341.05576666666667	0.0049999999999954525	trials	phototagging
342.0573	0.005000000000052296	trials	phototagging
353.07410000000004	0.009999999999990905	trials	phototagging
353.17423333333335	0.010033333333353767	trials	phototagging
353.2744	0.009999999999990905	trials	phototagging
353.3745333333334	0.010033333333296923	trials	phototagging
353.47470000000004	0.009999999999990905	trials	phototagging
353.57483333333334	0.010033333333353767	trials	phototagging
353.675	0.009999999999990905	trials	phototagging
353.7751666666667	0.009999999999990905	trials	phototagging
353.87530000000004	0.010033333333296923	trials	phototagging
353.9754666666667	0.009999999999990905	trials	phototagging
354.0756	0.010033333333353767	trials	phototagging
354.1757666666667	0.009999999999990905	trials	phototagging
354.27593333333334	0.009999999999990905	trials	phototagging
354.3760666666667	0.009999999999990905	trials	phototagging
354.47623333333337	0.009999999999990905	trials	phototagging
354.5763666666667	0.010033333333353767	trials	phototagging
354.67653333333334	0.009999999999990905	trials	phototagging
354.7767	0.009999999999990905	trials	phototagging
354.87683333333337	0.009999999999990905	trials	phototagging
354.97700000000003	0.009999999999990905	trials	phototagging
355.07713333333334	0.010033333333353767	trials	phototagging
355.1773	0.010000000000047748	trials	phototagging
355.27743333333336	0.010033333333353767	trials	phototagging
355.37760000000003	0.009999999999990905	trials	phototagging
355.4777666666667	0.009999999999990905	trials	phototagging
355.5779	0.010033333333353767	trials	phototagging
355.67806666666667	0.010000000000047748	trials	phototagging
355.7782	0.010033333333353767	trials	phototagging
355.8783666666667	0.009999999999990905	trials	phototagging
355.9785	0.010033333333353767	trials	phototagging
380.4925666666667	2.6900333333333606	trials	reward_stimulus_presentation
381.4925	0.8000000000000114	trials	reward_delivery
382.7826	0.040000000000020464	trials	port_entry
382.9526	0.11000000000001364	trials	port_entry
383.1526	0.12999999999999545	trials	port_entry
383.92260000000005	6.109999999999957	trials	port_entry
443.05263333333335	2.930000000000007	trials	port_entry
468.4926333333334	2.600033333333272	trials	port_entry
470.49266666666665	2.1899666666666917	trials	reward_stimulus_presentation
471.4926333333334	0.7999999999999545	trials	reward_delivery
472.2826666666667	0.2699999999999818	trials	port_entry
472.7926666666667	3.0799999999999272	trials	port_entry
476.5626666666667	1.7899999999999636	trials	port_entry
488.7826666666667	0.6299999999999955	trials	port_entry
490.63266666666664	0.04000000000007731	trials	port_entry
490.6926666666667	2.090000000000032	trials	port_entry
501.48266666666666	0.01999999999998181	trials	port_entry
518.2225666666667	0.21010000000001128	trials	port_entry
518.4726666666667	0.13999999999998636	trials	port_entry
527.7927	0.4699000000000524	trials	port_entry
556.2327	0.32000000000005	trials	port_entry
560.4927	20.0	trials	neutral_stimulus_presentation
611.9627	0.3500333333332719	trials	port_entry
629.0527333333333	0.10000000000002274	trials	port_entry
629.1827333333333	0.12000000000000455	trials	port_entry
629.3427333333334	0.09003333333328101	trials	port_entry
645.4927333333334	8.769999999999982	trials	reward_stimulus_presentation
646.4927333333334	0.7999999999999545	trials	reward_delivery
653.8627333333334	0.11996666666664169	trials	port_entry
654.1927666666667	0.13996666666673718	trials	port_entry
654.3526666666667	3.970100000000002	trials	port_entry
681.2527666666667	0.03999999999996362	trials	port_entry
717.8127666666667	0.09000000000003183	trials	port_entry
718.2728000000001	1.9799333333332925	trials	port_entry
733.3027000000001	0.16003333333333103	trials	port_entry
735.4927	20.001800000000003	trials	shock_stimulus_presentation
746.0628333333334	0.09996666666665988	trials	port_entry
755.2928333333333	0.3000000000000682	trials	shock_relay
810.1928666666666	0.8600000000000136	trials	port_entry
824.7028666666666	0.12000000000000455	trials	port_entry
824.8728	0.09006666666675756	trials	port_entry
830.4929000000001	5.569999999999936	trials	reward_stimulus_presentation
831.4928666666667	0.7999999999999545	trials	reward_delivery
835.6628000000001	0.03006666666658475	trials	port_entry
835.8028666666667	4.180033333333313	trials	port_entry
855.4128666666667	0.13003333333335831	trials	port_entry
856.3229	2.909999999999968	trials	port_entry
885.6029	0.09000000000003183	trials	port_entry
885.9328666666667	0.039966666666714445	trials	port_entry
885.9929000000001	1.9099999999999682	trials	port_entry
920.4929333333333	20.0	trials	neutral_stimulus_presentation
985.3229333333334	1.1700000000000728	trials	port_entry
1000.4929999999999	2.7200000000000273	trials	reward_stimulus_presentation
1001.4929999999999	0.8000000000001819	trials	reward_delivery
1002.8129666666666	0.13003333333335831	trials	port_entry
1002.963	0.4500000000000455	trials	port_entry
1003.4329666666667	0.08003333333317642	trials	port_entry
1003.5331333333334	5.019866666666758	trials	port_entry
1068.9430333333335	2.1299999999998818	trials	port_entry
1071.2330333333334	0.19996666666656893	trials	port_entry
1071.4530333333335	0.049999999999954525	trials	port_entry
1071.7530333333334	0.12999999999988177	trials	port_entry
1090.4930666666667	20.000966666666727	trials	shock_stimulus_presentation
1102.8330666666666	0.13000000000010914	trials	port_entry
1103.0230666666666	2.0499999999999545	trials	port_entry
1110.2930666666666	0.3000000000001819	trials	shock_relay
1114.8930333333333	0.2400000000000091	trials	port_entry
1115.1530333333333	3.75	trials	port_entry
1131.453	0.14003333333334922	trials	port_entry
1131.8830666666668	2.4400333333333037	trials	port_entry
1148.5431	0.1799999999998363	trials	port_entry
1148.7430666666667	0.08999999999991815	trials	port_entry
1149.1530333333333	0.7100333333335129	trials	port_entry
1177.7231	0.07000000000016371	trials	port_entry
1178.6231	0.18003333333331284	trials	port_entry
1180.2231	0.3400000000001455	trials	port_entry
1180.7631333333334	0.28996666666671445	trials	port_entry
1181.0931	0.22000000000002728	trials	port_entry
1181.4531	0.5800333333334038	trials	port_entry
1182.7231	0.2599999999999909	trials	port_entry
1183.3731	0.25	trials	port_entry
1190.4930666666667	3.710066666666762	trials	reward_stimulus_presentation
1191.4930333333334	0.8000666666666802	trials	reward_delivery
1193.8031333333333	0.02996666666672354	trials	port_entry
1194.1630666666667	0.07003333333318551	trials	port_entry
1194.2530333333334	0.1700666666665711	trials	port_entry
1194.4431333333334	4.219933333333302	trials	port_entry
1228.3831333333333	0.6300000000001091	trials	port_entry
1229.4031666666667	0.9600000000000364	trials	port_entry
1230.7131333333334	0.1899999999998272	trials	port_entry
1280.4931	20.000033333333477	trials	neutral_stimulus_presentation
1348.1431	0.7201333333332514	trials	port_entry
1348.9732333333334	0.029999999999972715	trials	port_entry
1349.0432333333333	1.810033333333422	trials	port_entry
1361.6432666666667	0.049999999999954525	trials	port_entry
1363.3432666666668	2.1699999999998454	trials	port_entry
1370.4932666666666	3.499900000000025	trials	reward_stimulus_presentation
1371.4933	0.7999666666667054	trials	reward_delivery
1373.5932	0.07006666666666206	trials	port_entry
1373.9032666666667	0.06999999999993634	trials	port_entry
1373.9931666666666	4.100100000000111	trials	port_entry
1423.6233	3.0499999999999545	trials	port_entry
1452.1333333333334	0.08996666666666897	trials	port_entry
1453.2633333333333	0.19000000000005457	trials	port_entry
1453.7433333333333	0.19000000000005457	trials	port_entry
1453.9733333333334	1.1099999999999	trials	port_entry
1456.9833333333333	0.19000000000005457	trials	port_entry
1457.2033333333334	0.42000000000007276	trials	port_entry
1460.4933333333333	20.001333333333378	trials	shock_stimulus_presentation
