onset	duration	nwb_table	trial_type
64.27340000000186	0.00999999999839929	trials	phototagging
64.37353333333522	0.010033333332103211	trials	phototagging
64.47370000000228	0.00999999999839929	trials	phototagging
64.57383333333564	0.010033333332103211	trials	phototagging
64.67399999999907	0.01003333333574119	trials	phototagging
64.77416666666613	0.010000000002037268	trials	phototagging
64.8742999999995	0.01003333333574119	trials	phototagging
64.97446666666656	0.010000000002037268	trials	phototagging
65.07463333333362	0.010000000002037268	trials	phototagging
65.17476666666698	0.010033333332103211	trials	phototagging
65.27493333333405	0.010033333332103211	trials	phototagging
65.37510000000111	0.00999999999839929	trials	phototagging
65.47523333333447	0.010033333332103211	trials	phototagging
65.57540000000154	0.00999999999839929	trials	phototagging
65.6755333333349	0.010033333332103211	trials	phototagging
65.77570000000196	0.00999999999839929	trials	phototagging
75.89126666666562	0.005000000001018634	trials	phototagging
76.89283333333515	0.004999999997380655	trials	phototagging
77.89436666666734	0.005000000001018634	trials	phototagging
78.89589999999953	0.005000000001018634	trials	phototagging
79.89743333333536	0.005033333331084577	trials	phototagging
80.89900000000125	0.005000000001018634	trials	phototagging
81.90053333333344	0.005000000001018634	trials	phototagging
82.90206666666563	0.005000000001018634	trials	phototagging
83.90363333333516	0.004999999997380655	trials	phototagging
84.90516666666736	0.005000000001018634	trials	phototagging
85.90669999999955	0.005000000001018634	trials	phototagging
86.90823333333537	0.004999999997380655	trials	phototagging
87.90980000000127	0.005000000001018634	trials	phototagging
88.91133333333346	0.005000000001018634	trials	phototagging
89.91286666666565	0.005000000001018634	trials	phototagging
90.91440000000148	0.005033333331084577	trials	phototagging
91.91596666666737	0.005000000001018634	trials	phototagging
92.91749999999956	0.005000000001018634	trials	phototagging
93.91903333333539	0.004999999997380655	trials	phototagging
94.92060000000129	0.005000000001018634	trials	phototagging
95.92213333333348	0.005000000001018634	trials	phototagging
96.92366666666567	0.005000000001018634	trials	phototagging
97.9252000000015	0.005033333331084577	trials	phototagging
98.92676666666739	0.005000000001018634	trials	phototagging
99.92829999999958	0.005000000001018634	trials	phototagging
100.92983333333541	0.004999999997380655	trials	phototagging
101.9313666666676	0.005000000001018634	trials	phototagging
102.9329333333335	0.005000000001018634	trials	phototagging
103.93446666666568	0.005000000001018634	trials	phototagging
104.93600000000151	0.005000000001018634	trials	phototagging
115.95296666666763	0.005000000001018634	trials	phototagging
116.95449999999983	0.005033333334722556	trials	phototagging
117.95606666666572	0.005000000001018634	trials	phototagging
118.95760000000155	0.004999999997380655	trials	phototagging
119.95913333333374	0.005000000001018634	trials	phototagging
120.96069999999963	0.005000000001018634	trials	phototagging
121.96223333333546	0.004999999997380655	trials	phototagging
122.96376666666765	0.005000000001018634	trials	phototagging
123.96529999999984	0.005033333334722556	trials	phototagging
124.96686666666574	0.005000000001018634	trials	phototagging
125.96840000000157	0.004999999997380655	trials	phototagging
126.96993333333376	0.005000000001018634	trials	phototagging
127.97146666666595	0.005033333334722556	trials	phototagging
128.97303333333548	0.004999999997380655	trials	phototagging
129.97456666666767	0.005000000001018634	trials	phototagging
130.97609999999986	0.005000000001018634	trials	phototagging
131.97766666666575	0.005000000001018634	trials	phototagging
132.97920000000158	0.004999999997380655	trials	phototagging
133.98073333333377	0.005000000001018634	trials	phototagging
134.98226666666596	0.005033333334722556	trials	phototagging
135.9838333333355	0.004999999997380655	trials	phototagging
136.9853666666677	0.005000000001018634	trials	phototagging
137.98689999999988	0.005000000001018634	trials	phototagging
138.98846666666577	0.005000000001018634	trials	phototagging
139.9900000000016	0.004999999997380655	trials	phototagging
140.9915333333338	0.005000000001018634	trials	phototagging
141.99306666666598	0.005000000001018634	trials	phototagging
142.9946333333355	0.004999999997380655	trials	phototagging
143.9961666666677	0.005000000001018634	trials	phototagging
144.9976999999999	0.005000000001018634	trials	phototagging
156.01466666666602	0.01003333333574119	trials	phototagging
156.11483333333308	0.010000000002037268	trials	phototagging
156.21496666666644	0.01003333333574119	trials	phototagging
156.3151333333335	0.010000000002037268	trials	phototagging
156.41530000000057	0.00999999999839929	trials	phototagging
156.51543333333393	0.010033333332103211	trials	phototagging
156.615600000001	0.00999999999839929	trials	phototagging
156.71573333333436	0.010033333332103211	trials	phototagging
156.81590000000142	0.010033333332103211	trials	phototagging
156.91606666666848	0.00999999999839929	trials	phototagging
157.01620000000185	0.010033333332103211	trials	phototagging
157.1163666666689	0.00999999999839929	trials	phototagging
157.21653333333234	0.010000000002037268	trials	phototagging
157.3166666666657	0.01003333333574119	trials	phototagging
157.41683333333276	0.010000000002037268	trials	phototagging
157.51696666666612	0.01003333333574119	trials	phototagging
157.6171333333332	0.010000000002037268	trials	phototagging
157.71730000000025	0.010000000002037268	trials	phototagging
157.8174333333336	0.010033333332103211	trials	phototagging
157.91760000000068	0.00999999999839929	trials	phototagging
158.01773333333404	0.010033333332103211	trials	phototagging
158.1179000000011	0.010033333332103211	trials	phototagging
158.21806666666816	0.00999999999839929	trials	phototagging
158.31823333333523	0.00999999999839929	trials	phototagging
158.4183666666686	0.010033333332103211	trials	phototagging
158.51853333333565	0.00999999999839929	trials	phototagging
158.61866666666901	0.010033333332103211	trials	phototagging
158.71883333333244	0.010000000002037268	trials	phototagging
158.8189999999995	0.010000000002037268	trials	phototagging
158.91913333333287	0.01003333333574119	trials	phototagging
169.03473333333386	0.005000000001018634	trials	phototagging
170.03626666666605	0.005000000001018634	trials	phototagging
171.03780000000188	0.004999999997380655	trials	phototagging
172.03933333333407	0.005033333334722556	trials	phototagging
173.04089999999997	0.005000000001018634	trials	phototagging
174.0424333333358	0.004999999997380655	trials	phototagging
175.04396666666798	0.005000000001018634	trials	phototagging
176.04550000000017	0.005033333334722556	trials	phototagging
177.04706666666607	0.005000000001018634	trials	phototagging
178.0486000000019	0.004999999997380655	trials	phototagging
179.0501333333341	0.005000000001018634	trials	phototagging
180.05169999999998	0.005000000001018634	trials	phototagging
181.0532333333358	0.004999999997380655	trials	phototagging
182.054766666668	0.005000000001018634	trials	phototagging
183.0563000000002	0.005033333334722556	trials	phototagging
184.0578666666661	0.005000000001018634	trials	phototagging
185.05940000000192	0.004999999997380655	trials	phototagging
186.0609333333341	0.005000000001018634	trials	phototagging
187.0625	0.005000000001018634	trials	phototagging
188.06403333333583	0.004999999997380655	trials	phototagging
189.06556666666802	0.005000000001018634	trials	phototagging
190.0671000000002	0.005000000001018634	trials	phototagging
190.60680000000139	0.819966666666005	trials	port_entry
191.0686666666661	0.005000000001018634	trials	phototagging
192.07020000000193	0.004999999997380655	trials	phototagging
193.07173333333412	0.005000000001018634	trials	phototagging
194.0732666666663	0.005000000001018634	trials	phototagging
195.07483333333585	0.004999999997380655	trials	phototagging
196.07636666666804	0.005000000001018634	trials	phototagging
197.07790000000023	0.005000000001018634	trials	phototagging
198.07946666666612	0.005000000001018634	trials	phototagging
209.09643333333588	0.004999999997380655	trials	phototagging
209.10643333333428	0.005000000001018634	trials	phototagging
209.11646666666638	0.005000000001018634	trials	phototagging
209.12646666666842	0.004999999997380655	trials	phototagging
209.13646666666682	0.005033333334722556	trials	phototagging
209.14650000000256	0.004999999997380655	trials	phototagging
209.15650000000096	0.005033333334722556	trials	phototagging
209.16653333333306	0.005000000001018634	trials	phototagging
209.1765333333351	0.004999999997380655	trials	phototagging
209.1865666666672	0.005000000001018634	trials	phototagging
209.1965666666656	0.005000000001018634	trials	phototagging
209.20660000000134	0.005000000001018634	trials	phototagging
209.21659999999974	0.005000000001018634	trials	phototagging
209.22660000000178	0.005033333331084577	trials	phototagging
209.23663333333388	0.005000000001018634	trials	phototagging
209.246666666666	0.005000000001018634	trials	phototagging
209.25666666666802	0.005000000001018634	trials	phototagging
209.26666666666642	0.005000000001018634	trials	phototagging
209.27670000000217	0.004999999997380655	trials	phototagging
209.28670000000056	0.005033333334722556	trials	phototagging
209.29673333333267	0.005000000001018634	trials	phototagging
209.3067333333347	0.005000000001018634	trials	phototagging
209.3167666666668	0.005000000001018634	trials	phototagging
209.32676666666885	0.004999999997380655	trials	phototagging
209.33680000000095	0.005000000001018634	trials	phototagging
209.34679999999935	0.005000000001018634	trials	phototagging
209.35680000000139	0.005033333331084577	trials	phototagging
209.3668333333335	0.005000000001018634	trials	phototagging
209.37683333333553	0.005033333331084577	trials	phototagging
209.38686666666763	0.005000000001018634	trials	phototagging
219.41229999999996	0.010000000002037268	trials	phototagging
219.51246666666702	0.010000000002037268	trials	phototagging
219.6126333333341	0.00999999999839929	trials	phototagging
219.71276666666745	0.010033333332103211	trials	phototagging
219.8129333333345	0.00999999999839929	trials	phototagging
219.91306666666787	0.010033333332103211	trials	phototagging
220.01323333333494	0.00999999999839929	trials	phototagging
220.1133666666683	0.010033333332103211	trials	phototagging
220.21353333333536	0.00999999999839929	trials	phototagging
220.31370000000243	0.00999999999839929	trials	phototagging
220.4138333333358	0.010033333332103211	trials	phototagging
220.5139999999992	0.010000000002037268	trials	phototagging
220.61416666666628	0.010000000002037268	trials	phototagging
220.71429999999964	0.01003333333574119	trials	phototagging
220.8144666666667	0.01003333333574119	trials	phototagging
220.91463333333377	0.010000000002037268	trials	phototagging
221.01476666666713	0.010033333332103211	trials	phototagging
221.1149333333342	0.00999999999839929	trials	phototagging
221.21510000000126	0.00999999999839929	trials	phototagging
221.31523333333462	0.00999999999839929	trials	phototagging
221.41540000000168	0.00999999999839929	trials	phototagging
221.51553333333504	0.010033333332103211	trials	phototagging
221.6157000000021	0.00999999999839929	trials	phototagging
221.71583333333547	0.010033333332103211	trials	phototagging
221.81600000000253	0.010033333332103211	trials	phototagging
221.91616666666596	0.010000000002037268	trials	phototagging
222.01633333333302	0.010000000002037268	trials	phototagging
222.11646666666638	0.010000000002037268	trials	phototagging
222.21663333333345	0.010000000002037268	trials	phototagging
222.3167666666668	0.01003333333574119	trials	phototagging
224.54680000000008	0.11999999999898137	trials	port_entry
232.4323666666678	0.1001333333333605	trials	phototagging
233.4339	0.10016666666706442	trials	phototagging
234.43543333333582	0.10016666666342644	trials	phototagging
235.436966666668	0.10016666666706442	trials	phototagging
236.4385333333339	0.1001333333333605	trials	phototagging
237.4400666666661	0.1001333333333605	trials	phototagging
238.44163333333563	0.1001333333333605	trials	phototagging
239.44313333333412	0.10016666666706442	trials	phototagging
240.4447	0.1001333333333605	trials	phototagging
241.44623333333584	0.10016666666342644	trials	phototagging
242.44776666666803	0.10016666666706442	trials	phototagging
243.44933333333393	0.1001333333333605	trials	phototagging
254.46630000000005	0.005000000001018634	trials	phototagging
254.47630000000208	0.004999999997380655	trials	phototagging
254.4863333333342	0.005000000001018634	trials	phototagging
254.4963333333326	0.005000000001018634	trials	phototagging
254.50636666666833	0.004999999997380655	trials	phototagging
254.51636666666673	0.005000000001018634	trials	phototagging
254.52636666666876	0.005033333331084577	trials	phototagging
254.53640000000087	0.005000000001018634	trials	phototagging
254.54639999999927	0.005033333334722556	trials	phototagging
254.556433333335	0.004999999997380655	trials	phototagging
254.5664333333334	0.005000000001018634	trials	phototagging
254.57646666666915	0.004999999997380655	trials	phototagging
254.58646666666755	0.005000000001018634	trials	phototagging
254.59649999999965	0.005000000001018634	trials	phototagging
254.6065000000017	0.004999999997380655	trials	phototagging
254.6165333333338	0.005000000001018634	trials	phototagging
254.62653333333583	0.004999999997380655	trials	phototagging
254.63653333333423	0.005033333334722556	trials	phototagging
254.64656666666633	0.005000000001018634	trials	phototagging
254.65660000000207	0.004999999997380655	trials	phototagging
254.66660000000047	0.005000000001018634	trials	phototagging
254.6766000000025	0.005033333331084577	trials	phototagging
254.6866333333346	0.005000000001018634	trials	phototagging
254.69666666666672	0.005000000001018634	trials	phototagging
254.70666666666875	0.004999999997380655	trials	phototagging
254.71666666666715	0.005000000001018634	trials	phototagging
254.72669999999925	0.005000000001018634	trials	phototagging
254.7367000000013	0.005033333331084577	trials	phototagging
254.7467333333334	0.005000000001018634	trials	phototagging
254.75673333333543	0.004999999997380655	trials	phototagging
264.78216666666776	0.10016666666706442	trials	phototagging
265.78373333333366	0.1001333333333605	trials	phototagging
266.78526666666585	0.1001333333333605	trials	phototagging
267.7868000000017	0.10016666666706442	trials	phototagging
268.78833333333387	0.10016666666706442	trials	phototagging
269.78989999999976	0.1001333333333605	trials	phototagging
270.7914333333356	0.10016666666342644	trials	phototagging
271.7929666666678	0.10016666666706442	trials	phototagging
272.7945333333337	0.1001333333333605	trials	phototagging
273.79606666666587	0.1001333333333605	trials	phototagging
274.7976000000017	0.10016666666706442	trials	phototagging
275.7991666666676	0.1001333333333605	trials	phototagging
286.8161333333337	0.010000000002037268	trials	phototagging
286.91626666666707	0.010033333332103211	trials	phototagging
287.01643333333413	0.00999999999839929	trials	phototagging
287.1165666666675	0.010033333332103211	trials	phototagging
287.21673333333456	0.00999999999839929	trials	phototagging
287.3169000000016	0.00999999999839929	trials	phototagging
287.417033333335	0.010033333332103211	trials	phototagging
287.51720000000205	0.00999999999839929	trials	phototagging
287.6173333333354	0.010033333332103211	trials	phototagging
287.7175000000025	0.010033333332103211	trials	phototagging
287.8176666666659	0.010000000002037268	trials	phototagging
287.91779999999926	0.01003333333574119	trials	phototagging
288.0179666666663	0.010000000002037268	trials	phototagging
288.1181333333334	0.010000000002037268	trials	phototagging
288.21826666666675	0.01003333333574119	trials	phototagging
288.3184333333338	0.010000000002037268	trials	phototagging
288.4185666666672	0.010033333332103211	trials	phototagging
288.51873333333424	0.010033333332103211	trials	phototagging
288.6189000000013	0.00999999999839929	trials	phototagging
288.71903333333466	0.010033333332103211	trials	phototagging
288.81920000000173	0.010033333332103211	trials	phototagging
288.9193666666688	0.00999999999839929	trials	phototagging
289.01950000000215	0.010033333332103211	trials	phototagging
289.1196666666692	0.00999999999839929	trials	phototagging
289.21983333333264	0.010000000002037268	trials	phototagging
289.319966666666	0.01003333333574119	trials	phototagging
289.42013333333307	0.010000000002037268	trials	phototagging
289.52026666666643	0.01003333333574119	trials	phototagging
289.6204333333335	0.010000000002037268	trials	phototagging
289.72060000000056	0.00999999999839929	trials	phototagging
295.7868333333354	0.15006666666522506	trials	port_entry
299.83616666666785	0.005000000001018634	trials	phototagging
300.83770000000004	0.005033333334722556	trials	phototagging
301.83926666666594	0.005000000001018634	trials	phototagging
302.84080000000176	0.004999999997380655	trials	phototagging
303.84233333333395	0.005000000001018634	trials	phototagging
304.84386666666614	0.005033333334722556	trials	phototagging
305.8454333333357	0.004999999997380655	trials	phototagging
306.84696666666787	0.005000000001018634	trials	phototagging
307.84850000000006	0.005000000001018634	trials	phototagging
308.85006666666595	0.005000000001018634	trials	phototagging
309.8516000000018	0.004999999997380655	trials	phototagging
310.853133333334	0.005000000001018634	trials	phototagging
311.85466666666616	0.005033333334722556	trials	phototagging
312.8562333333357	0.004999999997380655	trials	phototagging
313.83690000000206	0.019966666666732635	trials	port_entry
313.8577666666679	0.005000000001018634	trials	phototagging
314.8593000000001	0.005000000001018634	trials	phototagging
315.4969000000019	2.279966666665132	trials	reward_stimulus_presentation
315.86086666666597	0.005000000001018634	trials	phototagging
316.4968666666682	0.7999999999992724	trials	reward_delivery
316.8624000000018	0.004999999997380655	trials	phototagging
317.37686666666923	0.3800333333310846	trials	port_entry
317.77686666666705	2.7800666666662437	trials	port_entry
317.863933333334	0.005000000001018634	trials	phototagging
318.8654666666662	0.005033333334722556	trials	phototagging
319.8670333333357	0.004999999997380655	trials	phototagging
320.6168666666672	3.0500333333329763	trials	port_entry
320.8685666666679	0.005000000001018634	trials	phototagging
321.8701000000001	0.005033333334722556	trials	phototagging
322.8716333333323	0.005033333334722556	trials	phototagging
323.8732000000018	0.004999999997380655	trials	phototagging
324.874733333334	0.005000000001018634	trials	phototagging
325.8762666666662	0.005033333334722556	trials	phototagging
326.87783333333573	0.004999999997380655	trials	phototagging
327.8793666666679	0.005000000001018634	trials	phototagging
328.8809000000001	0.005000000001018634	trials	phototagging
339.89786666666623	0.005033333334722556	trials	phototagging
340.89943333333576	0.004999999997380655	trials	phototagging
341.90096666666795	0.005000000001018634	trials	phototagging
342.90250000000015	0.005000000001018634	trials	phototagging
343.90403333333234	0.005033333334722556	trials	phototagging
344.90560000000187	0.004999999997380655	trials	phototagging
345.90713333333406	0.005000000001018634	trials	phototagging
346.90866666666625	0.005000000001018634	trials	phototagging
347.9102333333358	0.004999999997380655	trials	phototagging
348.911766666668	0.005000000001018634	trials	phototagging
349.91330000000016	0.005000000001018634	trials	phototagging
350.91486666666606	0.005000000001018634	trials	phototagging
351.9164000000019	0.004999999997380655	trials	phototagging
352.9179333333341	0.005000000001018634	trials	phototagging
353.91946666666627	0.005000000001018634	trials	phototagging
354.9210000000021	0.005033333331084577	trials	phototagging
355.922566666668	0.005000000001018634	trials	phototagging
356.9241000000002	0.005000000001018634	trials	phototagging
357.92563333333237	0.005000000001018634	trials	phototagging
358.03696666666656	3.1599666666661506	trials	port_entry
358.9272000000019	0.004999999997380655	trials	phototagging
359.9287333333341	0.005000000001018634	trials	phototagging
360.9302666666663	0.005033333334722556	trials	phototagging
361.4469333333327	1.1200000000026193	trials	port_entry
361.9318333333358	0.004999999997380655	trials	phototagging
362.933366666668	0.005000000001018634	trials	phototagging
363.9349000000002	0.005000000001018634	trials	phototagging
364.9364333333324	0.005033333334722556	trials	phototagging
365.9380000000019	0.004999999997380655	trials	phototagging
366.9395333333341	0.005000000001018634	trials	phototagging
367.9410666666663	0.005000000001018634	trials	phototagging
368.94263333333583	0.004999999997380655	trials	phototagging
379.95960000000196	0.00999999999839929	trials	phototagging
380.0597333333353	0.010033333332103211	trials	phototagging
380.1599000000024	0.00999999999839929	trials	phototagging
380.2600666666658	0.010000000002037268	trials	phototagging
380.36019999999917	0.01003333333574119	trials	phototagging
380.46036666666623	0.010000000002037268	trials	phototagging
380.5604999999996	0.01003333333574119	trials	phototagging
380.66066666666666	0.01003333333574119	trials	phototagging
380.7608333333337	0.010000000002037268	trials	phototagging
380.8609666666671	0.010033333332103211	trials	phototagging
380.96113333333415	0.00999999999839929	trials	phototagging
381.0613000000012	0.00999999999839929	trials	phototagging
381.16143333333457	0.010033333332103211	trials	phototagging
381.26160000000164	0.00999999999839929	trials	phototagging
381.361733333335	0.010033333332103211	trials	phototagging
381.46190000000206	0.010033333332103211	trials	phototagging
381.5620666666691	0.00999999999839929	trials	phototagging
381.6622000000025	0.010033333332103211	trials	phototagging
381.7623666666659	0.01003333333574119	trials	phototagging
381.862533333333	0.010000000002037268	trials	phototagging
381.96266666666634	0.01003333333574119	trials	phototagging
382.0628333333334	0.010000000002037268	trials	phototagging
382.16296666666676	0.01003333333574119	trials	phototagging
382.2631333333338	0.010033333332103211	trials	phototagging
382.3633000000009	0.00999999999839929	trials	phototagging
382.46343333333425	0.010033333332103211	trials	phototagging
382.5636000000013	0.00999999999839929	trials	phototagging
382.6637666666684	0.00999999999839929	trials	phototagging
382.76390000000174	0.010033333332103211	trials	phototagging
382.8640666666688	0.010033333332103211	trials	phototagging
389.1269666666667	0.9900000000016007	trials	port_entry
402.31696666666903	0.09000000000014552	trials	port_entry
405.4969999999994	2.0200000000004366	trials	reward_stimulus_presentation
406.4969666666657	0.8000000000029104	trials	reward_delivery
407.117000000002	5.579999999998108	trials	port_entry
431.78700000000026	1.6199999999989814	trials	port_entry
433.64700000000084	0.040000000000873115	trials	port_entry
435.96700000000055	0.2599999999983993	trials	port_entry
436.2570000000014	0.13000000000101863	trials	port_entry
436.47699999999895	0.020000000000436557	trials	port_entry
436.6169333333346	0.020099999997910345	trials	port_entry
436.77700000000186	0.020000000000436557	trials	port_entry
476.4370333333354	0.13003333333108458	trials	port_entry
476.58703333333324	0.4100333333335584	trials	port_entry
495.4970666666668	2.2999999999992724	trials	reward_stimulus_presentation
496.4969999999994	0.8000666666666802	trials	reward_delivery
497.39706666666825	4.43999999999869	trials	port_entry
539.2371000000021	1.8799999999973807	trials	port_entry
541.5071000000025	0.9399999999986903	trials	port_entry
568.7671333333346	0.7200000000011642	trials	port_entry
569.5071333333326	0.030000000002473826	trials	port_entry
585.4971666666679	20.0	trials	neutral_stimulus_presentation
586.3371333333344	0.9099999999998545	trials	port_entry
648.2872000000025	1.7699999999967986	trials	port_entry
650.127199999999	0.06000000000130967	trials	port_entry
650.3372000000018	0.020000000000436557	trials	port_entry
670.4972333333353	0.9799999999995634	trials	reward_stimulus_presentation
671.0772333333334	5.779999999998836	trials	port_entry
671.4972333333353	0.7999999999992724	trials	reward_delivery
711.2472333333353	1.9899999999979627	trials	port_entry
747.9672666666665	1.6599999999998545	trials	port_entry
760.4973333333328	20.011166666667123	trials	shock_stimulus_presentation
760.9773000000023	1.529966666665132	trials	port_entry
777.7073333333356	0.09000000000014552	trials	port_entry
780.2973333333357	0.30996666666396777	trials	shock_relay
785.167300000001	1.0200000000004366	trials	port_entry
787.7873	0.040000000000873115	trials	port_entry
812.6873666666688	2.1299999999973807	trials	port_entry
814.8373666666666	0.06999999999970896	trials	port_entry
828.4773666666661	1.140000000003056	trials	port_entry
832.3873333333358	0.4399999999986903	trials	port_entry
847.9773999999998	0.2999999999992724	trials	port_entry
850.2873666666674	0.020000000000436557	trials	port_entry
850.6173999999992	1.610000000000582	trials	port_entry
855.5074000000022	2.139999999999418	trials	reward_stimulus_presentation
856.5073000000011	0.8000666666666802	trials	reward_delivery
857.2473666666665	4.740033333335305	trials	port_entry
889.6774333333342	1.319999999999709	trials	port_entry
893.7374333333355	0.09000000000014552	trials	port_entry
894.1274333333349	0.059999999997671694	trials	port_entry
894.6474000000017	0.04003333333093906	trials	port_entry
895.7974333333332	0.030000000002473826	trials	port_entry
897.5774333333356	0.18999999999869033	trials	port_entry
898.3873999999996	0.08000000000174623	trials	port_entry
921.767466666668	2.959966666665423	trials	port_entry
936.5574666666689	1.1900333333323942	trials	port_entry
945.5074000000022	20.000099999997474	trials	neutral_stimulus_presentation
963.5074999999997	0.09000000000014552	trials	port_entry
964.2075000000004	0.09999999999854481	trials	port_entry
991.2875333333359	1.859999999996944	trials	port_entry
1001.3875333333344	0.07999999999810825	trials	port_entry
1001.7675333333355	0.09000000000014552	trials	port_entry
1025.5075666666671	3.470000000001164	trials	reward_stimulus_presentation
1026.5075666666671	0.7999999999992724	trials	reward_delivery
1028.5774999999994	0.14006666666682577	trials	port_entry
1028.7475666666687	4.009999999998399	trials	port_entry
1086.5776000000005	3.2700333333341405	trials	port_entry
1115.5076666666682	20.001499999998487	trials	shock_stimulus_presentation
1135.1376666666656	1.9700000000011642	trials	port_entry
1135.3076666666675	0.2999999999992724	trials	shock_relay
1153.7376666666678	1.4199999999982538	trials	port_entry
1163.1376999999993	1.75	trials	port_entry
1165.1076666666668	0.03993333333346527	trials	port_entry
1165.627700000001	0.040000000000873115	trials	port_entry
1165.7877000000008	0.019966666666732635	trials	port_entry
1167.3775999999998	0.020000000000436557	trials	port_entry
1167.667566666667	0.25	trials	port_entry
1172.877700000001	0.3100000000013097	trials	port_entry
1173.207699999999	0.06000000000130967	trials	port_entry
1177.3577000000005	1.4900000000016007	trials	port_entry
1180.5277000000024	0.01999999999679858	trials	port_entry
1180.8377	0.020000000000436557	trials	port_entry
1185.2976999999992	0.030000000002473826	trials	port_entry
1202.4877000000015	1.2100333333328308	trials	port_entry
1204.387733333333	0.019933333333028713	trials	port_entry
1204.9777333333332	0.01989999999932479	trials	port_entry
1206.2177333333348	0.020000000000436557	trials	port_entry
1207.8676666666688	0.04996666666556848	trials	port_entry
1215.5076666666682	1.0900666666675534	trials	reward_stimulus_presentation
1216.1977333333343	7.479999999999563	trials	port_entry
1216.5076666666682	0.7999999999992724	trials	reward_delivery
1250.817766666667	2.0	trials	port_entry
1305.507700000002	20.000133333331178	trials	neutral_stimulus_presentation
1310.8278333333328	0.40996666666615056	trials	port_entry
1326.8678333333337	4.000033333333704	trials	port_entry
1331.007833333333	0.020000000000436557	trials	port_entry
1369.7778666666673	2.2700333333341405	trials	port_entry
1372.9879	0.46996666666746023	trials	port_entry
1380.4978666666684	0.06999999999970896	trials	port_entry
1390.1178666666674	1.3800333333347226	trials	port_entry
1395.5079333333342	2.309933333333902	trials	reward_stimulus_presentation
1396.5077666666657	0.8001333333340881	trials	reward_delivery
1397.4178666666667	5.500033333333704	trials	port_entry
1439.3079666666672	2.8100000000013097	trials	port_entry
1456.217966666667	3.169933333334484	trials	port_entry
1474.1579999999994	0.75	trials	port_entry
1475.898000000001	0.2199333333337563	trials	port_entry
1477.558000000001	1.0	trials	port_entry
1478.7180000000008	0.020000000000436557	trials	port_entry
1478.9580000000024	0.20999999999912689	trials	port_entry
1479.5679999999993	0.040000000000873115	trials	port_entry
1479.637999999999	0.030000000002473826	trials	port_entry
1479.7580000000016	0.06999999999970896	trials	port_entry
1479.847966666668	0.04003333333093906	trials	port_entry
1481.0380000000005	0.15999999999985448	trials	port_entry
1481.308000000001	0.029999999998835847	trials	port_entry
1481.5080000000016	0.020000000000436557	trials	port_entry
