onset	duration	nwb_table	trial_type
5122.365133333333	5.100000000000364	trials	port_entry
5128.265133333333	0.4000333333333401	trials	port_entry
5134.165133333333	0.8200333333334129	trials	port_entry
5135.545133333333	0.03999999999996362	trials	port_entry
5135.965133333333	0.019966666666732635	trials	port_entry
5137.305166666666	0.33993333333364717	trials	port_entry
5138.205166666667	0.02996666666604142	trials	port_entry
5138.255166666666	0.2399666666669873	trials	port_entry
5138.515133333333	0.07999999999992724	trials	port_entry
5138.615133333333	0.9000333333333401	trials	port_entry
5139.675166666666	0.15993333333335613	trials	port_entry
5139.8651	0.020066666666025412	trials	port_entry
5211.0851999999995	5.210066666666535	trials	reward_stimulus_presentation
5212.085233333333	1.0000333333327944	trials	reward_delivery
5215.895266666666	4.4599666666663325	trials	port_entry
5220.435233333333	0.020000000000436557	trials	port_entry
5220.495233333333	0.029966666666950914	trials	port_entry
5220.565233333333	0.7399999999997817	trials	port_entry
5221.325199999999	1.0900666666666439	trials	port_entry
5224.8552666666665	0.21000000000003638	trials	port_entry
5274.195299999999	0.17000000000007276	trials	port_entry
5281.2453	0.07003333333341288	trials	port_entry
5294.7953	0.019999999999527063	trials	port_entry
5294.8453	0.2799666666660414	trials	port_entry
5306.085366666666	20.001266666667107	trials	shock_stimulus_presentation
5325.8853	0.30006666666668025	trials	shock_relay
5326.965266666666	0.1700666666665711	trials	port_entry
5327.435333333333	0.10996666666687815	trials	port_entry
5327.905366666666	0.32999999999992724	trials	port_entry
5328.415333333333	4.419999999999163	trials	port_entry
5332.905366666666	0.8400000000001455	trials	port_entry
5339.935366666667	1.2499333333325922	trials	port_entry
5341.235366666666	1.2699666666667326	trials	port_entry
5343.005333333333	2.4800666666669713	trials	port_entry
5345.5354	0.07999999999992724	trials	port_entry
5356.5153666666665	40.88006666666661	trials	port_entry
5396.085366666666	1.7300666666669713	trials	reward_stimulus_presentation
5397.085366666666	1.0	trials	reward_delivery
5397.4154	6.4300333333330855	trials	port_entry
5403.925433333333	0.029966666666950914	trials	port_entry
5404.005433333333	3.180000000000291	trials	port_entry
5407.205433333333	0.3400000000001455	trials	port_entry
5407.5754333333325	0.3600000000005821	trials	port_entry
5407.995366666666	0.3800666666666075	trials	port_entry
5408.445433333333	0.31999999999970896	trials	port_entry
5408.835433333333	0.5100000000002183	trials	port_entry
5409.435433333333	0.25	trials	port_entry
5444.8254333333325	13.42006666666748	trials	port_entry
5458.345433333333	0.12996666666640522	trials	port_entry
5476.085499999999	20.000933333333705	trials	shock_stimulus_presentation
5485.515533333333	2.5399999999999636	trials	port_entry
5492.935533333333	0.21000000000003638	trials	port_entry
5495.885499999999	0.3000000000001819	trials	shock_relay
5566.085633333333	20.0	trials	reward_stimulus_presentation
5567.085599999999	1.0	trials	reward_delivery
5588.415633333333	0.03999999999996362	trials	port_entry
5588.4756	4.470000000000255	trials	port_entry
5594.1456	5.020033333333231	trials	port_entry
5599.685633333333	167.92016666666677	trials	port_entry
5666.085666666666	20.000066666667408	trials	reward_stimulus_presentation
5667.0857	0.9999666666662961	trials	reward_delivery
5756.085766666666	20.0009666666665	trials	shock_stimulus_presentation
5775.8858	0.2999999999992724	trials	shock_relay
5777.1957999999995	0.02999999999974534	trials	port_entry
5786.775833333333	0.1999999999998181	trials	port_entry
5787.045833333333	0.030000000000654836	trials	port_entry
5787.095833333333	0.020000000000436557	trials	port_entry
5788.445833333333	0.1999999999998181	trials	port_entry
5788.665833333333	0.029933333334156487	trials	port_entry
5788.785833333333	0.75	trials	port_entry
5789.655833333333	0.03999999999996362	trials	port_entry
5790.445833333333	69.92006666666657	trials	port_entry
5846.085866666666	20.0012999999999	trials	shock_stimulus_presentation
5865.8858666666665	0.3000000000001819	trials	shock_relay
5873.045833333333	0.1901000000007116	trials	port_entry
5873.515899999999	0.4899666666669873	trials	port_entry
5874.085866666666	1.2100666666665347	trials	port_entry
5876.6259	145.11016666666637	trials	port_entry
5936.0859666666665	20.000033333332794	trials	reward_stimulus_presentation
5937.0859666666665	1.0	trials	reward_delivery
6021.086066666667	1.069999999999709	trials	reward_stimulus_presentation
6021.756066666666	103.88010000000031	trials	port_entry
6111.086166666666	20.001266666667107	trials	shock_stimulus_presentation
6130.886166666666	0.3000000000001819	trials	shock_relay
6131.516166666666	12.380033333332904	trials	port_entry
6143.986199999999	0.020000000000436557	trials	port_entry
6144.256166666666	29.180033333333085	trials	port_entry
6174.0862	135.8101666666662	trials	port_entry
6206.0862333333325	20.0	trials	reward_stimulus_presentation
6207.0862333333325	1.0	trials	reward_delivery
6296.086333333333	20.0009666666665	trials	shock_stimulus_presentation
6309.936333333333	0.11999999999989086	trials	port_entry
6315.886333333333	0.3000333333329763	trials	shock_relay
6348.0563999999995	1.569999999999709	trials	port_entry
6349.906366666666	1.770033333333231	trials	port_entry
6352.1864	0.3000000000001819	trials	port_entry
6352.676399999999	0.0500000000001819	trials	port_entry
6364.176399999999	0.11999999999989086	trials	port_entry
6364.546399999999	0.27000000000043656	trials	port_entry
6376.086366666666	4.230066666666971	trials	reward_stimulus_presentation
6377.086399999999	1.000033333333704	trials	reward_delivery
6379.916433333333	4.65996666666706	trials	port_entry
6466.086499999999	6.960000000000036	trials	reward_stimulus_presentation
6467.086466666667	1.0000333333327944	trials	reward_delivery
6472.6465	10.729999999999563	trials	port_entry
6525.826566666667	0.17000000000007276	trials	port_entry
6527.2365666666665	0.15999999999985448	trials	port_entry
6527.496566666667	0.2599999999993088	trials	port_entry
6527.836566666666	0.11000000000058208	trials	port_entry
6528.106566666666	0.4399999999995998	trials	port_entry
6531.856533333333	0.22003333333395858	trials	port_entry
6562.376566666666	0.0600333333341041	trials	port_entry
6566.0866	20.000933333333705	trials	shock_stimulus_presentation
6585.8866	0.3000000000001819	trials	shock_relay
6656.0867	2.619999999999891	trials	reward_stimulus_presentation
6657.0867	1.0	trials	reward_delivery
6658.306699999999	0.09000000000014552	trials	port_entry
6658.5467	3.2299999999995634	trials	port_entry
6746.086766666666	2.869999999999891	trials	reward_stimulus_presentation
6747.086766666666	1.0	trials	reward_delivery
6748.556766666667	3.2599333333328104	trials	port_entry
6751.8367	0.05006666666668025	trials	port_entry
6752.1367666666665	0.4399999999995998	trials	port_entry
6752.616766666666	0.03999999999996362	trials	port_entry
6752.736766666666	0.42000000000007276	trials	port_entry
6790.636799999999	0.09000000000014552	trials	port_entry
6792.4068333333325	0.2000000000007276	trials	port_entry
6793.206833333333	0.8699999999998909	trials	port_entry
6802.976866666666	0.23000000000047294	trials	port_entry
6805.366833333333	0.17000000000007276	trials	port_entry
6805.646833333333	0.1499999999996362	trials	port_entry
6806.786833333333	0.07999999999992724	trials	port_entry
6806.966833333333	2.380000000000109	trials	port_entry
6811.496833333333	0.1999999999998181	trials	port_entry
6811.836833333333	3.3600333333333765	trials	port_entry
6815.226833333333	0.6399666666666235	trials	port_entry
6815.9168	1.290066666666462	trials	port_entry
6821.256833333333	0.21000000000003638	trials	port_entry
6821.486833333333	0.049999999999272404	trials	port_entry
6821.646833333333	0.11999999999989086	trials	port_entry
6827.106833333333	0.13999999999941792	trials	port_entry
6836.086899999999	4.509966666666514	trials	reward_stimulus_presentation
6837.0868666666665	1.0	trials	reward_delivery
6840.196866666666	0.06000000000040018	trials	port_entry
6840.366866666666	5.479999999999563	trials	port_entry
6845.956866666666	0.020033333333230985	trials	port_entry
6846.206899999999	0.5399999999999636	trials	port_entry
6875.0569	0.15999999999985448	trials	port_entry
6883.216899999999	0.020000000000436557	trials	port_entry
6889.0369	0.03999999999996362	trials	port_entry
6889.4869	0.15999999999985448	trials	port_entry
6894.196933333333	0.2899999999999636	trials	port_entry
6895.1469333333325	0.18000000000029104	trials	port_entry
6921.086933333333	20.0012999999999	trials	shock_stimulus_presentation
6930.496933333333	0.23000000000047294	trials	port_entry
6940.706966666667	0.21999999999934516	trials	port_entry
6940.886966666666	0.3000000000001819	trials	shock_relay
6946.596933333333	0.15003333333334012	trials	port_entry
6947.016933333333	0.23999999999978172	trials	port_entry
6947.3369999999995	0.5399333333334653	trials	port_entry
6948.086933333333	5.660033333333558	trials	port_entry
6954.966933333333	0.3700666666663892	trials	port_entry
6955.437	0.6199999999998909	trials	port_entry
6956.086966666667	35.97999999999956	trials	port_entry
6992.146966666666	0.39006666666682577	trials	port_entry
6992.616999999999	0.13000000000010914	trials	port_entry
6992.767	91.36009999999987	trials	port_entry
7011.087033333333	20.0000666666665	trials	reward_stimulus_presentation
7012.087033333333	1.0	trials	reward_delivery
7084.147099999999	97.07010000000082	trials	port_entry
7106.087166666666	20.0	trials	reward_stimulus_presentation
7107.0871	1.0	trials	reward_delivery
7181.247166666666	0.04996666666647798	trials	port_entry
7182.747166666666	0.43000000000029104	trials	port_entry
7183.297166666666	0.12003333333359478	trials	port_entry
7196.087233333333	20.001233333333403	trials	shock_stimulus_presentation
7215.887166666666	0.3000000000001819	trials	shock_relay
7225.607233333333	0.05999999999949068	trials	port_entry
7276.087299999999	14.130033333333813	trials	reward_stimulus_presentation
7277.087299999999	1.0	trials	reward_delivery
7289.8173	4.199999999999818	trials	port_entry
7344.137366666666	0.06996666666691453	trials	port_entry
7366.087399999999	20.0009	trials	shock_stimulus_presentation
7385.8874	0.3000333333329763	trials	shock_relay
7392.787433333333	0.11999999999989086	trials	port_entry
7393.137433333333	1.4899999999997817	trials	port_entry
7394.737433333333	0.07999999999992724	trials	port_entry
7398.627399999999	0.2600000000002183	trials	port_entry
7398.9074	0.15999999999985448	trials	port_entry
7466.087533333333	4.199966666666114	trials	reward_stimulus_presentation
7467.087533333333	0.9998999999997977	trials	reward_delivery
7469.8875	0.04996666666647798	trials	port_entry
7470.067499999999	3.5	trials	port_entry
7546.127566666666	0.09993333333386545	trials	port_entry
7553.927566666666	0.0500000000001819	trials	port_entry
7554.277566666667	0.4099999999998545	trials	port_entry
7556.087566666666	2.0399999999999636	trials	reward_stimulus_presentation
7557.087566666666	1.0	trials	reward_delivery
7557.7275666666665	4.040033333332758	trials	port_entry
7595.567566666667	0.16006666666635283	trials	port_entry
7595.747566666666	0.06006666666689853	trials	port_entry
7595.8876	0.23999999999978172	trials	port_entry
7598.137633333333	0.04003333333366754	trials	port_entry
7625.877633333333	0.14000000000032742	trials	port_entry
7646.0877	1.9099999999998545	trials	reward_stimulus_presentation
7647.087666666666	1.0	trials	reward_delivery
7647.597666666667	0.060033333333194605	trials	port_entry
7647.807666666667	4.460000000000036	trials	port_entry
7652.287666666666	0.5799666666671328	trials	port_entry
7719.727766666666	0.020000000000436557	trials	port_entry
7719.767699999999	0.06006666666689853	trials	port_entry
7723.987766666666	0.02999999999974534	trials	port_entry
7724.927733333333	0.2100333333337403	trials	port_entry
7725.557699999999	1.5000666666664983	trials	port_entry
7728.537733333333	0.21000000000003638	trials	port_entry
7736.0877666666665	20.001266666666197	trials	shock_stimulus_presentation
7738.317766666666	0.25	trials	port_entry
7738.6277666666665	0.38000000000010914	trials	port_entry
7739.977766666666	0.19000000000050932	trials	port_entry
7740.457766666666	0.8600333333333765	trials	port_entry
7755.427733333333	0.10003333333315823	trials	port_entry
7755.887733333333	0.3000333333329763	trials	shock_relay
7821.087866666667	20.0	trials	reward_stimulus_presentation
7822.0877666666665	1.0000666666664983	trials	reward_delivery
7848.827899999999	8.740000000000691	trials	port_entry
7907.357933333333	0.11000000000058208	trials	port_entry
7911.0878999999995	20.000933333333705	trials	shock_stimulus_presentation
7930.887966666666	0.299966666666478	trials	shock_relay
7932.277933333333	0.21000000000003638	trials	port_entry
7935.598	0.339999999999236	trials	port_entry
7935.957966666666	0.4100333333335584	trials	port_entry
7944.017966666666	4.729966666666769	trials	port_entry
7949.068033333333	0.10996666666687815	trials	port_entry
7949.217966666666	9.000033333333704	trials	port_entry
7958.237999999999	0.03993333333346527	trials	port_entry
7958.308	0.049999999999272404	trials	port_entry
7958.977966666666	0.5100333333330127	trials	port_entry
7959.508	0.06999999999970896	trials	port_entry
7959.597933333333	0.020066666666934907	trials	port_entry
7959.687999999999	1.8900000000003274	trials	port_entry
7968.728	0.21999999999934516	trials	port_entry
7969.687999999999	139.34013333333405	trials	port_entry
8006.0880333333325	20.000033333333704	trials	reward_stimulus_presentation
8007.0880333333325	0.9999666666672056	trials	reward_delivery
8096.0881	20.0015999999996	trials	shock_stimulus_presentation
8115.888133333333	0.3000000000001819	trials	shock_relay
8148.328166666666	1.5800333333336312	trials	port_entry
8149.978166666666	0.020000000000436557	trials	port_entry
8150.0182	0.06999999999970896	trials	port_entry
8150.708166666665	0.019966666666732635	trials	port_entry
8150.7582	50.42006666666566	trials	port_entry
8176.0882	20.000033333333704	trials	reward_stimulus_presentation
8177.0882	1.0	trials	reward_delivery
8201.198266666666	0.05999999999949068	trials	port_entry
8201.748266666666	0.019933333334847703	trials	port_entry
8202.288233333333	0.030000000000654836	trials	port_entry
8203.948233333333	0.030000000000654836	trials	port_entry
8204.148233333333	0.029999999998835847	trials	port_entry
8204.358233333332	6.450000000000728	trials	port_entry
8210.848233333332	0.15999999999985448	trials	port_entry
8211.038233333333	0.13000000000101863	trials	port_entry
8211.188233333332	0.21000000000094587	trials	port_entry
8211.418233333334	0.13999999999941792	trials	port_entry
8211.618233333333	0.12000000000080036	trials	port_entry
8211.7982	0.040000000000873115	trials	port_entry
8226.868199999999	0.030000000000654836	trials	port_entry
8227.6583	0.019966666666732635	trials	port_entry
8228.708266666667	0.039999999999054126	trials	port_entry
8228.808266666667	1.2300333333332674	trials	port_entry
8230.068266666667	2.5300333333325398	trials	port_entry
8233.158266666665	1.5	trials	port_entry
8235.988233333333	0.04003333333275805	trials	port_entry
8237.328266666666	1.0500000000010914	trials	port_entry
8242.4483	1.209933333333538	trials	port_entry
8255.198266666666	0.46999999999934516	trials	port_entry
8255.698266666666	0.020000000000436557	trials	port_entry
8255.748266666666	0.5	trials	port_entry
8256.318233333333	0.8701000000000931	trials	port_entry
8257.218266666667	5.610033333332467	trials	port_entry
8262.978299999999	0.06000000000130967	trials	port_entry
8263.168266666666	0.060033333333194605	trials	port_entry
8263.268266666666	0.09003333333384944	trials	port_entry
8263.4083	0.09000000000014552	trials	port_entry
8263.518266666666	0.14003333333312185	trials	port_entry
8264.2483	3.220000000001164	trials	port_entry
8266.0883	1.889999999999418	trials	reward_stimulus_presentation
8267.0883	0.9999666666662961	trials	reward_delivery
8267.5783	3.389933333333829	trials	port_entry
8271.268266666666	0.02003333333414048	trials	port_entry
8271.698333333334	6.769999999998618	trials	port_entry
8279.128333333332	0.030000000000654836	trials	port_entry
8279.568266666667	0.05006666666668025	trials	port_entry
8281.068233333333	0.04006666666646197	trials	port_entry
8281.4183	0.11000000000058208	trials	port_entry
8282.1183	0.039999999999054126	trials	port_entry
8282.1883	0.27000000000043656	trials	port_entry
8282.5682	0.08009999999922002	trials	port_entry
8284.9383	0.030000000000654836	trials	port_entry
8285.9583	0.019999999998617568	trials	port_entry
8287.5483	1.1600333333317394	trials	port_entry
8356.1284	0.20993333333353803	trials	port_entry
8356.438366666665	1.0900000000001455	trials	port_entry
8358.378366666666	0.14003333333312185	trials	port_entry
8359.018366666667	0.2899999999990541	trials	port_entry
8359.368366666666	0.2599333333346294	trials	port_entry
8359.7183	0.11006666666617093	trials	port_entry
8359.908366666667	0.050033333332976326	trials	port_entry
8365.018399999999	8.460000000000946	trials	port_entry
8366.088399999999	8.08996666666826	trials	reward_stimulus_presentation
8367.088399999999	0.9999666666681151	trials	reward_delivery
8373.7784	3.6600333333335584	trials	port_entry
8377.508399999999	2.890000000001237	trials	port_entry
8380.4684	0.049999999999272404	trials	port_entry
8398.128433333333	0.15999999999985448	trials	port_entry
8398.468433333333	0.7999999999992724	trials	port_entry
8399.388433333334	0.029933333333246992	trials	port_entry
8406.958433333333	3.8699999999989814	trials	port_entry
8412.118433333333	0.23999999999978172	trials	port_entry
8414.118433333333	0.3600000000005821	trials	port_entry
8414.498433333332	5.200066666668135	trials	port_entry
8422.418466666666	0.34003333333384944	trials	port_entry
8422.868466666667	0.1499999999996362	trials	port_entry
8423.5284	0.7700666666678444	trials	port_entry
8424.578466666666	0.020000000000436557	trials	port_entry
8424.638466666665	0.08993333333455666	trials	port_entry
8424.828466666666	0.040000000000873115	trials	port_entry
8426.298466666667	0.039999999999054126	trials	port_entry
8427.108466666667	0.19000000000050932	trials	port_entry
8428.548466666667	0.019999999998617568	trials	port_entry
8428.628466666667	0.049999999999272404	trials	port_entry
8429.008466666666	0.020000000000436557	trials	port_entry
8429.768433333333	0.24003333333348564	trials	port_entry
8430.778466666667	0.020000000000436557	trials	port_entry
8430.998466666666	0.05999999999949068	trials	port_entry
8431.598466666666	0.06999999999970896	trials	port_entry
8432.328466666666	0.29996666666738747	trials	port_entry
8433.6985	0.029999999998835847	trials	port_entry
8456.0885	1.5900000000001455	trials	reward_stimulus_presentation
8457.0885	1.000033333333704	trials	reward_delivery
8457.2785	0.049999999999272404	trials	port_entry
8458.1185	12.30999999999949	trials	port_entry
8503.448533333332	0.12000000000080036	trials	port_entry
8503.588533333334	0.039999999999054126	trials	port_entry
8503.828533333333	0.25993333333281043	trials	port_entry
8504.138566666667	0.14996666666593228	trials	port_entry
8546.0886	20.001233333334312	trials	shock_stimulus_presentation
8550.678566666666	1.6200000000008004	trials	port_entry
8565.8886	0.2999999999992724	trials	shock_relay
8568.458633333334	9.379966666665496	trials	port_entry
8586.5301	55.788566666666156	trials	port_entry
8586.5301	52.96853333333274	trials	reward_stimulus_presentation
8713.418766666666	0.0899666666664416	trials	port_entry
8713.798766666667	3.1700000000000728	trials	port_entry
8721.088733333332	1.2600000000002183	trials	reward_stimulus_presentation
8721.948733333333	5.229999999999563	trials	port_entry
8722.0887	1.000033333331885	trials	reward_delivery
8727.968733333333	0.039999999999054126	trials	port_entry
8729.698733333333	0.09003333333384944	trials	port_entry
8734.058766666667	0.10999999999876309	trials	port_entry
8734.648766666667	0.019999999998617568	trials	port_entry
8784.3788	0.019999999998617568	trials	port_entry
8801.648799999999	0.1500000000014552	trials	port_entry
8810.188766666666	0.06006666666689853	trials	port_entry
8810.458833333332	3.1900333333342132	trials	port_entry
8811.088833333333	20.001233333332493	trials	shock_stimulus_presentation
8813.778866666666	1.959966666667242	trials	port_entry
8815.778833333334	0.5	trials	port_entry
8830.888833333333	0.3000333333329763	trials	shock_relay
8887.5489	0.15999999999985448	trials	port_entry
8892.218966666665	0.1299666666673147	trials	port_entry
8892.638933333334	0.039999999999054126	trials	port_entry
8892.838933333333	0.6000000000003638	trials	port_entry
8893.538933333333	0.039999999999054126	trials	port_entry
8894.328933333332	0.6599999999998545	trials	port_entry
8895.158933333332	7.480000000001382	trials	port_entry
8903.788866666666	1.0600333333331946	trials	port_entry
8905.5189	0.050033333332976326	trials	port_entry
8906.088933333333	0.8400000000001455	trials	reward_stimulus_presentation
8906.528933333333	0.039999999999054126	trials	port_entry
8906.588933333333	0.3600000000005821	trials	port_entry
8907.088966666666	0.9999666666662961	trials	reward_delivery
8907.088966666666	0.1899666666668054	trials	port_entry
8907.358933333333	0.360033333332467	trials	port_entry
8907.738933333332	6.470000000001164	trials	port_entry
8917.528866666666	3.300100000000384	trials	port_entry
8920.908933333332	0.050000000001091394	trials	port_entry
8922.068966666666	0.1000000000003638	trials	port_entry
8922.188966666667	0.020000000000436557	trials	port_entry
8922.228966666666	0.03003333333435876	trials	port_entry
8922.278966666667	1.569966666666005	trials	port_entry
8924.138933333334	0.030166666665536468	trials	port_entry
8924.618933333333	0.039999999999054126	trials	port_entry
8931.208966666667	74.08006666666552	trials	port_entry
8996.089066666666	20.000800000001618	trials	shock_stimulus_presentation
9013.779033333332	0.1500000000014552	trials	port_entry
9015.889033333333	0.2999999999992724	trials	shock_relay
9017.099033333334	142.2601666666651	trials	port_entry
9076.089066666666	20.00010000000111	trials	reward_stimulus_presentation
9077.0891	1.0	trials	reward_delivery
9159.469166666666	24.320033333333413	trials	port_entry
9166.0892	20.00153333333219	trials	shock_stimulus_presentation
9185.889166666666	0.3000333333329763	trials	shock_relay
9220.129233333333	1.2999999999992724	trials	port_entry
9221.529233333333	0.4299666666665871	trials	port_entry
9222.339233333332	56.920100000001185	trials	port_entry
9266.0893	13.610033333332467	trials	reward_stimulus_presentation
9267.089266666666	1.0	trials	reward_delivery
9279.299299999999	0.09000000000014552	trials	port_entry
9279.469299999999	0.07999999999992724	trials	port_entry
9279.6593	0.060033333333194605	trials	port_entry
9279.829333333333	0.06996666666600504	trials	port_entry
9280.0093	0.050033333332976326	trials	port_entry
9331.119333333332	0.2000000000007276	trials	port_entry
9428.3524	0.21999999999934516	trials	port_entry
9446.0724	7.1200000000008	trials	reward_stimulus_presentation
9447.0724	1.0	trials	reward_delivery
9452.7924	0.3899999999994179	trials	port_entry
9453.2024	3.2399999999997817	trials	port_entry
9467.482399999999	0.060033333333194605	trials	port_entry
9536.0725	6.829999999999927	trials	reward_stimulus_presentation
9537.072433333333	1.0000666666674078	trials	reward_delivery
9542.5025	3.569999999999709	trials	port_entry
9594.882533333333	0.11999999999898137	trials	port_entry
9621.0726	20.001166666666904	trials	shock_stimulus_presentation
9633.0726	0.07990000000063446	trials	port_entry
9640.872599999999	0.3000000000010914	trials	shock_relay
9642.6426	0.029966666666950914	trials	port_entry
9642.712599999999	0.1400000000012369	trials	port_entry
9642.9726	0.5000333333337039	trials	port_entry
9711.072666666667	14.219999999999345	trials	reward_stimulus_presentation
9712.0726	1.000033333333704	trials	reward_delivery
9724.892666666667	5.869999999998981	trials	port_entry
9806.072766666666	12.600000000000364	trials	reward_stimulus_presentation
9807.072766666666	1.0	trials	reward_delivery
9818.272799999999	4.720000000001164	trials	port_entry
9861.092766666667	0.06999999999970896	trials	port_entry
9882.062833333333	0.10003333333224873	trials	port_entry
9882.252833333332	0.16996666666818783	trials	port_entry
9886.302833333333	0.2700333333323215	trials	port_entry
9886.742833333334	0.09003333333203045	trials	port_entry
9887.372833333333	0.1600333333335584	trials	port_entry
9889.152833333334	3.8099999999994907	trials	port_entry
9893.032866666666	0.05996666666578676	trials	port_entry
9893.172766666667	0.050033333332976326	trials	port_entry
9893.382866666667	0.2600000000002183	trials	port_entry
9896.072866666666	20.00120000000061	trials	shock_stimulus_presentation
9915.132866666667	0.15999999999985448	trials	port_entry
9915.872866666667	0.2999999999992724	trials	shock_relay
9917.102866666666	0.28000000000065484	trials	port_entry
9917.452833333333	0.29003333333275805	trials	port_entry
9917.812866666667	1.5799999999999272	trials	port_entry
9919.482866666667	1.359999999998763	trials	port_entry
9976.072933333333	9.470033333333049	trials	reward_stimulus_presentation
9977.0729	1.0	trials	reward_delivery
9985.142933333333	4.739999999999782	trials	port_entry
10062.983033333332	0.08000000000174623	trials	port_entry
10063.203033333333	0.020000000000436557	trials	port_entry
10063.403033333332	0.1400000000012369	trials	port_entry
10066.073033333332	13.8700000000008	trials	reward_stimulus_presentation
10067.073	1.0	trials	reward_delivery
10079.543033333333	4.119999999998981	trials	port_entry
10128.403066666666	0.04003333333457704	trials	port_entry
10166.073133333333	2.209999999999127	trials	reward_stimulus_presentation
10167.073133333333	1.0	trials	reward_delivery
10167.883066666665	0.0700666666671168	trials	port_entry
10168.113066666667	3.889999999999418	trials	port_entry
10172.053066666665	0.0700666666671168	trials	port_entry
10172.163133333333	1.319999999999709	trials	port_entry
10210.763166666666	0.050000000001091394	trials	port_entry
10236.7732	0.06999999999970896	trials	port_entry
10237.1732	0.040000000000873115	trials	port_entry
10237.233199999999	0.050000000001091394	trials	port_entry
10256.073199999999	20.00153333333401	trials	shock_stimulus_presentation
10257.733199999999	0.18000000000029104	trials	port_entry
10258.163199999999	0.1000000000003638	trials	port_entry
10258.2832	2.0599666666657868	trials	port_entry
10275.433166666666	0.110033333334286	trials	port_entry
10275.8732	0.3000333333329763	trials	shock_relay
10277.843233333333	0.05999999999949068	trials	port_entry
10278.593233333333	92.79010000000017	trials	port_entry
10346.0733	20.000033333333704	trials	reward_stimulus_presentation
10347.0733	1.000033333333704	trials	reward_delivery
10371.753266666667	76.56013333333249	trials	port_entry
10436.0734	20.00120000000061	trials	shock_stimulus_presentation
10448.3534	0.049999999999272404	trials	port_entry
10448.423366666666	0.050000000001091394	trials	port_entry
10448.5434	1.7999666666655685	trials	port_entry
10450.503366666666	0.03003333333435876	trials	port_entry
10450.813433333333	0.15999999999985448	trials	port_entry
10455.8734	0.3000333333329763	trials	shock_relay
10521.073433333333	19.700033333332613	trials	reward_stimulus_presentation
10522.0734	1.0000666666674078	trials	reward_delivery
10540.3735	3.4200000000000728	trials	port_entry
10552.003433333333	0.14006666666682577	trials	port_entry
10568.503533333333	0.4099999999998545	trials	port_entry
10570.253499999999	0.13000000000101863	trials	port_entry
10579.193533333333	0.05999999999949068	trials	port_entry
10584.3135	0.25	trials	port_entry
10601.273566666667	3.5799999999999272	trials	port_entry
10611.073533333332	1.7800000000006548	trials	reward_stimulus_presentation
10612.0735	1.0000999999992928	trials	reward_delivery
10612.453533333333	0.1300666666666075	trials	port_entry
10612.883533333334	3.0600333333331946	trials	port_entry
10643.4836	1.9100333333335584	trials	port_entry
10682.263633333332	0.030000000000654836	trials	port_entry
10701.1336	0.1401000000005297	trials	port_entry
10701.453633333333	2.9600666666665347	trials	port_entry
10704.483666666667	0.07999999999992724	trials	port_entry
10706.073699999999	20.0011333333332	trials	shock_stimulus_presentation
10725.873666666666	0.2999999999992724	trials	shock_relay
10739.8037	0.2899999999990541	trials	port_entry
10763.9637	0.13003333333290357	trials	port_entry
10771.793733333332	0.05993333333390183	trials	port_entry
10784.513766666667	2.9200000000000728	trials	port_entry
10787.663733333333	0.07999999999992724	trials	port_entry
10787.973733333332	0.32999999999992724	trials	port_entry
10788.343733333333	0.11996666666709643	trials	port_entry
10790.093733333333	0.050033333332976326	trials	port_entry
10793.253766666667	0.20996666666542296	trials	port_entry
10793.763733333333	0.15999999999985448	trials	port_entry
10793.973766666666	1.029966666666951	trials	port_entry
10795.043733333332	3.4100333333335584	trials	port_entry
10796.073766666666	20.001500000000306	trials	shock_stimulus_presentation
10810.353766666667	0.0399666666653502	trials	port_entry
10815.873766666666	0.3000000000010914	trials	shock_relay
10853.6738	0.16999999999825377	trials	port_entry
10876.073833333334	20.0007999999998	trials	shock_stimulus_presentation
10895.873833333333	0.2999999999992724	trials	shock_relay
10920.003866666666	0.09000000000014552	trials	port_entry
10921.733866666666	0.08003333333363116	trials	port_entry
10922.253833333332	10.36006666666799	trials	port_entry
10932.633899999999	133.44010000000162	trials	port_entry
10966.0739	20.000066666667408	trials	reward_stimulus_presentation
10967.0739	1.000033333333704	trials	reward_delivery
11392.389333333333	0.27863333333334594	trials	phototagging
11392.947966666667	0.22753333333275805	trials	phototagging
11394.2273	0.1001333333333605	trials	phototagging
11395.228833333333	0.1001333333333605	trials	phototagging
11396.230366666667	0.1001333333333605	trials	phototagging
11397.231899999999	0.1001333333333605	trials	phototagging
11398.233433333333	0.1001333333333605	trials	phototagging
11399.234966666667	0.1001333333333605	trials	phototagging
11400.236499999999	0.1001333333333605	trials	phototagging
11401.238033333333	0.1001333333333605	trials	phototagging
11402.239566666667	0.1001333333333605	trials	phototagging
11403.2411	0.1001333333333605	trials	phototagging
11404.242633333333	0.1001333333333605	trials	phototagging
11405.244166666665	0.1001333333333605	trials	phototagging
11416.261033333332	0.005000000001018634	trials	phototagging
11416.271033333333	0.005033333332903567	trials	phototagging
11416.281066666666	0.004999999999199645	trials	phototagging
11416.291066666667	0.004999999999199645	trials	phototagging
11416.301066666667	0.005033333332903567	trials	phototagging
11416.311099999999	0.005000000001018634	trials	phototagging
11416.321133333333	0.004999999999199645	trials	phototagging
11416.331133333333	0.004999999999199645	trials	phototagging
11416.341133333333	0.005033333332903567	trials	phototagging
