onset	duration	nwb_table	trial_type
521.9701333333342	2.419966666666369	trials	port_entry
527.3101333333343	0.8699999999989814	trials	port_entry
528.6001333333334	0.019966666666732635	trials	port_entry
528.6401333333342	1.0500333333329763	trials	port_entry
530.1201666666675	1.5	trials	port_entry
532.4601666666676	1.1700000000000728	trials	port_entry
534.1401666666661	0.4600000000009459	trials	port_entry
534.6901666666672	1.3999999999996362	trials	port_entry
538.2601666666669	0.020000000000436557	trials	port_entry
538.4601666666676	0.5599666666657868	trials	port_entry
539.6301666666677	0.5100333333321032	trials	port_entry
541.4002	0.020000000000436557	trials	port_entry
542.9601999999995	8.940033333334213	trials	port_entry
543.5102333333343	20.0	trials	reward_stimulus_presentation
544.5102333333343	0.9998999999988882	trials	reward_delivery
565.7502666666678	2.9399999999986903	trials	port_entry
571.7902666666669	3.6300333333329036	trials	port_entry
580.8203333333331	0.6499999999996362	trials	port_entry
581.4902999999995	0.4099333333342656	trials	port_entry
608.6704000000009	4.780066666666244	trials	port_entry
613.9604333333336	2.90003333333334	trials	port_entry
619.0404666666673	1.5100000000002183	trials	port_entry
621.9004333333341	3.9499999999989086	trials	port_entry
628.510533333334	0.709966666665423	trials	reward_stimulus_presentation
628.8205333333335	9.919966666666369	trials	port_entry
629.510533333334	1.0	trials	reward_delivery
638.8405000000002	3.2500999999992928	trials	port_entry
642.4905666666673	3.7600000000002183	trials	port_entry
647.5905666666677	2.0900000000001455	trials	port_entry
650.1405666666669	3.469999999999345	trials	port_entry
658.8006000000005	3.709999999999127	trials	port_entry
662.9205999999995	1.1000000000003638	trials	port_entry
665.5005999999994	3.0200333333341405	trials	port_entry
670.100566666666	0.680033333333995	trials	port_entry
672.1806666666671	4.579999999999927	trials	port_entry
676.7906666666677	0.12999999999919964	trials	port_entry
676.9706666666661	7.200000000000728	trials	port_entry
686.1906333333336	2.190066666666098	trials	port_entry
689.3207000000002	4.860000000000582	trials	port_entry
694.2707333333328	0.059900000000197906	trials	port_entry
694.9807000000001	2.510033333333922	trials	port_entry
698.6507000000001	0.3899999999994179	trials	port_entry
699.0706666666665	1.1300333333329036	trials	port_entry
703.2506333333331	6.620100000000093	trials	port_entry
710.4007333333338	2.779966666666951	trials	port_entry
713.7607333333344	3.2800666666662437	trials	port_entry
717.8608000000004	5.959999999999127	trials	port_entry
718.5108666666674	20.002399999999398	trials	shock_stimulus_presentation
724.5208000000002	7.210033333332831	trials	port_entry
731.810833333333	4.21003333333465	trials	port_entry
736.0408666666663	2.5099333333346294	trials	port_entry
738.3108666666667	0.3000000000010914	trials	shock_relay
740.9708666666666	10.510033333333922	trials	port_entry
753.5609000000004	0.27000000000043656	trials	port_entry
753.8508999999995	0.030000000000654836	trials	port_entry
754.0709000000006	0.27999999999883585	trials	port_entry
754.4408666666677	0.09003333333203045	trials	port_entry
754.9609	2.2300333333332674	trials	port_entry
757.920900000001	0.029999999998835847	trials	port_entry
758.8008666666665	0.060033333333194605	trials	port_entry
759.1208999999999	3.2700666666678444	trials	port_entry
779.5609999999997	5.140000000001237	trials	port_entry
784.9510000000009	2.429999999998472	trials	port_entry
787.491	0.050000000001091394	trials	port_entry
788.2209999999995	1.6300333333347226	trials	port_entry
789.8909666666677	13.46009999999842	trials	port_entry
803.7710333333343	4.2700333333323215	trials	port_entry
808.2111000000004	4.259966666666514	trials	port_entry
812.8110666666671	0.03996666666716919	trials	port_entry
812.891066666667	0.05999999999949068	trials	port_entry
813.0010333333339	9.800100000000384	trials	port_entry
813.5111333333334	9.71996666666746	trials	reward_stimulus_presentation
814.5110999999997	1.0	trials	reward_delivery
822.8310666666675	0.17006666666566161	trials	port_entry
823.1111000000001	0.6300333333329036	trials	port_entry
824.0311333333339	0.1000000000003638	trials	port_entry
825.1011333333336	2.000033333333704	trials	port_entry
827.3011666666662	4.429966666666587	trials	port_entry
831.9310999999998	1.470033333333049	trials	port_entry
835.1111666666675	0.930000000000291	trials	port_entry
866.9312666666665	4.509966666666514	trials	port_entry
873.6113000000005	6.770000000000437	trials	port_entry
880.801300000001	2.65003333333334	trials	port_entry
883.7513333333336	5.930000000000291	trials	port_entry
889.7513666666673	2.9399666666668054	trials	port_entry
892.7713666666677	0.14996666666593228	trials	port_entry
893.1813333333339	3.870066666666389	trials	port_entry
897.2313666666669	0.360033333334286	trials	port_entry
898.6514000000006	4.25	trials	port_entry
903.0113999999994	20.530066666668063	trials	port_entry
903.5114666666668	20.002066666665996	trials	shock_stimulus_presentation
923.3114999999998	0.3000000000010914	trials	shock_relay
923.5614666666661	0.030000000000654836	trials	port_entry
923.6115000000009	0.09996666666665988	trials	port_entry
925.5614666666661	2.000033333333704	trials	port_entry
927.5914666666667	0.6200333333326853	trials	port_entry
928.281500000001	0.37999999999919964	trials	port_entry
942.6015333333344	4.8799999999992	trials	port_entry
948.2615333333342	5.830066666665516	trials	port_entry
954.4315666666662	3.150000000001455	trials	port_entry
958.1116000000002	2.5200000000004366	trials	port_entry
961.2815333333328	5.680033333333995	trials	port_entry
967.3916000000008	3.1000333333322487	trials	port_entry
970.6416000000008	0.1700333333319577	trials	port_entry
970.8816000000006	12.900066666667044	trials	port_entry
983.5117000000009	1.0799666666662233	trials	reward_stimulus_presentation
984.1916666666675	15.020066666666025	trials	port_entry
984.5116666666672	1.0	trials	reward_delivery
999.2916999999998	0.10003333333406772	trials	port_entry
999.4417333333331	2.25	trials	port_entry
1001.8417000000009	1.1300333333329036	trials	port_entry
1003.1316666666662	0.15006666666704405	trials	port_entry
1003.6217333333334	27.69000000000051	trials	port_entry
1031.5417333333335	0.5501000000003842	trials	port_entry
1032.5318333333344	2.75	trials	port_entry
1035.351833333334	0.10999999999876309	trials	port_entry
1035.551833333333	0.5400000000008731	trials	port_entry
1036.1518333333333	0.1000000000003638	trials	port_entry
1073.5120000000006	20.002766666666503	trials	shock_stimulus_presentation
1083.1419666666661	0.029966666666950914	trials	port_entry
1083.2119666666676	3.3500333333322487	trials	port_entry
1087.1419999999998	2.8999666666677513	trials	port_entry
1090.1820333333344	0.6299999999991996	trials	port_entry
1090.9720333333335	0.049999999999272404	trials	port_entry
1093.3120333333336	0.2999999999992724	trials	shock_relay
1093.452033333333	0.06273333333410847	trials	port_entry
1173.512333333334	20.000033333333704	trials	reward_stimulus_presentation
1174.512333333334	1.0	trials	reward_delivery
1234.692500000001	0.11999999999898137	trials	port_entry
1234.862500000001	11.920033333331958	trials	port_entry
1263.5126333333337	4.999966666666296	trials	reward_stimulus_presentation
1264.5126333333337	0.9999666666662961	trials	reward_delivery
1268.1125666666667	5.020000000000437	trials	port_entry
1273.552600000001	2.2299999999995634	trials	port_entry
1278.1126666666678	0.05999999999949068	trials	port_entry
1278.5026666666672	1.7399999999997817	trials	port_entry
1282.3726666666662	2.680000000000291	trials	port_entry
1285.5126666666674	0.020000000000436557	trials	port_entry
1285.6026666666676	0.23999999999978172	trials	port_entry
1285.9026666666668	0.15999999999985448	trials	port_entry
1286.112633333334	0.029966666666950914	trials	port_entry
1286.2226666666666	0.07999999999992724	trials	port_entry
1286.3225999999995	0.09006666666755336	trials	port_entry
1286.5326666666679	0.049999999999272404	trials	port_entry
1287.4426666666677	0.019999999998617568	trials	port_entry
1287.6126666666678	0.029966666665131925	trials	port_entry
1289.752700000001	0.06999999999970896	trials	port_entry
1289.842700000001	3.8099999999994907	trials	port_entry
1293.9927000000007	0.31999999999970896	trials	port_entry
1294.3526999999995	0.3000000000010914	trials	port_entry
1295.1527000000006	0.020000000000436557	trials	port_entry
1296.2327000000005	0.05999999999949068	trials	port_entry
1296.3626999999997	3.610033333334286	trials	port_entry
1301.4627333333337	3.5499999999992724	trials	port_entry
1322.6628	3.649999999999636	trials	port_entry
1326.4628000000012	0.019999999998617568	trials	port_entry
1326.5028000000002	0.029933333333246992	trials	port_entry
1326.6327999999994	2.0800000000017462	trials	port_entry
1329.0628333333334	0.019966666666732635	trials	port_entry
1329.192766666667	0.05006666666668025	trials	port_entry
1329.6128333333345	3.319966666666005	trials	port_entry
1337.2428333333337	3.6700000000000728	trials	port_entry
1341.4028333333335	2.9500000000007276	trials	port_entry
1345.0428666666667	0.0899666666664416	trials	port_entry
1345.4828666666672	1.7399666666660778	trials	port_entry
1348.3927999999996	0.050000000001091394	trials	port_entry
1348.4828666666672	0.030000000000654836	trials	port_entry
1348.5328000000009	0.23999999999978172	trials	port_entry
1349.892866666667	2.2700000000004366	trials	port_entry
1353.5129333333334	1.669933333332665	trials	reward_stimulus_presentation
1354.5128999999997	1.0	trials	reward_delivery
1354.7829000000002	5.770000000000437	trials	port_entry
1362.0928999999996	1.4800333333332674	trials	port_entry
1390.9030000000002	0.23999999999978172	trials	port_entry
1391.2330000000002	4.240033333333486	trials	port_entry
1399.873066666667	2.6599999999998545	trials	port_entry
1402.953066666667	0.06999999999970896	trials	port_entry
1403.5930666666663	0.4400000000005093	trials	port_entry
1404.6830666666665	7.319999999999709	trials	port_entry
1415.5330666666669	3.5600333333331946	trials	port_entry
1420.3130999999994	0.23000000000138243	trials	port_entry
1420.5931	3.7400333333334856	trials	port_entry
1426.1530999999995	2.7000333333344315	trials	port_entry
1429.3031333333329	0.029933333333246992	trials	port_entry
1430.7030333333332	0.16010000000096625	trials	port_entry
1430.9931333333334	0.610033333334286	trials	port_entry
1431.6231333333344	0.10003333333224873	trials	port_entry
1432.623066666667	5.770099999999729	trials	port_entry
1438.613166666666	2.90003333333334	trials	port_entry
1443.5131999999994	1.029966666666951	trials	port_entry
1443.5132333333331	20.0020999999997	trials	shock_stimulus_presentation
1444.6231666666663	0.029966666666950914	trials	port_entry
1463.313266666666	0.29996666666738747	trials	shock_relay
1469.0532999999996	2.150000000001455	trials	port_entry
1482.3333000000002	0.06999999999970896	trials	port_entry
1482.5233000000007	0.039999999999054126	trials	port_entry
1483.2332333333343	0.07013333333270566	trials	port_entry
1484.0833000000002	0.040000000000873115	trials	port_entry
1484.1833000000006	0.09000000000014552	trials	port_entry
1484.303366666667	0.0699333333341201	trials	port_entry
1499.133366666667	0.030000000000654836	trials	port_entry
1499.4133666666676	0.06999999999970896	trials	port_entry
1499.6433666666671	0.06999999999970896	trials	port_entry
1499.8433666666679	0.060033333333194605	trials	port_entry
1500.0833666666676	0.039999999999054126	trials	port_entry
1500.2633999999998	0.040000000000873115	trials	port_entry
1500.4433666666664	0.040000000000873115	trials	port_entry
1500.6933666666664	0.07999999999992724	trials	port_entry
1500.8933666666671	8.819966666666005	trials	port_entry
1509.9434333333338	0.04989999999997963	trials	port_entry
1510.0133333333342	0.8100999999987835	trials	port_entry
1510.9934000000012	0.75	trials	port_entry
1512.1134000000002	4.799999999999272	trials	port_entry
1517.4634333333343	28.060099999998783	trials	port_entry
1528.513500000001	20.0024333333331	trials	shock_stimulus_presentation
1547.5435333333335	0.9600000000009459	trials	port_entry
1548.313533333334	0.2999999999992724	trials	shock_relay
1549.3035333333337	1.3099999999994907	trials	port_entry
1558.7935666666672	0.21999999999934516	trials	port_entry
1568.1435666666675	0.19996666666520468	trials	port_entry
1590.2136666666665	24.700066666666316	trials	port_entry
1618.5138000000006	20.002699999999095	trials	shock_stimulus_presentation
1622.9537666666674	0.2399666666660778	trials	port_entry
1623.3637666666673	0.05996666666578676	trials	port_entry
1638.3138333333336	0.29993333333368355	trials	shock_relay
1650.4038666666675	5.510000000000218	trials	port_entry
1657.063900000001	3.7699999999986176	trials	port_entry
1660.9139333333333	15.050033333332976	trials	port_entry
1675.9839666666667	0.05999999999949068	trials	port_entry
1676.0639666666666	0.1000000000003638	trials	port_entry
1676.2039666666678	4.370033333332685	trials	port_entry
1680.934000000001	3.5099999999983993	trials	port_entry
1687.984033333334	0.47999999999956344	trials	port_entry
1693.054	1.2000000000007276	trials	port_entry
1694.7840333333334	18.520000000000437	trials	port_entry
1713.514133333334	20.002066666665996	trials	shock_stimulus_presentation
1716.6640666666663	0.03996666666716919	trials	port_entry
1716.884133333333	0.029966666666950914	trials	port_entry
1717.0441333333329	0.050000000001091394	trials	port_entry
1717.114066666667	0.020066666666025412	trials	port_entry
1717.2441	0.07996666666622332	trials	port_entry
1717.4141	0.10996666666687815	trials	port_entry
1717.6041000000005	0.14996666666593228	trials	port_entry
1717.8040333333338	0.11003333333246701	trials	port_entry
1717.9340666666667	1.5100666666676261	trials	port_entry
1719.464133333333	0.050000000001091394	trials	port_entry
1726.1341000000011	0.050033333332976326	trials	port_entry
1727.134133333333	0.07996666666804231	trials	port_entry
1728.5141666666677	0.09996666666665988	trials	port_entry
1728.684133333334	0.4499999999989086	trials	port_entry
1733.3140999999996	0.3000333333347953	trials	shock_relay
1756.5641333333333	0.49006666666718957	trials	port_entry
1761.094266666667	0.7199999999993452	trials	port_entry
1778.5643	0.7299999999995634	trials	port_entry
1794.544366666667	0.7199999999993452	trials	port_entry
1795.2843666666668	0.029966666666950914	trials	port_entry
1795.3443666666662	0.030000000000654836	trials	port_entry
1795.8343666666678	7.269999999998618	trials	port_entry
1803.5144	0.8599333333331742	trials	reward_stimulus_presentation
1803.9743666666673	11.090066666665734	trials	port_entry
1804.5143666666663	1.0	trials	reward_delivery
1815.8344333333334	4.239966666666078	trials	port_entry
1820.5843999999997	2.8800666666666075	trials	port_entry
1823.7244666666666	0.13000000000101863	trials	port_entry
1826.324466666667	11.240033333333486	trials	port_entry
1839.2044999999998	3.0900000000001455	trials	port_entry
1842.4745000000003	0.04996666666738747	trials	port_entry
1845.8245333333343	2.6199999999989814	trials	port_entry
1851.4345666666668	0.9899666666660778	trials	port_entry
1852.894533333334	0.2999999999992724	trials	port_entry
1858.6745666666666	2.3099999999994907	trials	port_entry
1869.9246000000003	1.8299999999999272	trials	port_entry
1880.884633333333	2.5600000000013097	trials	port_entry
1883.5146666666678	0.6699666666663688	trials	reward_stimulus_presentation
1883.7846333333327	8.130033333334723	trials	port_entry
1884.5146333333341	1.0	trials	reward_delivery
1894.004633333334	3.2800333333325398	trials	port_entry
1897.3246666666673	0.15003333333334012	trials	port_entry
1897.5946999999996	0.10996666666687815	trials	port_entry
1898.9047333333328	21.920033333333777	trials	port_entry
1921.794733333334	10.320066666667117	trials	port_entry
1937.9548333333332	4.200000000000728	trials	port_entry
1942.1748333333344	0.09000000000014552	trials	port_entry
1942.4548333333332	4.65003333333334	trials	port_entry
1947.294866666667	23.490033333333486	trials	port_entry
1970.9549000000006	10.820099999999002	trials	port_entry
1973.5149666666675	20.002066666665996	trials	shock_stimulus_presentation
1993.3150333333342	0.2999999999992724	trials	shock_relay
1996.9849666666669	69.85026666666636	trials	port_entry
2067.7252000000008	0.2100333333328308	trials	port_entry
2068.005266666667	4.6599999999998545	trials	port_entry
2073.515333333333	0.6699333333344839	trials	reward_stimulus_presentation
2073.7852666666677	22.880066666666607	trials	port_entry
2074.515300000001	1.0	trials	reward_delivery
2096.7653666666665	2.239966666667897	trials	port_entry
2099.1453666666675	0.02989999999954307	trials	port_entry
2099.3053666666674	23.090066666665734	trials	port_entry
2122.455366666667	2.7100666666665347	trials	port_entry
2125.185433333334	0.07999999999992724	trials	port_entry
2126.4654666666665	5.249966666666296	trials	port_entry
2132.2154666666665	6.830033333333631	trials	port_entry
2140.5554666666667	5.860033333334286	trials	port_entry
2146.515533333333	13.380000000001019	trials	port_entry
2159.965533333334	23.650066666667044	trials	port_entry
2163.5156333333343	20.00266666666539	trials	shock_stimulus_presentation
2183.3156333333336	0.29996666666738747	trials	shock_relay
2184.3856333333333	5.030033333334359	trials	port_entry
2189.555666666667	15.060033333333195	trials	port_entry
2204.655700000001	0.12999999999919964	trials	port_entry
2212.6657333333333	0.6399333333338291	trials	port_entry
2235.2158	3.9900333333334856	trials	port_entry
2239.3958000000002	0.09003333333384944	trials	port_entry
2240.765800000001	1.3699999999989814	trials	port_entry
2242.7057999999997	0.45996666666724195	trials	port_entry
2245.2158	1.4500666666663165	trials	port_entry
2246.6858666666667	1.610000000000582	trials	port_entry
2248.655866666668	2.4199999999982538	trials	port_entry
2253.5159000000003	0.819966666666005	trials	reward_stimulus_presentation
2253.9358666666667	6.300000000001091	trials	port_entry
2254.515933333334	0.9999666666662961	trials	reward_delivery
2262.495866666666	3.1900333333342132	trials	port_entry
2266.6159000000007	1.2199999999993452	trials	port_entry
2269.295900000001	2.0500333333329763	trials	port_entry
2273.725933333333	2.389933333333829	trials	port_entry
2276.195966666666	3.780000000000655	trials	port_entry
2281.8859666666667	2.929933333332883	trials	port_entry
2284.8359666666674	1.9099999999998545	trials	port_entry
2287.286	0.819999999999709	trials	port_entry
2289.4859333333334	0.020000000000436557	trials	port_entry
2290.7860333333338	5.389999999999418	trials	port_entry
2296.3559999999998	1.2800000000006548	trials	port_entry
2297.685933333334	1.8000666666666802	trials	port_entry
2299.5159999999996	0.11000000000058208	trials	port_entry
2299.655966666667	0.19003333333239425	trials	port_entry
2299.946	0.8700000000008004	trials	port_entry
2303.746000000001	2.750033333331885	trials	port_entry
2306.746033333333	1.430033333333995	trials	port_entry
2330.706133333333	5.329966666668042	trials	port_entry
2336.506133333334	0.7600333333321032	trials	port_entry
2339.1161666666667	0.1499999999996362	trials	port_entry
2339.3161666666674	3.8099666666657868	trials	port_entry
2343.486133333334	7.290033333332758	trials	port_entry
2343.5161666666663	0.36996666666709643	trials	reward_stimulus_presentation
2344.5161666666663	1.0	trials	reward_delivery
2351.3762000000006	0.5399999999990541	trials	port_entry
2352.056200000001	0.18000000000029104	trials	port_entry
2352.3662000000004	0.06999999999970896	trials	port_entry
2352.486200000001	0.029933333333246992	trials	port_entry
2352.6962000000003	1.4799999999995634	trials	port_entry
2354.5761999999995	1.430000000000291	trials	port_entry
2358.036133333333	0.04003333333457704	trials	port_entry
2358.3462333333337	0.03993333333346527	trials	port_entry
2358.7962333333344	1.3299999999999272	trials	port_entry
2361.146233333333	0.33993333333455666	trials	port_entry
2362.1762	0.020000000000436557	trials	port_entry
2364.2762000000002	2.070066666667117	trials	port_entry
2369.166266666667	3.7000000000007276	trials	port_entry
2374.916266666667	0.7800000000006548	trials	port_entry
2381.7163	1.1300000000010186	trials	port_entry
2383.3162666666667	0.030000000000654836	trials	port_entry
2383.4763000000003	0.19000000000050932	trials	port_entry
2383.7063	0.569999999999709	trials	port_entry
2384.2963	0.6499999999996362	trials	port_entry
2385.096300000001	1.2199999999993452	trials	port_entry
2386.366233333334	0.07006666666529782	trials	port_entry
2386.586300000001	0.019933333333028713	trials	port_entry
2386.8163000000004	0.05999999999949068	trials	port_entry
2386.916266666667	0.09996666666665988	trials	port_entry
2387.0362999999998	2.0300333333343588	trials	port_entry
2389.386333333334	0.0799333333325194	trials	port_entry
2391.6263	8.100066666667772	trials	port_entry
2399.8963666666677	0.20996666666542296	trials	port_entry
2400.4563666666672	2.139999999999418	trials	port_entry
2404.366366666667	8.450033333332613	trials	port_entry
2412.956400000001	0.06999999999970896	trials	port_entry
2413.0663999999997	11.030000000000655	trials	port_entry
2424.1564	0.030000000000654836	trials	port_entry
2424.3364	1.4800333333332674	trials	port_entry
2425.9164333333338	0.42000000000007276	trials	port_entry
2426.456433333333	0.020000000000436557	trials	port_entry
2428.516433333334	20.0027333333328	trials	shock_stimulus_presentation
2448.316500000001	0.2999999999992724	trials	shock_relay
2448.4765000000007	0.049999999999272404	trials	port_entry
2449.9064666666673	5.420066666665662	trials	port_entry
2455.666533333333	0.020000000000436557	trials	port_entry
2455.706533333334	5.260033333333922	trials	port_entry
2461.0665666666664	0.040000000000873115	trials	port_entry
2461.186566666667	0.05999999999949068	trials	port_entry
2461.686566666667	0.17000000000007276	trials	port_entry
2478.4565999999995	5.680033333333995	trials	port_entry
2484.606633333333	9.09996666666666	trials	port_entry
2494.8066333333336	9.410033333333558	trials	port_entry
2504.246666666668	0.360033333332467	trials	port_entry
2504.626666666667	0.06999999999970896	trials	port_entry
2504.8166666666675	0.029999999998835847	trials	port_entry
2504.866666666667	0.020000000000436557	trials	port_entry
2504.9466666666667	0.40996666666615056	trials	port_entry
2505.8166666666675	3.1900333333323942	trials	port_entry
2509.2067000000006	23.070033333333413	trials	port_entry
2518.5167666666675	18.060033333333195	trials	reward_stimulus_presentation
2519.5167666666675	1.0	trials	reward_delivery
2536.1767333333337	3.959999999999127	trials	port_entry
2540.2167666666664	0.15999999999985448	trials	port_entry
2540.4767666666667	1.1900333333342132	trials	port_entry
2542.096800000001	2.2300333333332674	trials	port_entry
2544.436833333333	0.1000000000003638	trials	port_entry
2546.496766666667	1.3000333333329763	trials	port_entry
2553.2868	0.9700333333330491	trials	port_entry
2562.1468999999997	1.1500000000014552	trials	port_entry
2569.9268666666667	1.3200666666671168	trials	port_entry
2576.5569333333333	1.6200000000008004	trials	port_entry
2580.686966666666	0.5999666666666599	trials	port_entry
2581.3169333333335	5.9500333333326125	trials	port_entry
2587.936966666666	25.840000000000146	trials	port_entry
2613.5170666666672	0.959966666667242	trials	reward_stimulus_presentation
2614.077033333333	7.670033333333777	trials	port_entry
2614.517100000001	0.9999333333325922	trials	reward_delivery
2621.8170666666665	2.260033333333922	trials	port_entry
2627.6170999999995	29.79006666666828	trials	port_entry
2663.397233333333	3.3800000000010186	trials	port_entry
2667.4172333333336	3.8700333333326853	trials	port_entry
2671.447233333334	0.26999999999861757	trials	port_entry
2671.7472333333335	0.020000000000436557	trials	port_entry
2672.187233333334	1.2299999999995634	trials	port_entry
2673.487266666667	0.03996666666716919	trials	port_entry
2673.7972333333328	0.08003333333363116	trials	port_entry
2673.967200000001	1.6600666666654433	trials	port_entry
2675.647266666667	0.07999999999992724	trials	port_entry
2676.9172666666673	0.12999999999919964	trials	port_entry
2677.577266666667	0.05999999999949068	trials	port_entry
2677.657266666667	0.06999999999970896	trials	port_entry
2677.7672666666676	0.019966666666732635	trials	port_entry
2677.807233333333	0.3100333333331946	trials	port_entry
2679.9372666666677	0.25	trials	port_entry
2680.247266666667	4.289999999999054	trials	port_entry
2684.657266666667	4.569999999999709	trials	port_entry
2689.6872999999996	0.22000000000116415	trials	port_entry
2689.927300000001	8.520033333332321	trials	port_entry
2698.977333333334	4.59996666666666	trials	port_entry
2703.517333333333	20.002800000000207	trials	shock_stimulus_presentation
2703.6973333333335	3.2000333333326125	trials	port_entry
2707.127333333334	6.059999999999491	trials	port_entry
2723.3174	0.3000333333329763	trials	shock_relay
2741.3274666666675	4.25	trials	port_entry
2745.757433333334	2.510033333332103	trials	port_entry
2749.2975000000006	1.5399999999990541	trials	port_entry
2751.897500000001	3.0100000000002183	trials	port_entry
2755.2975000000006	3.1700333333337767	trials	port_entry
2760.957533333334	2.109999999998763	trials	port_entry
2763.3375333333333	1.0200333333341405	trials	port_entry
2764.5275	0.2199333333337563	trials	port_entry
2764.8675666666677	0.15999999999985448	trials	port_entry
2769.6375666666663	0.050000000001091394	trials	port_entry
2769.837566666667	0.13999999999941792	trials	port_entry
2770.077566666667	0.13999999999941792	trials	port_entry
2770.3075666666664	0.12000000000080036	trials	port_entry
2770.497566666667	0.17000000000007276	trials	port_entry
2770.7175666666662	0.22000000000116415	trials	port_entry
2770.957566666668	0.05999999999949068	trials	port_entry
2771.0575666666664	0.2000000000007276	trials	port_entry
2771.297566666666	0.7900000000008731	trials	port_entry
2772.1075666666675	0.36999999999898137	trials	port_entry
2772.507566666667	0.05999999999949068	trials	port_entry
2772.5874999999996	2.080033333333631	trials	port_entry
2774.797566666666	0.21000000000094587	trials	port_entry
2776.1475666666665	0.02003333333414048	trials	port_entry
2776.8276000000005	0.039999999999054126	trials	port_entry
2777.057633333334	0.1899666666668054	trials	port_entry
2777.267600000001	0.029933333333246992	trials	port_entry
2777.337566666667	0.18000000000029104	trials	port_entry
2777.547566666666	0.2000000000007276	trials	port_entry
2777.7675666666673	0.790066666666462	trials	port_entry
2778.7576333333345	4.889966666665714	trials	port_entry
2783.517600000001	0.680033333332176	trials	reward_stimulus_presentation
2783.7976	4.739999999999782	trials	port_entry
2784.517600000001	1.0	trials	reward_delivery
2788.737633333334	5.790033333332758	trials	port_entry
2795.0076666666664	20.96003333333465	trials	port_entry
2816.0077	0.029966666666950914	trials	port_entry
2816.2877000000008	0.10003333333224873	trials	port_entry
2817.0576666666675	10.760099999999511	trials	port_entry
2828.0877666666674	0.06999999999970896	trials	port_entry
2828.1777666666676	8.019999999998618	trials	port_entry
2836.2177666666666	0.020000000000436557	trials	port_entry
2836.2577666666675	0.02003333333232149	trials	port_entry
2836.297733333333	0.060033333333194605	trials	port_entry
2836.727766666667	0.020000000000436557	trials	port_entry
2836.7677666666677	5.5200333333323215	trials	port_entry
2842.8477999999996	3.3800000000010186	trials	port_entry
2846.247800000001	6.18006666666588	trials	port_entry
2852.7478666666666	12.329999999999927	trials	port_entry
2865.187900000001	13.909999999999854	trials	port_entry
2873.5179333333344	20.002399999999398	trials	shock_stimulus_presentation
2879.6479	2.040066666666462	trials	port_entry
2882.0379666666668	5.389999999999418	trials	port_entry
2893.3179	0.30006666666668025	trials	shock_relay
2894.518	0.5099666666665144	trials	port_entry
2895.0479333333333	2.750066666667408	trials	port_entry
2898.428	4.829966666666223	trials	port_entry
2903.438	27.59009999999944	trials	port_entry
2931.4081000000006	46.440133333333506	trials	port_entry
2973.518266666668	20.0027333333328	trials	shock_stimulus_presentation
