onset	duration	nwb_table	trial_type
36.49203333333389	0.010000000000218279	trials	phototagging
36.592166666667254	0.0100333333339222	trials	phototagging
36.69233333333432	0.010000000000218279	trials	phototagging
36.79249999999956	0.010000000000218279	trials	phototagging
36.892633333332924	0.0100333333339222	trials	phototagging
36.99279999999999	0.010000000000218279	trials	phototagging
37.09293333333335	0.0100333333339222	trials	phototagging
37.19310000000041	0.0100333333339222	trials	phototagging
37.29326666666748	0.010000000000218279	trials	phototagging
37.39340000000084	0.010033333332103211	trials	phototagging
37.4935666666679	0.010033333332103211	trials	phototagging
37.59373333333315	0.010000000000218279	trials	phototagging
37.69386666666651	0.0100333333339222	trials	phototagging
37.79403333333357	0.010000000000218279	trials	phototagging
37.89420000000064	0.010000000000218279	trials	phototagging
37.994333333334	0.010000000000218279	trials	phototagging
38.09450000000106	0.010000000000218279	trials	phototagging
38.19463333333442	0.010033333332103211	trials	phototagging
38.29479999999967	0.010000000000218279	trials	phototagging
38.39493333333303	0.0100333333339222	trials	phototagging
38.49510000000009	0.0100333333339222	trials	phototagging
38.59526666666716	0.010000000000218279	trials	phototagging
38.69540000000052	0.0100333333339222	trials	phototagging
38.79556666666758	0.010000000000218279	trials	phototagging
38.89573333333465	0.00999999999839929	trials	phototagging
38.99586666666801	0.010033333332103211	trials	phototagging
39.09603333333325	0.010000000000218279	trials	phototagging
39.19616666666661	0.0100333333339222	trials	phototagging
49.311733333333905	0.004999999999199645	trials	phototagging
50.313266666667914	0.005033333332903567	trials	phototagging
51.31483333333381	0.004999999999199645	trials	phototagging
52.31636666666782	0.004999999999199645	trials	phototagging
53.31790000000001	0.005000000001018634	trials	phototagging
54.31943333333402	0.004999999999199645	trials	phototagging
55.32099999999991	0.005000000001018634	trials	phototagging
56.32253333333392	0.004999999999199645	trials	phototagging
57.32406666666793	0.004999999999199645	trials	phototagging
58.32560000000012	0.005033333332903567	trials	phototagging
59.327166666667836	0.004999999999199645	trials	phototagging
60.328700000000026	0.005000000001018634	trials	phototagging
61.330233333334036	0.004999999999199645	trials	phototagging
62.331766666666226	0.005000000001018634	trials	phototagging
63.333300000000236	0.005033333332903567	trials	phototagging
64.33483333333425	0.005033333332903567	trials	phototagging
65.33640000000014	0.005000000001018634	trials	phototagging
66.33793333333415	0.004999999999199645	trials	phototagging
67.33946666666634	0.005000000001018634	trials	phototagging
68.34100000000035	0.005033333332903567	trials	phototagging
69.34253333333436	0.005033333332903567	trials	phototagging
70.34410000000025	0.005000000001018634	trials	phototagging
71.34563333333426	0.004999999999199645	trials	phototagging
72.34716666666645	0.005000000001018634	trials	phototagging
73.34873333333417	0.004999999999199645	trials	phototagging
74.35026666666636	0.005000000001018634	trials	phototagging
75.35180000000037	0.004999999999199645	trials	phototagging
76.35333333333438	0.004999999999199645	trials	phototagging
77.35486666666657	0.005033333334722556	trials	phototagging
78.35643333333428	0.004999999999199645	trials	phototagging
89.3733666666667	0.005000000001018634	trials	phototagging
90.37490000000071	0.004999999999199645	trials	phototagging
91.3764333333329	0.005033333334722556	trials	phototagging
92.37796666666691	0.005033333332903567	trials	phototagging
93.37953333333462	0.004999999999199645	trials	phototagging
94.38106666666681	0.005000000001018634	trials	phototagging
95.38260000000082	0.004999999999199645	trials	phototagging
96.38416666666672	0.005000000001018634	trials	phototagging
97.38570000000072	0.004999999999199645	trials	phototagging
98.38723333333292	0.005000000001018634	trials	phototagging
99.38876666666692	0.005000000001018634	trials	phototagging
100.39030000000093	0.004999999999199645	trials	phototagging
101.39186666666683	0.005000000001018634	trials	phototagging
102.39340000000084	0.004999999999199645	trials	phototagging
103.39493333333303	0.005000000001018634	trials	phototagging
104.39646666666704	0.004999999999199645	trials	phototagging
105.39800000000105	0.005033333332903567	trials	phototagging
106.39956666666694	0.005000000001018634	trials	phototagging
107.40110000000095	0.004999999999199645	trials	phototagging
108.40263333333314	0.005000000001018634	trials	phototagging
109.40416666666715	0.005033333332903567	trials	phototagging
110.40570000000116	0.005033333332903567	trials	phototagging
111.40726666666706	0.004999999999199645	trials	phototagging
112.40880000000107	0.004999999999199645	trials	phototagging
113.41033333333326	0.005000000001018634	trials	phototagging
114.41186666666727	0.005033333332903567	trials	phototagging
115.41343333333316	0.005000000001018634	trials	phototagging
116.41496666666717	0.004999999999199645	trials	phototagging
117.41650000000118	0.004999999999199645	trials	phototagging
118.41803333333337	0.005033333332903567	trials	phototagging
120.40793333333386	0.16996666666636884	trials	port_entry
120.65793333333386	0.8999999999996362	trials	port_entry
129.4350000000013	0.00999999999839929	trials	phototagging
129.53513333333467	0.010033333332103211	trials	phototagging
129.63529999999992	0.010000000000218279	trials	phototagging
129.73543333333328	0.0100333333339222	trials	phototagging
129.83560000000034	0.0100333333339222	trials	phototagging
129.9357666666674	0.010000000000218279	trials	phototagging
130.03593333333447	0.00999999999839929	trials	phototagging
130.13606666666783	0.00999999999839929	trials	phototagging
130.23623333333308	0.010000000000218279	trials	phototagging
130.33636666666644	0.0100333333339222	trials	phototagging
130.4365333333335	0.010000000000218279	trials	phototagging
130.53666666666686	0.0100333333339222	trials	phototagging
130.63683333333393	0.0100333333339222	trials	phototagging
130.737000000001	0.010000000000218279	trials	phototagging
130.83713333333435	0.010033333332103211	trials	phototagging
130.9372999999996	0.0100333333339222	trials	phototagging
131.03746666666666	0.010000000000218279	trials	phototagging
131.13760000000002	0.0100333333339222	trials	phototagging
131.23776666666708	0.010000000000218279	trials	phototagging
131.33793333333415	0.010000000000218279	trials	phototagging
131.4380666666675	0.010033333332103211	trials	phototagging
131.53823333333457	0.00999999999839929	trials	phototagging
131.63836666666793	0.010033333332103211	trials	phototagging
131.73853333333318	0.010000000000218279	trials	phototagging
131.83870000000024	0.010000000000218279	trials	phototagging
131.9388333333336	0.010000000000218279	trials	phototagging
132.03900000000067	0.010000000000218279	trials	phototagging
132.13913333333403	0.0100333333339222	trials	phototagging
132.2393000000011	0.010000000000218279	trials	phototagging
132.33946666666634	0.010000000000218279	trials	phototagging
142.45503333333363	0.005000000001018634	trials	phototagging
143.45656666666764	0.004999999999199645	trials	phototagging
144.45809999999983	0.005000000001018634	trials	phototagging
145.45963333333384	0.004999999999199645	trials	phototagging
146.46116666666785	0.005033333332903567	trials	phototagging
147.46273333333374	0.004999999999199645	trials	phototagging
148.46426666666775	0.004999999999199645	trials	phototagging
149.46579999999994	0.005000000001018634	trials	phototagging
150.46733333333395	0.005033333332903567	trials	phototagging
151.46889999999985	0.005000000001018634	trials	phototagging
152.47043333333386	0.004999999999199645	trials	phototagging
153.47196666666787	0.004999999999199645	trials	phototagging
154.47350000000006	0.005000000001018634	trials	phototagging
155.47503333333407	0.005033333332903567	trials	phototagging
156.47659999999996	0.005000000001018634	trials	phototagging
157.47813333333397	0.004999999999199645	trials	phototagging
158.47966666666798	0.004999999999199645	trials	phototagging
159.48120000000017	0.005000000001018634	trials	phototagging
160.48273333333418	0.005033333332903567	trials	phototagging
161.48430000000008	0.005000000001018634	trials	phototagging
162.48583333333409	0.004999999999199645	trials	phototagging
163.48736666666628	0.005000000001018634	trials	phototagging
164.48890000000029	0.005033333332903567	trials	phototagging
165.490466666668	0.004999999999199645	trials	phototagging
166.4920000000002	0.005000000001018634	trials	phototagging
167.4935333333342	0.004999999999199645	trials	phototagging
168.4950666666664	0.005033333334722556	trials	phototagging
169.4966333333341	0.004999999999199645	trials	phototagging
170.4981666666663	0.005000000001018634	trials	phototagging
171.4997000000003	0.005000000001018634	trials	phototagging
182.51666666666642	0.005000000001018634	trials	phototagging
182.52666666666664	0.005000000001018634	trials	phototagging
182.53666666666686	0.005000000001018634	trials	phototagging
182.54670000000078	0.004999999999199645	trials	phototagging
182.556700000001	0.005033333332903567	trials	phototagging
182.5667333333331	0.005000000001018634	trials	phototagging
182.57673333333332	0.005000000001018634	trials	phototagging
182.58676666666724	0.004999999999199645	trials	phototagging
182.59676666666746	0.004999999999199645	trials	phototagging
182.60679999999957	0.005000000001018634	trials	phototagging
182.61679999999978	0.005000000001018634	trials	phototagging
182.6268333333337	0.004999999999199645	trials	phototagging
182.63683333333393	0.004999999999199645	trials	phototagging
182.64683333333414	0.005033333332903567	trials	phototagging
182.65686666666625	0.005000000001018634	trials	phototagging
182.66690000000017	0.005000000001018634	trials	phototagging
182.6769000000004	0.004999999999199645	trials	phototagging
182.6869000000006	0.004999999999199645	trials	phototagging
182.69693333333453	0.004999999999199645	trials	phototagging
182.70693333333293	0.005033333334722556	trials	phototagging
182.71696666666685	0.005000000001018634	trials	phototagging
182.72696666666707	0.004999999999199645	trials	phototagging
182.737000000001	0.004999999999199645	trials	phototagging
182.7470000000012	0.004999999999199645	trials	phototagging
182.7570333333333	0.005000000001018634	trials	phototagging
182.76703333333353	0.005000000001018634	trials	phototagging
182.77706666666745	0.004999999999199645	trials	phototagging
182.78706666666767	0.004999999999199645	trials	phototagging
182.7970666666679	0.005033333332903567	trials	phototagging
182.8071	0.005000000001018634	trials	phototagging
192.83253333333414	0.010000000000218279	trials	phototagging
192.9326666666675	0.010033333332103211	trials	phototagging
193.03283333333457	0.00999999999839929	trials	phototagging
193.1329999999998	0.010000000000218279	trials	phototagging
193.23313333333317	0.0100333333339222	trials	phototagging
193.33330000000024	0.010000000000218279	trials	phototagging
193.4334333333336	0.0100333333339222	trials	phototagging
193.53360000000066	0.010000000000218279	trials	phototagging
193.63376666666773	0.010000000000218279	trials	phototagging
193.73390000000109	0.010033333332103211	trials	phototagging
193.83406666666633	0.010000000000218279	trials	phototagging
193.9342333333334	0.010000000000218279	trials	phototagging
194.03436666666676	0.0100333333339222	trials	phototagging
194.13453333333382	0.010000000000218279	trials	phototagging
194.23466666666718	0.0100333333339222	trials	phototagging
194.33483333333425	0.010033333332103211	trials	phototagging
194.4350000000013	0.00999999999839929	trials	phototagging
194.53513333333467	0.010033333332103211	trials	phototagging
194.63529999999992	0.010000000000218279	trials	phototagging
194.73546666666698	0.010000000000218279	trials	phototagging
194.83560000000034	0.010000000000218279	trials	phototagging
194.9357666666674	0.010000000000218279	trials	phototagging
195.03590000000077	0.010033333332103211	trials	phototagging
195.13606666666783	0.010033333332103211	trials	phototagging
195.23623333333308	0.010000000000218279	trials	phototagging
195.33636666666644	0.0100333333339222	trials	phototagging
195.4365333333335	0.010000000000218279	trials	phototagging
195.53670000000056	0.010000000000218279	trials	phototagging
195.63683333333393	0.010000000000218279	trials	phototagging
195.737000000001	0.010000000000218279	trials	phototagging
205.85256666666646	0.1001333333333605	trials	phototagging
206.85410000000047	0.1001333333333605	trials	phototagging
207.85563333333448	0.10016666666524543	trials	phototagging
208.85716666666667	0.10016666666706442	trials	phototagging
209.85870000000068	0.10016666666706442	trials	phototagging
210.86026666666658	0.1001333333333605	trials	phototagging
211.86180000000058	0.10016666666706442	trials	phototagging
212.8633333333346	0.10016666666524543	trials	phototagging
213.86486666666679	0.10016666666706442	trials	phototagging
214.8664333333345	0.1001333333333605	trials	phototagging
215.8679666666667	0.10016666666706442	trials	phototagging
216.8695000000007	0.10016666666706442	trials	phototagging
227.88646666666682	0.005000000001018634	trials	phototagging
227.89646666666704	0.004999999999199645	trials	phototagging
227.90650000000096	0.004999999999199645	trials	phototagging
227.91650000000118	0.004999999999199645	trials	phototagging
227.92653333333328	0.005000000001018634	trials	phototagging
227.9365333333335	0.005000000001018634	trials	phototagging
227.94653333333372	0.005033333332903567	trials	phototagging
227.95656666666764	0.004999999999199645	trials	phototagging
227.96656666666786	0.005033333332903567	trials	phototagging
227.97659999999996	0.005000000001018634	trials	phototagging
227.98660000000018	0.005033333332903567	trials	phototagging
227.9966333333341	0.004999999999199645	trials	phototagging
228.00663333333432	0.004999999999199645	trials	phototagging
228.01666666666642	0.005000000001018634	trials	phototagging
228.02666666666664	0.005000000001018634	trials	phototagging
228.03670000000056	0.004999999999199645	trials	phototagging
228.04670000000078	0.004999999999199645	trials	phototagging
228.0567333333329	0.005000000001018634	trials	phototagging
228.0667333333331	0.005000000001018634	trials	phototagging
228.07676666666703	0.004999999999199645	trials	phototagging
228.08676666666724	0.004999999999199645	trials	phototagging
228.09676666666746	0.005033333332903567	trials	phototagging
228.10679999999957	0.005000000001018634	trials	phototagging
228.11679999999978	0.005000000001018634	trials	phototagging
228.1268333333337	0.004999999999199645	trials	phototagging
228.13683333333393	0.004999999999199645	trials	phototagging
228.14686666666785	0.004999999999199645	trials	phototagging
228.15686666666625	0.005000000001018634	trials	phototagging
228.16690000000017	0.005000000001018634	trials	phototagging
228.1769000000004	0.004999999999199645	trials	phototagging
232.7980333333344	0.3499999999985448	trials	port_entry
233.2480333333333	1.5599333333339018	trials	port_entry
237.69803333333402	0.3099999999994907	trials	port_entry
238.068033333333	0.21000000000094587	trials	port_entry
238.20233333333454	0.10016666666524543	trials	phototagging
238.34803333333366	0.17000000000007276	trials	port_entry
238.53803333333417	0.5799999999999272	trials	port_entry
239.19796666666662	0.970066666666753	trials	port_entry
239.20386666666673	0.10016666666706442	trials	phototagging
240.20540000000074	0.10016666666706442	trials	phototagging
240.20796666666683	0.569999999999709	trials	port_entry
240.8079666666672	0.08006666666733508	trials	port_entry
240.90793333333386	0.15010000000074797	trials	port_entry
241.20693333333293	0.10016666666706442	trials	phototagging
241.39803333333293	0.020000000000436557	trials	port_entry
242.20850000000064	0.1001333333333605	trials	phototagging
243.21003333333465	0.10016666666524543	trials	phototagging
244.21156666666684	0.10016666666706442	trials	phototagging
245.21310000000085	0.10016666666706442	trials	phototagging
246.21466666666674	0.1001333333333605	trials	phototagging
247.21620000000075	0.10016666666706442	trials	phototagging
248.21773333333294	0.10016666666706442	trials	phototagging
249.21926666666695	0.10016666666706442	trials	phototagging
260.2362333333331	0.0100333333339222	trials	phototagging
260.33640000000014	0.010000000000218279	trials	phototagging
260.4365333333335	0.0100333333339222	trials	phototagging
260.53670000000056	0.0100333333339222	trials	phototagging
260.63686666666763	0.010000000000218279	trials	phototagging
260.737000000001	0.010033333332103211	trials	phototagging
260.83716666666623	0.010000000000218279	trials	phototagging
260.9373333333333	0.010000000000218279	trials	phototagging
261.03746666666666	0.010000000000218279	trials	phototagging
261.1376333333337	0.010000000000218279	trials	phototagging
261.2378000000008	0.010000000000218279	trials	phototagging
261.33793333333415	0.010033333332103211	trials	phototagging
261.4381000000012	0.00999999999839929	trials	phototagging
261.5382333333346	0.010033333332103211	trials	phototagging
261.6383999999998	0.010000000000218279	trials	phototagging
261.7385666666669	0.010000000000218279	trials	phototagging
261.83870000000024	0.010000000000218279	trials	phototagging
261.9388666666673	0.010000000000218279	trials	phototagging
262.03900000000067	0.0100333333339222	trials	phototagging
262.13916666666773	0.010000000000218279	trials	phototagging
262.239333333333	0.010000000000218279	trials	phototagging
262.33946666666634	0.0100333333339222	trials	phototagging
262.4396333333334	0.010000000000218279	trials	phototagging
262.53980000000047	0.010000000000218279	trials	phototagging
262.63993333333383	0.0100333333339222	trials	phototagging
262.7401000000009	0.010000000000218279	trials	phototagging
262.84023333333425	0.010033333332103211	trials	phototagging
262.9404000000013	0.00999999999839929	trials	phototagging
263.04053333333286	0.0100333333339222	trials	phototagging
263.1406999999999	0.0100333333339222	trials	phototagging
263.58803333333344	0.5800333333336312	trials	port_entry
273.2562666666672	0.005033333332903567	trials	phototagging
274.2578000000012	0.005033333332903567	trials	phototagging
275.2593666666671	0.004999999999199645	trials	phototagging
276.26090000000113	0.004999999999199645	trials	phototagging
277.2624333333333	0.005000000001018634	trials	phototagging
278.26400000000103	0.004999999999199645	trials	phototagging
278.5380666666679	0.08999999999832653	trials	port_entry
279.2655333333332	0.005000000001018634	trials	phototagging
280.26706666666723	0.004999999999199645	trials	phototagging
281.26860000000124	0.004999999999199645	trials	phototagging
282.27013333333343	0.005033333332903567	trials	phototagging
283.27170000000115	0.004999999999199645	trials	phototagging
284.27323333333334	0.005000000001018634	trials	phototagging
285.27476666666735	0.005033333332903567	trials	phototagging
286.27629999999954	0.005033333334722556	trials	phototagging
287.27786666666725	0.004999999999199645	trials	phototagging
288.27940000000126	0.004999999999199645	trials	phototagging
289.28093333333345	0.005000000001018634	trials	phototagging
290.28246666666746	0.005033333332903567	trials	phototagging
291.28403333333335	0.005000000001018634	trials	phototagging
292.28556666666736	0.004999999999199645	trials	phototagging
293.28709999999955	0.005033333334722556	trials	phototagging
294.28866666666727	0.004999999999199645	trials	phototagging
295.2902000000013	0.004999999999199645	trials	phototagging
296.29173333333347	0.005000000001018634	trials	phototagging
297.2932666666675	0.004999999999199645	trials	phototagging
298.29479999999967	0.005033333334722556	trials	phototagging
299.2963666666674	0.004999999999199645	trials	phototagging
300.2978999999996	0.005000000001018634	trials	phototagging
300.5481	4.1200000000008	trials	reward_stimulus_presentation
301.2994333333336	0.005000000001018634	trials	phototagging
301.5481	0.7999333333336835	trials	reward_delivery
302.3009666666676	0.005033333332903567	trials	phototagging
304.26810000000114	0.27999999999883585	trials	port_entry
304.65810000000056	3.0200000000004366	trials	port_entry
308.22810000000027	0.2000000000007276	trials	port_entry
308.4981000000007	0.9399666666668054	trials	port_entry
313.3179333333337	0.005033333332903567	trials	phototagging
314.3194999999996	0.005000000001018634	trials	phototagging
315.3210333333336	0.005000000001018634	trials	phototagging
316.3225666666676	0.004999999999199645	trials	phototagging
317.3240999999998	0.005000000001018634	trials	phototagging
318.32566666666753	0.004999999999199645	trials	phototagging
319.3271999999997	0.005000000001018634	trials	phototagging
320.32873333333373	0.004999999999199645	trials	phototagging
321.33026666666774	0.005033333332903567	trials	phototagging
321.71806666666635	0.08996666666826059	trials	port_entry
321.9981000000007	0.17000000000007276	trials	port_entry
322.33183333333363	0.005000000001018634	trials	phototagging
323.33336666666764	0.004999999999199645	trials	phototagging
324.33489999999983	0.005000000001018634	trials	phototagging
325.33643333333384	0.004999999999199645	trials	phototagging
326.33796666666785	0.005033333332903567	trials	phototagging
327.33953333333375	0.004999999999199645	trials	phototagging
328.34106666666776	0.004999999999199645	trials	phototagging
329.34259999999995	0.005033333334722556	trials	phototagging
330.34416666666766	0.004999999999199645	trials	phototagging
331.34569999999985	0.005000000001018634	trials	phototagging
332.34723333333386	0.004999999999199645	trials	phototagging
333.34876666666787	0.004999999999199645	trials	phototagging
334.35033333333377	0.004999999999199645	trials	phototagging
335.3518666666678	0.004999999999199645	trials	phototagging
336.35339999999997	0.005000000001018634	trials	phototagging
337.354933333334	0.005033333332903567	trials	phototagging
338.35649999999987	0.005000000001018634	trials	phototagging
339.3580333333339	0.004999999999199645	trials	phototagging
340.3595666666679	0.004999999999199645	trials	phototagging
341.3611000000001	0.005033333332903567	trials	phototagging
342.3626333333341	0.005033333332903567	trials	phototagging
353.3796333333339	0.010000000000218279	trials	phototagging
353.4797666666673	0.0100333333339222	trials	phototagging
353.57993333333434	0.010000000000218279	trials	phototagging
353.6800666666677	0.010033333332103211	trials	phototagging
353.78023333333294	0.010000000000218279	trials	phototagging
353.8804	0.010000000000218279	trials	phototagging
353.98053333333337	0.0100333333339222	trials	phototagging
354.08070000000043	0.010000000000218279	trials	phototagging
354.1808666666675	0.010000000000218279	trials	phototagging
354.28100000000086	0.010033333332103211	trials	phototagging
354.3811666666679	0.00999999999839929	trials	phototagging
354.4813000000013	0.010033333332103211	trials	phototagging
354.58146666666653	0.0100333333339222	trials	phototagging
354.6816333333336	0.010000000000218279	trials	phototagging
354.78176666666695	0.0100333333339222	trials	phototagging
354.881933333334	0.010000000000218279	trials	phototagging
354.9820666666674	0.0100333333339222	trials	phototagging
355.08223333333444	0.010033333332103211	trials	phototagging
355.1823999999997	0.010000000000218279	trials	phototagging
355.28253333333305	0.0100333333339222	trials	phototagging
355.3827000000001	0.0100333333339222	trials	phototagging
355.4828666666672	0.010000000000218279	trials	phototagging
355.58300000000054	0.0100333333339222	trials	phototagging
355.6831666666676	0.010000000000218279	trials	phototagging
355.78333333333467	0.00999999999839929	trials	phototagging
355.8834666666662	0.010000000000218279	trials	phototagging
355.9836333333333	0.010000000000218279	trials	phototagging
356.08376666666663	0.0100333333339222	trials	phototagging
356.1839333333337	0.010000000000218279	trials	phototagging
356.28410000000076	0.010000000000218279	trials	phototagging
390.5481333333337	6.96996666666746	trials	reward_stimulus_presentation
391.5481333333337	0.7999999999992724	trials	reward_delivery
397.1180999999997	0.12003333333450428	trials	port_entry
397.3680999999997	0.11006666666798992	trials	port_entry
397.6180999999997	0.050000000001091394	trials	port_entry
397.7281666666677	1.0599999999994907	trials	port_entry
398.83816666666644	0.15999999999985448	trials	port_entry
399.1981333333333	10.609933333333174	trials	port_entry
433.9881999999998	0.040000000000873115	trials	port_entry
434.20820000000094	0.23999999999978172	trials	port_entry
447.8281999999999	0.2299666666676785	trials	port_entry
448.20820000000094	7.930000000000291	trials	port_entry
459.53816666666717	3.220066666666753	trials	port_entry
462.84813333333295	0.40006666666704405	trials	port_entry
463.2882333333346	0.06996666666600504	trials	port_entry
463.46820000000116	0.0799333333325194	trials	port_entry
463.58820000000014	0.5300333333343588	trials	port_entry
480.548233333333	3.790000000000873	trials	reward_stimulus_presentation
481.548233333333	0.8000000000010914	trials	reward_delivery
483.9382333333342	9.889999999999418	trials	port_entry
497.09826666666777	0.11996666666527744	trials	port_entry
497.298233333333	1.2300333333332674	trials	port_entry
539.1382666666668	0.03003333333435876	trials	port_entry
539.6282666666666	0.050000000001091394	trials	port_entry
556.2383000000009	3.0599666666657868	trials	port_entry
559.398266666667	0.09003333333384944	trials	port_entry
559.7682999999997	0.06996666666782403	trials	port_entry
560.0382666666665	0.7300333333332674	trials	port_entry
561.3683000000001	0.040000000000873115	trials	port_entry
570.5483000000004	20.000033333333704	trials	neutral_stimulus_presentation
597.5283333333336	0.10996666666687815	trials	port_entry
597.7183000000005	5.560033333333195	trials	port_entry
603.8383000000013	0.13003333333290357	trials	port_entry
604.1083333333336	0.019933333333028713	trials	port_entry
604.3983333333344	0.27999999999883585	trials	port_entry
619.7983333333341	0.13003333333290357	trials	port_entry
620.1383333333342	0.11003333333246701	trials	port_entry
620.3183333333345	1.4500333333326125	trials	port_entry
628.5983333333334	2.3100000000013097	trials	port_entry
631.2483666666667	0.040000000000873115	trials	port_entry
631.5083333333332	0.43000000000029104	trials	port_entry
632.6983333333337	0.03996666666716919	trials	port_entry
633.3483333333334	0.22000000000116415	trials	port_entry
642.3283666666666	1.9200000000000728	trials	port_entry
655.5483999999997	2.9699666666674602	trials	reward_stimulus_presentation
656.5483666666678	0.7999999999992724	trials	reward_delivery
658.1183666666675	7.279999999998836	trials	port_entry
665.678366666667	0.7800000000006548	trials	port_entry
676.1183666666675	3.9699666666656412	trials	port_entry
680.1083666666673	4.800033333332976	trials	port_entry
685.4883333333346	2.220066666664934	trials	port_entry
687.8284000000003	0.17000000000007276	trials	port_entry
688.0184000000008	0.06993333333230112	trials	port_entry
688.1383999999998	0.06999999999970896	trials	port_entry
688.3483666666671	0.5900333333338494	trials	port_entry
710.1584000000003	1.970033333333049	trials	port_entry
736.838466666668	0.139966666665714	trials	port_entry
737.0284666666666	1.9099666666679695	trials	port_entry
745.5484666666671	20.0017666666663	trials	shock_stimulus_presentation
765.3484666666664	0.29996666666738747	trials	shock_relay
781.5985000000001	5.460000000000946	trials	port_entry
787.2185000000009	0.09000000000014552	trials	port_entry
787.3284999999996	0.07999999999992724	trials	port_entry
787.8685000000005	0.020000000000436557	trials	port_entry
787.9785000000011	0.36999999999898137	trials	port_entry
790.5985000000001	0.040000000000873115	trials	port_entry
790.7185000000009	0.029999999998835847	trials	port_entry
790.8785000000007	0.049999999999272404	trials	port_entry
790.9785000000011	0.039999999999054126	trials	port_entry
791.0385000000006	0.43000000000029104	trials	port_entry
792.2985000000008	0.020000000000436557	trials	port_entry
792.7185000000009	0.07999999999992724	trials	port_entry
803.058500000001	2.7300333333332674	trials	port_entry
840.5485666666664	1.610000000000582	trials	reward_stimulus_presentation
841.5485333333345	0.8000333333329763	trials	reward_delivery
841.7584999999999	12.690066666667917	trials	port_entry
854.788566666668	0.05999999999949068	trials	port_entry
863.3185666666668	2.710000000000946	trials	port_entry
870.828566666667	2.0200000000004366	trials	port_entry
873.0485333333345	0.35003333333224873	trials	port_entry
873.5685666666668	0.4899999999997817	trials	port_entry
874.7485666666671	0.020000000000436557	trials	port_entry
882.7986000000001	2.5900000000001455	trials	port_entry
885.4585999999999	0.19000000000050932	trials	port_entry
898.5686000000005	0.18000000000029104	trials	port_entry
898.8286000000007	2.2599333333328104	trials	port_entry
901.3186000000005	0.11000000000058208	trials	port_entry
903.1386000000002	0.030000000000654836	trials	port_entry
920.9086333333344	0.09000000000014552	trials	port_entry
921.0286333333333	2.2000000000007276	trials	port_entry
924.2885999999999	0.02003333333414048	trials	port_entry
930.5486333333338	20.0	trials	neutral_stimulus_presentation
944.3386666666665	3.2699666666667326	trials	port_entry
947.6486333333341	0.6000000000003638	trials	port_entry
949.9186666666665	0.07000000000152795	trials	port_entry
950.1486666666679	1.0799999999999272	trials	port_entry
951.308633333334	0.15003333333334012	trials	port_entry
951.5086333333329	0.10003333333406772	trials	port_entry
951.6386333333339	0.04003333333275805	trials	port_entry
951.778666666667	0.3500000000003638	trials	port_entry
952.1586333333344	0.029933333333246992	trials	port_entry
952.3186333333342	0.02003333333232149	trials	port_entry
964.5786666666663	0.8700000000008004	trials	port_entry
972.1186333333335	1.3900333333331218	trials	port_entry
985.9086666666662	0.9500000000007276	trials	port_entry
1010.5486666666675	4.419933333332665	trials	reward_stimulus_presentation
