onset	duration	nwb_table	trial_type
113.84366666666574	0.005000000001018634	trials	phototagging
114.0668333333324	0.09000000000014552	trials	port_entry
114.30683333333218	0.5600000000013097	trials	port_entry
114.84436666666625	0.004999999999199645	trials	phototagging
115.84506666666675	0.004999999999199645	trials	phototagging
116.84576666666544	0.005000000001018634	trials	phototagging
117.84646666666595	0.005033333332903567	trials	phototagging
118.84720000000016	0.004999999999199645	trials	phototagging
129.85496666666586	0.0100333333339222	trials	phototagging
129.95506666666552	0.010000000000218279	trials	phototagging
130.0551333333333	0.010000000000218279	trials	phototagging
130.15519999999924	0.010000000000218279	trials	phototagging
130.2552666666652	0.010000000000218279	trials	phototagging
130.35533333333296	0.010000000000218279	trials	phototagging
130.45539999999892	0.010000000000218279	trials	phototagging
130.5554666666667	0.010000000000218279	trials	phototagging
130.65553333333264	0.010000000000218279	trials	phototagging
130.7556333333323	0.009966666666514357	trials	phototagging
130.85570000000007	0.010000000000218279	trials	phototagging
130.95576666666602	0.010000000000218279	trials	phototagging
131.05583333333198	0.010000000000218279	trials	phototagging
131.15589999999975	0.010000000000218279	trials	phototagging
131.2559666666657	0.010000000000218279	trials	phototagging
131.35603333333347	0.00999999999839929	trials	phototagging
131.45609999999942	0.0100333333339222	trials	phototagging
131.55616666666538	0.0100333333339222	trials	phototagging
131.65623333333315	0.010033333332103211	trials	phototagging
131.7562999999991	0.0100333333339222	trials	phototagging
131.85639999999876	0.010000000000218279	trials	phototagging
131.95646666666653	0.010000000000218279	trials	phototagging
132.05653333333248	0.010000000000218279	trials	phototagging
132.15660000000025	0.010033333332103211	trials	phototagging
132.2566666666662	0.0100333333339222	trials	phototagging
132.35676666666586	0.010000000000218279	trials	phototagging
132.45679999999993	0.010033333332103211	trials	phototagging
132.5568999999996	0.010000000000218279	trials	phototagging
132.65696666666554	0.010000000000218279	trials	phototagging
132.7570333333333	0.010000000000218279	trials	phototagging
142.86416666666628	0.005033333332903567	trials	phototagging
143.86486666666679	0.005033333332903567	trials	phototagging
144.86559999999918	0.005000000001018634	trials	phototagging
145.86629999999968	0.004999999999199645	trials	phototagging
146.8670000000002	0.005033333332903567	trials	phototagging
147.86769999999888	0.005033333334722556	trials	phototagging
148.8684333333331	0.004999999999199645	trials	phototagging
149.8691333333336	0.004999999999199645	trials	phototagging
150.86983333333228	0.005000000001018634	trials	phototagging
151.8705666666665	0.004999999999199645	trials	phototagging
152.87126666666518	0.005000000001018634	trials	phototagging
153.87196666666568	0.005000000001018634	trials	phototagging
154.8726666666662	0.004999999999199645	trials	phototagging
155.8733666666667	0.005033333332903567	trials	phototagging
156.8740999999991	0.005000000001018634	trials	phototagging
157.8747999999996	0.004999999999199645	trials	phototagging
158.8755000000001	0.004999999999199645	trials	phototagging
159.8762333333325	0.005000000001018634	trials	phototagging
160.876933333333	0.004999999999199645	trials	phototagging
161.8776333333335	0.004999999999199645	trials	phototagging
162.8783333333322	0.005000000001018634	trials	phototagging
163.8790333333327	0.005033333332903567	trials	phototagging
164.8797666666669	0.004999999999199645	trials	phototagging
165.8804666666656	0.005000000001018634	trials	phototagging
166.8811666666661	0.004999999999199645	trials	phototagging
167.54699999999866	0.15999999999985448	trials	port_entry
167.72699999999895	0.029966666666950914	trials	port_entry
167.83699999999953	0.049999999999272404	trials	port_entry
167.8818666666666	0.005033333332903567	trials	phototagging
168.882599999999	0.005000000001018634	trials	phototagging
169.8832999999995	0.004999999999199645	trials	phototagging
170.88400000000001	0.004999999999199645	trials	phototagging
171.8846999999987	0.005000000001018634	trials	phototagging
182.89249999999993	0.004999999999199645	trials	phototagging
182.90250000000015	0.004999999999199645	trials	phototagging
182.91249999999854	0.005033333334722556	trials	phototagging
182.92253333333247	0.005000000001018634	trials	phototagging
182.93253333333269	0.004999999999199645	trials	phototagging
182.9425333333329	0.004999999999199645	trials	phototagging
182.95253333333312	0.004999999999199645	trials	phototagging
182.96256666666523	0.005000000001018634	trials	phototagging
182.97256666666544	0.005000000001018634	trials	phototagging
182.98256666666566	0.005000000001018634	trials	phototagging
182.99256666666588	0.005000000001018634	trials	phototagging
183.0025999999998	0.004999999999199645	trials	phototagging
183.01260000000002	0.004999999999199645	trials	phototagging
183.02260000000024	0.004999999999199645	trials	phototagging
183.03259999999864	0.005000000001018634	trials	phototagging
183.04259999999886	0.005033333334722556	trials	phototagging
183.05259999999907	0.005033333332903567	trials	phototagging
183.062633333333	0.004999999999199645	trials	phototagging
183.07263333333321	0.004999999999199645	trials	phototagging
183.08263333333343	0.004999999999199645	trials	phototagging
183.09263333333365	0.005033333332903567	trials	phototagging
183.10266666666575	0.005000000001018634	trials	phototagging
183.11266666666597	0.004999999999199645	trials	phototagging
183.1226666666662	0.004999999999199645	trials	phototagging
183.1326666666664	0.004999999999199645	trials	phototagging
183.1426999999985	0.005000000001018634	trials	phototagging
183.15269999999873	0.005000000001018634	trials	phototagging
183.16269999999895	0.005000000001018634	trials	phototagging
183.17269999999917	0.005000000001018634	trials	phototagging
183.1826999999994	0.004999999999199645	trials	phototagging
193.19980000000032	0.00999999999839929	trials	phototagging
193.29986666666628	0.010000000000218279	trials	phototagging
193.39993333333223	0.010000000000218279	trials	phototagging
193.5	0.010033333332103211	trials	phototagging
193.60009999999966	0.010000000000218279	trials	phototagging
193.7001666666656	0.010000000000218279	trials	phototagging
193.80023333333338	0.010000000000218279	trials	phototagging
193.90029999999933	0.010000000000218279	trials	phototagging
194.0003666666653	0.010000000000218279	trials	phototagging
194.10043333333306	0.010000000000218279	trials	phototagging
194.200499999999	0.010000000000218279	trials	phototagging
194.30056666666678	0.010033333332103211	trials	phototagging
194.40063333333273	0.0100333333339222	trials	phototagging
194.5007333333324	0.010000000000218279	trials	phototagging
194.60080000000016	0.00999999999839929	trials	phototagging
194.70086666666612	0.010000000000218279	trials	phototagging
194.80093333333207	0.010000000000218279	trials	phototagging
194.90099999999984	0.010000000000218279	trials	phototagging
195.0010666666658	0.010000000000218279	trials	phototagging
195.10113333333356	0.010033333332103211	trials	phototagging
195.20119999999952	0.0100333333339222	trials	phototagging
195.30129999999917	0.010000000000218279	trials	phototagging
195.40136666666695	0.00999999999839929	trials	phototagging
195.5014333333329	0.010000000000218279	trials	phototagging
195.60149999999885	0.010000000000218279	trials	phototagging
195.70156666666662	0.010000000000218279	trials	phototagging
195.80163333333257	0.010000000000218279	trials	phototagging
195.90169999999853	0.0100333333339222	trials	phototagging
196.0018	0.010000000000218279	trials	phototagging
196.10186666666596	0.010000000000218279	trials	phototagging
206.20899999999892	0.10009999999965657	trials	phototagging
207.20969999999943	0.10009999999965657	trials	phototagging
208.21043333333364	0.10006666666595265	trials	phototagging
209.21113333333233	0.10006666666777164	trials	phototagging
210.21183333333283	0.10006666666595265	trials	phototagging
211.21256666666523	0.10006666666777164	trials	phototagging
212.21326666666573	0.10006666666777164	trials	phototagging
213.21396666666624	0.10006666666595265	trials	phototagging
214.21466666666674	0.10006666666595265	trials	phototagging
215.21539999999914	0.10006666666777164	trials	phototagging
216.21609999999964	0.10006666666595265	trials	phototagging
217.21680000000015	0.10006666666595265	trials	phototagging
223.0071666666663	0.030000000000654836	trials	port_entry
228.22459999999955	0.004999999999199645	trials	phototagging
228.23459999999977	0.004999999999199645	trials	phototagging
228.2446	0.004999999999199645	trials	phototagging
228.2546000000002	0.004999999999199645	trials	phototagging
228.2645999999986	0.005033333334722556	trials	phototagging
228.27463333333253	0.005000000001018634	trials	phototagging
228.28463333333275	0.004999999999199645	trials	phototagging
228.29463333333297	0.004999999999199645	trials	phototagging
228.3046333333332	0.005033333332903567	trials	phototagging
228.3146666666653	0.005000000001018634	trials	phototagging
228.3246666666655	0.005000000001018634	trials	phototagging
228.33466666666573	0.005000000001018634	trials	phototagging
228.34466666666594	0.005000000001018634	trials	phototagging
228.35466666666616	0.005033333332903567	trials	phototagging
228.36470000000008	0.004999999999199645	trials	phototagging
228.3747000000003	0.004999999999199645	trials	phototagging
228.3846999999987	0.005000000001018634	trials	phototagging
228.39469999999892	0.005000000001018634	trials	phototagging
228.40469999999914	0.005033333332903567	trials	phototagging
228.41473333333306	0.004999999999199645	trials	phototagging
228.42473333333328	0.004999999999199645	trials	phototagging
228.4347333333335	0.004999999999199645	trials	phototagging
228.4447333333319	0.005033333334722556	trials	phototagging
228.45476666666582	0.005000000001018634	trials	phototagging
228.46476666666604	0.004999999999199645	trials	phototagging
228.47476666666626	0.004999999999199645	trials	phototagging
228.48476666666647	0.005033333332903567	trials	phototagging
228.49479999999858	0.005000000001018634	trials	phototagging
228.5047999999988	0.005000000001018634	trials	phototagging
228.514799999999	0.005000000001018634	trials	phototagging
238.53186666666625	0.10009999999965657	trials	phototagging
239.53259999999864	0.10006666666777164	trials	phototagging
240.53329999999914	0.10006666666777164	trials	phototagging
241.53399999999965	0.10006666666595265	trials	phototagging
242.53473333333204	0.10006666666777164	trials	phototagging
243.53543333333255	0.10006666666777164	trials	phototagging
244.53613333333305	0.10006666666595265	trials	phototagging
245.53683333333356	0.10009999999965657	trials	phototagging
246.53753333333225	0.10009999999965657	trials	phototagging
247.53826666666646	0.10006666666595265	trials	phototagging
248.53896666666697	0.10006666666595265	trials	phototagging
249.53966666666565	0.10006666666777164	trials	phototagging
260.5474666666669	0.00999999999839929	trials	phototagging
260.64753333333283	0.010000000000218279	trials	phototagging
260.7475999999988	0.0100333333339222	trials	phototagging
260.84770000000026	0.00999999999839929	trials	phototagging
260.9477666666662	0.010000000000218279	trials	phototagging
261.04783333333216	0.010000000000218279	trials	phototagging
261.14789999999994	0.010000000000218279	trials	phototagging
261.2479666666659	0.010000000000218279	trials	phototagging
261.34803333333184	0.010000000000218279	trials	phototagging
261.4480999999996	0.0100333333339222	trials	phototagging
261.54816666666557	0.0100333333339222	trials	phototagging
261.64823333333334	0.010033333332103211	trials	phototagging
261.748333333333	0.010000000000218279	trials	phototagging
261.84839999999895	0.010000000000218279	trials	phototagging
261.9484666666667	0.010000000000218279	trials	phototagging
262.04853333333267	0.010000000000218279	trials	phototagging
262.1485999999986	0.010000000000218279	trials	phototagging
262.2486666666664	0.0100333333339222	trials	phototagging
262.34873333333235	0.0100333333339222	trials	phototagging
262.4488000000001	0.010033333332103211	trials	phototagging
262.5488999999998	0.010000000000218279	trials	phototagging
262.64896666666573	0.010000000000218279	trials	phototagging
262.7490333333335	0.00999999999839929	trials	phototagging
262.84909999999945	0.010000000000218279	trials	phototagging
262.9491666666654	0.010000000000218279	trials	phototagging
263.0492333333332	0.010000000000218279	trials	phototagging
263.14929999999913	0.0100333333339222	trials	phototagging
263.2493999999988	0.010000000000218279	trials	phototagging
263.34946666666656	0.010000000000218279	trials	phototagging
263.4495333333325	0.010000000000218279	trials	phototagging
273.5566666666655	0.005000000001018634	trials	phototagging
274.5573999999997	0.004999999999199645	trials	phototagging
275.5581000000002	0.004999999999199645	trials	phototagging
276.5587999999989	0.005000000001018634	trials	phototagging
277.5595333333331	0.004999999999199645	trials	phototagging
278.5602333333336	0.004999999999199645	trials	phototagging
279.5609333333323	0.005000000001018634	trials	phototagging
280.4473666666654	0.23000000000138243	trials	port_entry
280.5616333333328	0.004999999999199645	trials	phototagging
280.77736666666533	0.019966666666732635	trials	port_entry
280.83733333333294	0.15003333333334012	trials	port_entry
281.5623333333333	0.005033333332903567	trials	phototagging
282.5630666666657	0.005000000001018634	trials	phototagging
283.5637666666662	0.004999999999199645	trials	phototagging
284.5644666666667	0.004999999999199645	trials	phototagging
285.5651999999991	0.004966666667314712	trials	phototagging
286.5658999999996	0.004999999999199645	trials	phototagging
287.5666000000001	0.004999999999199645	trials	phototagging
288.10739999999896	2.569999999999709	trials	reward_stimulus_presentation
288.5672999999988	0.005000000001018634	trials	phototagging
289.10739999999896	0.8000000000010914	trials	reward_delivery
289.5679999999993	0.005033333332903567	trials	phototagging
290.27736666666533	0.4600000000009459	trials	port_entry
290.5687333333335	0.004999999999199645	trials	phototagging
290.78739999999925	8.510000000000218	trials	port_entry
291.5694333333322	0.005000000001018634	trials	phototagging
292.5701333333327	0.004999999999199645	trials	phototagging
293.5708666666669	0.004999999999199645	trials	phototagging
294.5715666666656	0.005000000001018634	trials	phototagging
295.5722666666661	0.004999999999199645	trials	phototagging
296.5729666666666	0.004999999999199645	trials	phototagging
297.573699999999	0.005000000001018634	trials	phototagging
298.5743999999995	0.004999999999199645	trials	phototagging
299.35739999999896	0.17000000000007276	trials	port_entry
299.5573999999997	0.20999999999912689	trials	port_entry
299.5751	0.004999999999199645	trials	phototagging
299.79739999999947	9.620033333332685	trials	port_entry
300.5757999999987	0.005000000001018634	trials	phototagging
301.5765333333329	0.004999999999199645	trials	phototagging
302.5772333333334	0.004999999999199645	trials	phototagging
313.58503333333283	0.004999999999199645	trials	phototagging
314.58573333333334	0.004999999999199645	trials	phototagging
315.586433333332	0.005000000001018634	trials	phototagging
316.58713333333253	0.005000000001018634	trials	phototagging
317.58786666666674	0.004999999999199645	trials	phototagging
318.58856666666543	0.005000000001018634	trials	phototagging
319.58926666666594	0.005000000001018634	trials	phototagging
320.58996666666644	0.005033333332903567	trials	phototagging
321.59069999999883	0.005000000001018634	trials	phototagging
322.59139999999934	0.004999999999199645	trials	phototagging
323.59209999999985	0.004999999999199645	trials	phototagging
324.59279999999853	0.005000000001018634	trials	phototagging
325.59353333333274	0.004999999999199645	trials	phototagging
326.59423333333325	0.004999999999199645	trials	phototagging
327.59493333333194	0.005000000001018634	trials	phototagging
328.59563333333244	0.005033333332903567	trials	phototagging
329.59636666666665	0.004999999999199645	trials	phototagging
330.59706666666534	0.005000000001018634	trials	phototagging
331.59776666666585	0.005000000001018634	trials	phototagging
332.59846666666635	0.005033333332903567	trials	phototagging
333.59919999999875	0.005000000001018634	trials	phototagging
334.59989999999925	0.005000000001018634	trials	phototagging
335.60059999999976	0.004999999999199645	trials	phototagging
336.60133333333215	0.005000000001018634	trials	phototagging
337.60203333333266	0.004999999999199645	trials	phototagging
338.60273333333316	0.004999999999199645	trials	phototagging
339.60343333333185	0.005000000001018634	trials	phototagging
340.60413333333236	0.005033333332903567	trials	phototagging
341.60486666666657	0.004999999999199645	trials	phototagging
342.60556666666525	0.005000000001018634	trials	phototagging
353.6133666666665	0.010000000000218279	trials	phototagging
353.71343333333243	0.010000000000218279	trials	phototagging
353.8135000000002	0.00999999999839929	trials	phototagging
353.91356666666616	0.0100333333339222	trials	phototagging
354.0136333333321	0.0100333333339222	trials	phototagging
354.1136999999999	0.010033333332103211	trials	phototagging
354.21379999999954	0.010000000000218279	trials	phototagging
354.3138666666655	0.010000000000218279	trials	phototagging
354.41393333333326	0.010000000000218279	trials	phototagging
354.5139999999992	0.010000000000218279	trials	phototagging
354.614066666667	0.00999999999839929	trials	phototagging
354.71413333333294	0.010000000000218279	trials	phototagging
354.8141999999989	0.0100333333339222	trials	phototagging
354.91429999999855	0.010000000000218279	trials	phototagging
355.0143666666663	0.010000000000218279	trials	phototagging
355.1144333333323	0.010000000000218279	trials	phototagging
355.21450000000004	0.010000000000218279	trials	phototagging
355.314566666666	0.010000000000218279	trials	phototagging
355.41463333333195	0.010000000000218279	trials	phototagging
355.5146999999997	0.0100333333339222	trials	phototagging
355.6147666666657	0.0100333333339222	trials	phototagging
355.71483333333344	0.010033333332103211	trials	phototagging
355.8149333333331	0.010000000000218279	trials	phototagging
355.91499999999905	0.010000000000218279	trials	phototagging
356.0150666666668	0.00999999999839929	trials	phototagging
356.1151333333328	0.010000000000218279	trials	phototagging
356.21519999999873	0.010000000000218279	trials	phototagging
356.3152666666665	0.010033333332103211	trials	phototagging
356.41533333333246	0.0100333333339222	trials	phototagging
356.5154000000002	0.010033333332103211	trials	phototagging
378.1076666666668	1.2399999999997817	trials	reward_stimulus_presentation
378.9476666666669	18.250033333331885	trials	port_entry
379.1076666666668	0.7999999999992724	trials	reward_delivery
398.02773333333243	0.05996666666760575	trials	port_entry
398.10773333333236	1.4299666666665871	trials	port_entry
468.10793333333277	1.8299666666662233	trials	reward_stimulus_presentation
469.10793333333277	0.7999999999992724	trials	reward_delivery
469.53789999999935	0.030000000000654836	trials	port_entry
469.59789999999884	20.27009999999973	trials	port_entry
513.5380333333324	0.4600000000009459	trials	port_entry
557.3281999999999	0.7899666666653502	trials	port_entry
558.1082333333325	20.000033333333704	trials	neutral_stimulus_presentation
603.5783666666666	0.2899999999990541	trials	port_entry
604.038333333332	0.18003333333399496	trials	port_entry
604.3383666666668	0.889966666665714	trials	port_entry
605.468366666666	0.030000000000654836	trials	port_entry
606.0683666666664	0.05993333333390183	trials	port_entry
606.178366666667	0.06999999999970896	trials	port_entry
607.3783666666659	0.7000000000007276	trials	port_entry
608.1883666666654	0.03993333333346527	trials	port_entry
608.2582999999995	0.020066666666025412	trials	port_entry
608.4183666666668	0.09999999999854481	trials	port_entry
608.8883666666661	0.18000000000029104	trials	port_entry
609.0883666666668	0.17999999999847205	trials	port_entry
609.3183666666664	1.5499999999992724	trials	port_entry
643.1085000000003	1.2699666666649136	trials	reward_stimulus_presentation
643.9784666666656	18.270066666667844	trials	port_entry
644.1084666666666	0.7999999999992724	trials	reward_delivery
701.8486666666668	0.2600000000002183	trials	port_entry
728.628733333333	0.5399999999990541	trials	port_entry
729.248733333332	0.19000000000050932	trials	port_entry
729.4887333333336	0.42999999999847205	trials	port_entry
733.1087333333326	20.00136666666731	trials	shock_stimulus_presentation
743.0687666666654	0.08003333333363116	trials	port_entry
752.9087999999992	0.2999999999992724	trials	shock_relay
761.2988333333324	2.0900000000001455	trials	port_entry
763.428766666666	0.11006666666617093	trials	port_entry
764.5088333333333	0.8499999999985448	trials	port_entry
769.6488666666664	0.6399999999994179	trials	port_entry
774.628866666666	0.49993333333259216	trials	port_entry
828.1090333333323	2.3599333333331742	trials	reward_stimulus_presentation
829.1090333333323	0.8000000000010914	trials	reward_delivery
830.0690333333332	0.05993333333208284	trials	port_entry
830.3590333333323	16.65003333333334	trials	port_entry
918.109333333332	20.000066666667408	trials	neutral_stimulus_presentation
918.469266666667	0.049999999999272404	trials	port_entry
938.8894	0.27999999999883585	trials	port_entry
939.3393666666652	0.060033333335013594	trials	port_entry
939.5293666666657	0.030000000000654836	trials	port_entry
939.8993666666665	0.22003333333304909	trials	port_entry
942.3194000000003	3.069999999999709	trials	port_entry
945.4493999999995	0.25	trials	port_entry
946.3994000000002	2.3099666666657868	trials	port_entry
950.509399999999	0.040000000000873115	trials	port_entry
954.3493999999992	0.07999999999992724	trials	port_entry
954.8994000000002	2.6299999999991996	trials	port_entry
957.7493999999988	0.18000000000029104	trials	port_entry
958.6193999999996	0.24003333333348564	trials	port_entry
958.939433333333	0.13999999999941792	trials	port_entry
959.1294333333335	0.23003333333326736	trials	port_entry
959.4594333333334	0.4600333333328308	trials	port_entry
959.979433333332	0.040000000000873115	trials	port_entry
965.9694333333337	0.07999999999992724	trials	port_entry
966.3794333333335	0.5299999999988358	trials	port_entry
966.9594666666653	0.1299666666673147	trials	port_entry
967.1094333333331	0.050033333332976326	trials	port_entry
968.9894333333323	0.860033333334286	trials	port_entry
970.8994666666658	0.18000000000029104	trials	port_entry
971.9394666666667	0.4600333333328308	trials	port_entry
986.5195333333322	0.8800000000010186	trials	port_entry
998.1095333333324	20.000066666667408	trials	reward_stimulus_presentation
999.1095333333324	0.8000000000010914	trials	reward_delivery
1033.1096333333335	12.99006666666537	trials	port_entry
1069.1697333333323	0.930033333333995	trials	port_entry
1088.109833333332	20.001633333333302	trials	shock_stimulus_presentation
1107.9098999999987	0.29996666666738747	trials	shock_relay
1149.6100333333325	0.3999999999996362	trials	port_entry
1173.0100999999995	1.7100333333328308	trials	port_entry
1174.8400999999994	1.3500333333340677	trials	port_entry
1180.9701333333323	0.09000000000014552	trials	port_entry
1181.1401333333324	0.6100000000005821	trials	port_entry
1181.7701333333334	0.20999999999912689	trials	port_entry
1182.0301333333337	0.9099999999998545	trials	port_entry
1183.1001333333334	0.5799999999999272	trials	port_entry
1186.8101666666662	0.06999999999970896	trials	port_entry
1188.1101666666655	2.720000000001164	trials	reward_stimulus_presentation
1189.1101666666655	0.8000000000010914	trials	reward_delivery
1190.4301666666652	0.23000000000138243	trials	port_entry
1190.7001666666656	16.8100666666669	trials	port_entry
1265.0703999999987	0.3100000000013097	trials	port_entry
1265.4103999999988	1.6499333333340473	trials	port_entry
1278.1104333333333	20.00006666666559	trials	neutral_stimulus_presentation
1300.6605	0.09000000000014552	trials	port_entry
1313.710533333333	0.27000000000043656	trials	port_entry
1320.7905666666666	0.9599999999991269	trials	port_entry
1368.110733333333	2.219999999999345	trials	reward_stimulus_presentation
1369.1106999999993	0.7999999999992724	trials	reward_delivery
1369.930699999999	15.55006666666668	trials	port_entry
1413.260833333332	0.09000000000014552	trials	port_entry
1458.110999999999	20.0009666666665	trials	shock_stimulus_presentation
1473.4010333333335	0.18999999999869033	trials	port_entry
1477.911033333332	0.3000333333347953	trials	shock_relay
1538.1211999999996	0.08003333333363116	trials	port_entry
1543.111233333333	20.00006666666559	trials	neutral_stimulus_presentation
1544.8712333333333	0.12999999999919964	trials	port_entry
1563.0513333333329	1.2800000000006548	trials	port_entry
1592.8014000000003	0.18999999999869033	trials	port_entry
1593.1813999999995	0.1000000000003638	trials	port_entry
1593.3513999999996	0.13999999999941792	trials	port_entry
