onset	duration	nwb_table	trial_type
131.47570000000087	0.010000000000218279	trials	phototagging
131.57576666666682	0.0100333333339222	trials	phototagging
131.6758666666683	0.00999999999839929	trials	phototagging
131.77593333333425	0.010000000000218279	trials	phototagging
131.8760000000002	0.0100333333339222	trials	phototagging
131.97609999999986	0.010000000000218279	trials	phototagging
142.08410000000003	0.005000000001018634	trials	phototagging
143.08486666666795	0.004999999999199645	trials	phototagging
144.08566666666775	0.004999999999199645	trials	phototagging
145.08646666666755	0.004999999999199645	trials	phototagging
146.08726666666735	0.004999999999199645	trials	phototagging
147.08803333333344	0.005033333334722556	trials	phototagging
148.08883333333324	0.005000000001018634	trials	phototagging
149.08963333333486	0.004999999999199645	trials	phototagging
150.09043333333466	0.004999999999199645	trials	phototagging
151.09120000000075	0.004999999999199645	trials	phototagging
152.09200000000055	0.005000000001018634	trials	phototagging
153.09280000000035	0.005000000001018634	trials	phototagging
154.09356666666827	0.005033333332903567	trials	phototagging
155.09436666666807	0.005033333332903567	trials	phototagging
156.09516666666786	0.004999999999199645	trials	phototagging
157.09596666666766	0.004999999999199645	trials	phototagging
158.09676666666746	0.004999999999199645	trials	phototagging
159.09753333333356	0.005000000001018634	trials	phototagging
160.09833333333336	0.005000000001018634	trials	phototagging
161.09913333333316	0.005000000001018634	trials	phototagging
162.09990000000107	0.005033333332903567	trials	phototagging
163.10070000000087	0.004999999999199645	trials	phototagging
164.10150000000067	0.004999999999199645	trials	phototagging
165.10230000000047	0.005000000001018634	trials	phototagging
166.10310000000027	0.005000000001018634	trials	phototagging
167.10386666666818	0.004999999999199645	trials	phototagging
168.10466666666798	0.004999999999199645	trials	phototagging
169.10546666666778	0.004999999999199645	trials	phototagging
170.10623333333388	0.005033333332903567	trials	phototagging
171.10703333333367	0.005033333332903567	trials	phototagging
182.1157666666677	0.004999999999199645	trials	phototagging
182.12576666666791	0.004999999999199645	trials	phototagging
182.13576666666813	0.004999999999199645	trials	phototagging
182.14576666666653	0.005000000001018634	trials	phototagging
182.15576666666675	0.005033333334722556	trials	phototagging
182.16580000000067	0.004999999999199645	trials	phototagging
182.1758000000009	0.004999999999199645	trials	phototagging
182.1858000000011	0.004999999999199645	trials	phototagging
182.19580000000133	0.005033333332903567	trials	phototagging
182.20583333333343	0.005000000001018634	trials	phototagging
182.21583333333365	0.005000000001018634	trials	phototagging
182.22583333333387	0.005000000001018634	trials	phototagging
182.23583333333409	0.004999999999199645	trials	phototagging
182.245866666668	0.004999999999199645	trials	phototagging
182.25586666666823	0.004999999999199645	trials	phototagging
182.26586666666662	0.005000000001018634	trials	phototagging
182.27586666666684	0.005000000001018634	trials	phototagging
182.28586666666706	0.005033333332903567	trials	phototagging
182.29590000000098	0.004999999999199645	trials	phototagging
182.3059000000012	0.004999999999199645	trials	phototagging
182.31590000000142	0.004999999999199645	trials	phototagging
182.32589999999982	0.005033333334722556	trials	phototagging
182.33593333333374	0.005000000001018634	trials	phototagging
182.34593333333396	0.004999999999199645	trials	phototagging
182.35593333333418	0.004999999999199645	trials	phototagging
182.3659333333344	0.005033333332903567	trials	phototagging
182.3759666666665	0.005000000001018634	trials	phototagging
182.38596666666672	0.005000000001018634	trials	phototagging
182.39596666666694	0.005000000001018634	trials	phototagging
182.40596666666715	0.005033333332903567	trials	phototagging
185.08400000000074	0.9699999999993452	trials	port_entry
192.4239000000016	0.00999999999839929	trials	phototagging
192.52400000000125	0.010000000000218279	trials	phototagging
192.6240666666672	0.010000000000218279	trials	phototagging
192.72413333333316	0.0100333333339222	trials	phototagging
192.82423333333463	0.010000000000218279	trials	phototagging
192.92430000000058	0.010000000000218279	trials	phototagging
193.02436666666654	0.0100333333339222	trials	phototagging
193.124466666668	0.010000000000218279	trials	phototagging
193.22453333333397	0.010000000000218279	trials	phototagging
193.32463333333362	0.010000000000218279	trials	phototagging
193.4247000000014	0.010033333332103211	trials	phototagging
193.52476666666735	0.0100333333339222	trials	phototagging
193.624866666667	0.010000000000218279	trials	phototagging
193.72493333333477	0.00999999999839929	trials	phototagging
193.82503333333443	0.010000000000218279	trials	phototagging
193.92510000000038	0.010000000000218279	trials	phototagging
194.02516666666816	0.00999999999839929	trials	phototagging
194.1252666666678	0.010000000000218279	trials	phototagging
194.22533333333377	0.010000000000218279	trials	phototagging
194.32540000000154	0.010033333332103211	trials	phototagging
194.4255000000012	0.010000000000218279	trials	phototagging
194.52556666666715	0.010000000000218279	trials	phototagging
194.62563333333492	0.010033333332103211	trials	phototagging
194.72573333333457	0.010000000000218279	trials	phototagging
194.82580000000053	0.010000000000218279	trials	phototagging
194.92590000000018	0.010000000000218279	trials	phototagging
195.02596666666795	0.010000000000218279	trials	phototagging
195.1260333333339	0.0100333333339222	trials	phototagging
195.22613333333356	0.010000000000218279	trials	phototagging
195.32620000000134	0.010000000000218279	trials	phototagging
199.97406666666757	0.6299999999991996	trials	port_entry
205.4342000000015	0.10009999999965657	trials	phototagging
206.4350000000013	0.10006666666595265	trials	phototagging
207.4357666666674	0.10009999999965657	trials	phototagging
208.4365666666672	0.10009999999965657	trials	phototagging
209.437366666667	0.10006666666777164	trials	phototagging
210.4381666666668	0.10006666666777164	trials	phototagging
211.43893333333472	0.10009999999965657	trials	phototagging
212.43973333333452	0.10009999999965657	trials	phototagging
213.44053333333432	0.10006666666595265	trials	phototagging
214.44133333333411	0.10006666666595265	trials	phototagging
215.4421000000002	0.10009999999965657	trials	phototagging
216.4429	0.10010000000147556	trials	phototagging
227.45163333333403	0.004999999999199645	trials	phototagging
227.46163333333425	0.004999999999199645	trials	phototagging
227.47163333333447	0.004999999999199645	trials	phototagging
227.48163333333468	0.004999999999199645	trials	phototagging
227.4916333333349	0.005033333332903567	trials	phototagging
227.501666666667	0.005000000001018634	trials	phototagging
227.51166666666722	0.005000000001018634	trials	phototagging
227.52166666666744	0.004999999999199645	trials	phototagging
227.53166666666766	0.005033333332903567	trials	phototagging
227.54170000000158	0.004999999999199645	trials	phototagging
227.55169999999998	0.005000000001018634	trials	phototagging
227.5617000000002	0.005000000001018634	trials	phototagging
227.57170000000042	0.005033333332903567	trials	phototagging
227.58173333333434	0.004999999999199645	trials	phototagging
227.59173333333456	0.004999999999199645	trials	phototagging
227.60173333333478	0.004999999999199645	trials	phototagging
227.61173333333318	0.005000000001018634	trials	phototagging
227.6217333333334	0.005033333334722556	trials	phototagging
227.63176666666732	0.004999999999199645	trials	phototagging
227.64176666666754	0.004999999999199645	trials	phototagging
227.65176666666775	0.004999999999199645	trials	phototagging
227.66176666666797	0.005033333332903567	trials	phototagging
227.67180000000008	0.005000000001018634	trials	phototagging
227.6818000000003	0.005000000001018634	trials	phototagging
227.6918000000005	0.005000000001018634	trials	phototagging
227.70180000000073	0.004999999999199645	trials	phototagging
227.71183333333465	0.004999999999199645	trials	phototagging
227.72183333333487	0.004999999999199645	trials	phototagging
227.73183333333327	0.005000000001018634	trials	phototagging
227.7418333333335	0.005000000001018634	trials	phototagging
237.75976666666793	0.10009999999965657	trials	phototagging
238.76056666666773	0.10009999999965657	trials	phototagging
239.76136666666753	0.10006666666595265	trials	phototagging
240.76213333333362	0.10009999999965657	trials	phototagging
241.76293333333342	0.10010000000147556	trials	phototagging
242.65420000000086	1.610000000000582	trials	port_entry
242.76373333333322	0.10006666666777164	trials	phototagging
243.76453333333484	0.10006666666595265	trials	phototagging
244.35420000000158	0.4499999999989086	trials	port_entry
244.76530000000093	0.10009999999965657	trials	phototagging
245.76610000000073	0.10009999999965657	trials	phototagging
246.76690000000053	0.10006666666595265	trials	phototagging
247.76770000000033	0.10006666666777164	trials	phototagging
248.76846666666825	0.10009999999965657	trials	phototagging
259.77720000000045	0.010000000000218279	trials	phototagging
259.8772666666682	0.00999999999839929	trials	phototagging
259.9773333333342	0.0100333333339222	trials	phototagging
260.07743333333383	0.010000000000218279	trials	phototagging
260.1775000000016	0.00999999999839929	trials	phototagging
260.27760000000126	0.010000000000218279	trials	phototagging
260.3776666666672	0.010000000000218279	trials	phototagging
260.47773333333316	0.0100333333339222	trials	phototagging
260.57783333333464	0.010000000000218279	trials	phototagging
260.6779000000006	0.0100333333339222	trials	phototagging
260.77796666666654	0.0100333333339222	trials	phototagging
260.878066666668	0.010000000000218279	trials	phototagging
260.978133333334	0.010000000000218279	trials	phototagging
261.0782333333336	0.010000000000218279	trials	phototagging
261.1783000000014	0.010000000000218279	trials	phototagging
261.27840000000106	0.010000000000218279	trials	phototagging
261.378466666667	0.010000000000218279	trials	phototagging
261.4785333333348	0.010033333332103211	trials	phototagging
261.57860000000073	0.0100333333339222	trials	phototagging
261.6787000000004	0.010000000000218279	trials	phototagging
261.77876666666816	0.010033333332103211	trials	phototagging
261.8788666666678	0.010000000000218279	trials	phototagging
261.97893333333377	0.010000000000218279	trials	phototagging
262.07900000000154	0.010033333332103211	trials	phototagging
262.1791000000012	0.010000000000218279	trials	phototagging
262.27916666666715	0.0100333333339222	trials	phototagging
262.3792333333349	0.010033333332103211	trials	phototagging
262.4793333333346	0.010000000000218279	trials	phototagging
262.57940000000053	0.010000000000218279	trials	phototagging
262.6795000000002	0.010000000000218279	trials	phototagging
265.21426666666775	0.020000000000436557	trials	port_entry
272.78750000000036	0.005000000001018634	trials	phototagging
273.7882666666683	0.004999999999199645	trials	phototagging
274.7890666666681	0.004999999999199645	trials	phototagging
275.7898666666679	0.004999999999199645	trials	phototagging
276.7906666666677	0.004999999999199645	trials	phototagging
277.79143333333377	0.005033333332903567	trials	phototagging
278.79223333333357	0.005000000001018634	trials	phototagging
279.79303333333337	0.005000000001018634	trials	phototagging
280.79383333333317	0.005000000001018634	trials	phototagging
281.7946000000011	0.004999999999199645	trials	phototagging
282.7954000000009	0.004999999999199645	trials	phototagging
283.7962000000007	0.004999999999199645	trials	phototagging
284.7969666666668	0.005033333334722556	trials	phototagging
285.7977666666666	0.005033333334722556	trials	phototagging
286.7985666666682	0.004999999999199645	trials	phototagging
287.799366666668	0.004999999999199645	trials	phototagging
288.8001666666678	0.004999999999199645	trials	phototagging
289.8009333333339	0.005033333332903567	trials	phototagging
290.34433333333436	1.360033333332467	trials	port_entry
290.8017333333337	0.005000000001018634	trials	phototagging
291.8025333333335	0.005000000001018634	trials	phototagging
292.8033000000014	0.005033333332903567	trials	phototagging
293.8041000000012	0.004999999999199645	trials	phototagging
294.804900000001	0.004999999999199645	trials	phototagging
295.8057000000008	0.004999999999199645	trials	phototagging
296.8065000000006	0.005000000001018634	trials	phototagging
297.8072666666667	0.005000000001018634	trials	phototagging
298.8080666666665	0.005000000001018634	trials	phototagging
299.8088666666681	0.004999999999199645	trials	phototagging
300.8096333333342	0.005033333332903567	trials	phototagging
301.8104666666677	0.004999999999199645	trials	phototagging
308.9444000000003	0.050000000001091394	trials	port_entry
311.944433333334	2.0599999999994907	trials	reward_stimulus_presentation
312.819166666668	0.004999999999199645	trials	phototagging
312.9444000000003	0.8000333333329763	trials	reward_delivery
313.6044333333339	9.46003333333283	trials	port_entry
313.8199333333341	0.005033333332903567	trials	phototagging
314.8207333333339	0.005000000001018634	trials	phototagging
315.8215333333337	0.005000000001018634	trials	phototagging
316.8223333333335	0.005000000001018634	trials	phototagging
317.8231333333333	0.005000000001018634	trials	phototagging
318.82390000000123	0.005033333332903567	trials	phototagging
319.82470000000103	0.004999999999199645	trials	phototagging
320.82550000000083	0.004999999999199645	trials	phototagging
321.82630000000063	0.004999999999199645	trials	phototagging
322.8270666666667	0.005000000001018634	trials	phototagging
323.8278666666665	0.005000000001018634	trials	phototagging
324.82866666666814	0.004999999999199645	trials	phototagging
325.82943333333424	0.005033333332903567	trials	phototagging
326.83023333333404	0.004999999999199645	trials	phototagging
327.83103333333383	0.005000000001018634	trials	phototagging
328.83183333333363	0.005000000001018634	trials	phototagging
329.83260000000155	0.005033333332903567	trials	phototagging
330.83340000000135	0.004999999999199645	trials	phototagging
331.83420000000115	0.004999999999199645	trials	phototagging
332.83500000000095	0.004999999999199645	trials	phototagging
333.83580000000075	0.004999999999199645	trials	phototagging
334.83656666666684	0.005033333334722556	trials	phototagging
335.83736666666664	0.005000000001018634	trials	phototagging
336.83816666666826	0.004999999999199645	trials	phototagging
337.83896666666806	0.004999999999199645	trials	phototagging
338.83973333333415	0.004999999999199645	trials	phototagging
339.84053333333395	0.004999999999199645	trials	phototagging
340.84133333333375	0.005000000001018634	trials	phototagging
341.84213333333355	0.005000000001018634	trials	phototagging
352.85083333333387	0.010000000000218279	trials	phototagging
352.9508999999998	0.010000000000218279	trials	phototagging
353.0510000000013	0.010000000000218279	trials	phototagging
353.15106666666725	0.010000000000218279	trials	phototagging
353.2511333333332	0.0100333333339222	trials	phototagging
353.3512333333347	0.010000000000218279	trials	phototagging
353.45130000000063	0.010000000000218279	trials	phototagging
353.5513666666666	0.0100333333339222	trials	phototagging
353.65146666666806	0.010000000000218279	trials	phototagging
353.751533333334	0.010000000000218279	trials	phototagging
353.85163333333367	0.010000000000218279	trials	phototagging
353.95170000000144	0.00999999999839929	trials	phototagging
354.0517666666674	0.0100333333339222	trials	phototagging
354.15186666666705	0.010000000000218279	trials	phototagging
354.2519333333348	0.00999999999839929	trials	phototagging
354.3520333333345	0.010000000000218279	trials	phototagging
354.4521000000004	0.010000000000218279	trials	phototagging
354.5521666666682	0.010033333332103211	trials	phototagging
354.65226666666786	0.010000000000218279	trials	phototagging
354.7523333333338	0.010000000000218279	trials	phototagging
354.8524000000016	0.010033333332103211	trials	phototagging
354.95250000000124	0.010000000000218279	trials	phototagging
355.0525666666672	0.010000000000218279	trials	phototagging
355.15266666666685	0.010000000000218279	trials	phototagging
355.2527333333346	0.010000000000218279	trials	phototagging
355.35280000000057	0.0100333333339222	trials	phototagging
355.4529000000002	0.010000000000218279	trials	phototagging
355.552966666668	0.010000000000218279	trials	phototagging
355.65303333333395	0.0100333333339222	trials	phototagging
355.7531333333336	0.010000000000218279	trials	phototagging
360.1845333333349	4.680033333332176	trials	port_entry
376.4346333333342	0.4999666666662961	trials	port_entry
377.03463333333457	0.3499666666666599	trials	port_entry
380.0546000000013	0.5500333333329763	trials	port_entry
401.9447333333337	2.6999666666670237	trials	reward_stimulus_presentation
402.9447	0.7999666666673875	trials	reward_delivery
404.2447000000011	9.739933333332374	trials	port_entry
443.9248000000007	3.540000000000873	trials	port_entry
474.104933333334	1.290033333332758	trials	port_entry
475.51496666666753	0.17996666666658712	trials	port_entry
491.9450000000015	3.029966666665132	trials	reward_stimulus_presentation
492.9449666666678	0.7999999999992724	trials	reward_delivery
494.574966666667	0.09003333333384944	trials	port_entry
494.6850000000013	9.0	trials	port_entry
547.6352000000006	0.030000000000654836	trials	port_entry
547.7052000000003	0.020000000000436557	trials	port_entry
547.9552000000003	0.030000000000654836	trials	port_entry
548.2251666666671	0.030000000000654836	trials	port_entry
548.4452000000001	0.569999999999709	trials	port_entry
549.0652000000009	0.19000000000050932	trials	port_entry
549.3752000000004	0.5500000000010914	trials	port_entry
552.9252000000015	0.2599999999983993	trials	port_entry
581.9453000000012	20.00006666666559	trials	neutral_stimulus_presentation
595.905333333334	0.049999999999272404	trials	port_entry
595.9953333333342	3.5600333333331946	trials	port_entry
625.0054	0.5900000000001455	trials	port_entry
647.8055000000004	0.5100333333339222	trials	port_entry
666.6955666666672	0.030000000000654836	trials	port_entry
666.9456000000009	0.14996666666593228	trials	reward_stimulus_presentation
667.0155666666669	11.250033333333704	trials	port_entry
667.9455666666672	0.7999999999992724	trials	reward_delivery
694.4256666666679	2.4899999999997817	trials	port_entry
719.1857333333337	1.0	trials	port_entry
739.8358000000007	0.9899999999997817	trials	port_entry
756.9459000000006	20.001500000000306	trials	shock_stimulus_presentation
776.7458333333343	0.3000333333329763	trials	shock_relay
780.8358333333344	1.3500333333322487	trials	port_entry
844.2161333333333	0.06000000000130967	trials	port_entry
844.3161333333337	0.6900333333342132	trials	port_entry
845.0461333333333	0.1000000000003638	trials	port_entry
845.2161333333333	0.4900000000016007	trials	port_entry
851.296166666667	0.2000000000007276	trials	port_entry
851.9461666666666	1.1000333333340677	trials	reward_stimulus_presentation
852.6461666666673	0.049999999999272404	trials	port_entry
852.8561666666683	12.53003333333254	trials	port_entry
852.9461666666666	0.8000000000010914	trials	reward_delivery
892.1063333333332	0.6799666666684061	trials	port_entry
904.4063333333343	0.07999999999992724	trials	port_entry
904.8762999999999	0.11000000000058208	trials	port_entry
917.7563666666665	0.050033333334795316	trials	port_entry
917.8663666666671	0.75	trials	port_entry
924.7364000000016	0.2599999999983993	trials	port_entry
925.9063999999998	1.680000000000291	trials	port_entry
941.9464666666681	20.00006666666559	trials	neutral_stimulus_presentation
1005.2866666666669	0.020000000000436557	trials	port_entry
1005.5566666666673	0.09003333333384944	trials	port_entry
1005.6966666666667	0.11000000000058208	trials	port_entry
1005.8266666666677	0.020000000000436557	trials	port_entry
1007.756666666668	1.290033333332758	trials	port_entry
1014.876666666667	0.6300333333329036	trials	port_entry
1018.6367333333346	0.019966666666732635	trials	port_entry
1019.6167000000005	0.020000000000436557	trials	port_entry
1021.9467333333341	3.6700000000000728	trials	reward_stimulus_presentation
1022.9467000000004	0.8000000000010914	trials	reward_delivery
1025.2167000000009	10.600066666665953	trials	port_entry
1047.7068	0.540033333334577	trials	port_entry
1073.6969000000008	0.7399999999997817	trials	port_entry
1110.8870333333343	1.3699999999989814	trials	port_entry
1111.9470666666675	20.001833333333707	trials	shock_stimulus_presentation
1117.7670333333335	0.48003333333326736	trials	port_entry
1118.4170666666669	0.05996666666760575	trials	port_entry
1131.7471000000005	0.29993333333368355	trials	shock_relay
1142.737133333334	0.8799999999991996	trials	port_entry
1143.7771333333349	0.09999999999854481	trials	port_entry
1168.2772000000004	1.860033333334286	trials	port_entry
1172.4072333333334	0.020000000000436557	trials	port_entry
1172.4972333333335	0.20003333333443152	trials	port_entry
1211.9473666666672	2.2299999999995634	trials	reward_stimulus_presentation
1212.9473666666672	0.7999999999992724	trials	reward_delivery
1213.7773666666671	10.680033333333995	trials	port_entry
1254.067500000001	0.029999999998835847	trials	port_entry
1254.1175000000003	0.3500000000003638	trials	port_entry
1301.947666666667	20.000066666667408	trials	neutral_stimulus_presentation
1382.9779333333336	0.28000000000065484	trials	port_entry
1383.5179000000007	0.040000000000873115	trials	port_entry
1391.9479666666666	20.000033333333704	trials	reward_stimulus_presentation
1392.9479333333347	0.7999999999992724	trials	reward_delivery
1444.2581333333346	1.3999999999996362	trials	port_entry
1481.9482333333344	20.00119999999879	trials	shock_stimulus_presentation
1501.7482666666674	0.2999999999992724	trials	shock_relay
1517.5683333333345	0.819966666666005	trials	port_entry
1527.0183000000015	0.5700333333334129	trials	port_entry
1527.9883333333346	0.6599999999998545	trials	port_entry
1535.4483333333337	2.8500666666677716	trials	port_entry
1538.4083666666666	2.8000333333347953	trials	port_entry
1545.2884333333332	0.019966666666732635	trials	port_entry
1545.328433333334	21.360099999999875	trials	port_entry
1566.9485333333341	20.000033333333704	trials	neutral_stimulus_presentation
1567.9085000000014	23.820099999999	trials	port_entry
1592.6886000000013	0.039999999999054126	trials	port_entry
1595.3986000000004	0.030000000000654836	trials	port_entry
1595.9586	0.6000000000003638	trials	port_entry
1598.7086	0.15003333333334012	trials	port_entry
1618.438666666667	0.3100000000013097	trials	port_entry
1641.2587666666677	0.7999999999992724	trials	port_entry
1645.7687000000005	0.40996666666615056	trials	port_entry
1649.0988000000016	1.8499999999985448	trials	port_entry
1654.5788000000011	0.050033333332976326	trials	port_entry
1655.1388333333343	0.1499999999996362	trials	port_entry
1655.3088000000007	0.8200333333334129	trials	port_entry
1656.1488000000008	0.17003333333377668	trials	port_entry
1656.9488333333338	20.001800000000003	trials	shock_stimulus_presentation
1661.0488333333342	1.7399999999997817	trials	port_entry
